"replica","resource","consumer","R","S","TM","Minc"
73,6,1,0,0,0.515956932933464,0
74,6,1,0,0,0.990425544700114,0
75,6,1,0,0,0.758058441369309,0
76,6,1,0,0,0.451804181434109,0
77,6,1,0,0,0.578293879202367,0
78,6,1,0,0,0.952030899387627,0
79,6,1,0,0,0.122343810285418,0
80,6,1,0,0,0.95145246734529,0
81,6,1,0,0,0.249275829353921,0
82,6,1,0,0,0.461745330647384,0
83,6,1,0,0,0.999921793711887,0
84,6,1,0,0,0.784440949329103,0
85,6,1,0,0,0.580469098713653,0
86,6,1,0,0,0.834082497517443,0
87,6,1,0,0,0.454877534536101,0
88,6,1,0,0,0.621839090233347,0
89,6,1,0,0,0.994546489686807,0
90,6,1,0,0,0.692641524443899,0
91,6,1,0,0,0.718405639407435,0
92,6,1,0,0,0.407045732521497,0
93,6,1,0,0,0.995822725248478,0
94,6,1,0,0,0.914019974995427,0
95,6,1,0,0,0.653491354263615,0
96,6,1,0,0,0.814826589250416,0
97,6,1,0,0,0.632062793112811,0
98,6,1,0,0,0.16026001691974,0
99,6,1,0,0,0.12687401423494,0
100,6,1,0,0,0.939997190812605,0
1,7,1,0.327223419860633,0.0686169364022049,0.117126672828524,1
2,7,1,0.477333375135702,0.196688174158684,0.538686950821522,1
3,7,1,0.355880354625069,0.408032547259008,0.895366889794366,1
4,7,1,0.291347168941776,0.0703990891335469,0.157812615458154,1
5,7,1,0.369747292077771,0.3320656195506,0.919128253279162,1
6,7,1,0.369831463371385,0.269727560203618,0.801199300555567,1
7,7,1,0.33984857384469,0.236847904370201,0.685855992164333,1
8,7,1,0.422604255512717,0.0211148345137513,0.0340229873320184,1
9,7,1,0.482465460177215,0.0850793954549989,0.223116424606277,1
10,7,1,0.374462781514843,0.329943330832649,0.93229384557709,1
11,7,1,0.321939065411634,0.202380544756735,0.577968559248399,1
12,7,1,0.462294375759181,0.14407279511168,0.410506122226759,1
13,7,1,0.400842425736694,0.320906428614641,0.995275668077358,1
14,7,1,0.355455607801872,0.306887580433489,0.990185384625501,1
15,7,1,0.464533858893337,0.317786299224196,0.794420528284005,1
16,7,1,0.450494508285865,0.281090802398203,0.974108327910217,1
17,7,1,0.354046326492451,0.328118884624693,0.986120590757151,1
18,7,1,0.482052355749889,0.0905560737039325,0.265836590744193,1
19,7,1,0.45497138921968,0.176248906981257,0.631928940363576,1
20,7,1,0.367725920442081,0.317236215910643,0.810245362453224,1
21,7,1,0.470555098158,0.179508300505562,0.416625517450987,1
22,7,1,0.456157252625391,0.211455901575699,0.52639077980415,1
23,7,1,0.448624981151105,0.13807465838029,0.358030917362266,1
24,7,1,0.443265884059928,0.244267896095347,0.971307608105458,1
25,7,1,0.505504789088982,0.0920347471695484,0.216218061718997,1
26,7,1,0.354565629047128,0.0301753567249563,0.0602743303764924,1
27,7,1,0.347622870162148,0.326663363950802,0.999493500481904,1
28,7,1,0.580520726034022,0.25991315837923,0.662520351928221,1
29,7,1,0.342315953538318,0.32283275189178,0.94592596270949,1
30,7,1,0.482967338369157,0.154103063416673,0.352079656146127,1
31,7,1,0.504668018838052,0.318970501726778,0.976806427315675,1
32,7,1,0.546664388685848,0.17820956498697,0.562179747892213,1
33,7,1,0.474433948603598,0.238832350398469,0.810228626380375,1
34,7,1,0.633625370767473,0.162817617652009,0.453804297192551,1
35,7,1,0.408755006058613,0.0692551402194116,0.191877562881982,1
36,7,1,0.575148412339203,0.191437479583336,0.614618805762981,1
37,7,1,0.46671939221653,0.29652898787258,0.939519844339074,1
38,7,1,0.495494083246404,0.247515947987104,0.773332109972388,1
39,7,1,0.279824114442024,0.373723280120436,0.820745669278301,1
40,7,1,0.347339561820736,0.327293593266657,0.995675674820315,1
41,7,1,0.710580197835583,0.248143444854283,0.750055752098791,1
42,7,1,0.616493424334854,0.333669511481055,0.97730424799974,1
43,7,1,0.48993925330688,0.278429147530066,0.958103197066212,1
44,7,1,0.318766746389675,0.35476696580792,0.992142627560214,1
45,7,1,0.327422235722322,0.249405875350125,0.754771336529666,1
46,7,1,0.562293421196418,0.270946718495197,0.910632487332344,1
47,7,1,0.37299579016922,0.16829950354462,0.43294279129003,1
48,7,1,0.358667070995547,0.350274784295877,0.999977760677245,1
49,7,1,0.452521374928354,0.214718973272047,0.834996066396,1
50,7,1,0.380712782970651,0.370987871897891,0.993504471698923,1
51,7,1,0.385672735107207,0.256511429588288,0.678110832356612,1
52,7,1,0.451508491943578,0.15668407331568,0.506329698172849,1
53,7,1,0.350843374568011,0.421499640208217,0.958512651049114,1
54,7,1,0.473540429996296,0.334174596017777,0.867736361586067,1
55,7,1,0.610454796565856,0.347929527129519,0.988018896033337,1
56,7,1,0.459041385843941,0.192407972455324,0.671274332558087,1
57,7,1,0.330399356434401,0.379614004863359,0.930131692731102,1
58,7,1,0.584943682871295,0.317237654748267,0.881064471909843,1
59,7,1,0.419653430168753,0.287481760262833,0.91082415454777,1
60,7,1,0.42755420238651,0.133644334551901,0.275237182665977,1
61,7,1,0.341265652456255,0.357524994508358,0.666034208045379,1
62,7,1,0.424392727814501,0.256813778649086,0.923433804305087,1
63,7,1,0.813169933383062,0.101741741291293,0.248140820493393,1
64,7,1,0.355315768905861,0.628423805465261,0.999994120146393,1
65,7,1,0.420809639433393,0.35134538726426,0.971013915972585,1
66,7,1,0.379339123978808,0.050431077234782,0.120224298798045,1
67,7,1,0.343839716149718,0.136938728235147,0.352348825022701,1
68,7,1,0.500006168897159,0.237594455720187,0.819113123451828,1
69,7,1,0.430640611163652,0.269302238669482,0.918549099106951,1
70,7,1,0.508278023097397,0.233587580269321,0.833554921209982,1
71,7,1,0.291019390917766,0.339578969488088,0.780622663268729,1
72,7,1,0.385802393133324,0.323970862747196,0.874418632877713,1
73,7,1,0.58879647868717,0.24193651858508,0.863554871181265,1
74,7,1,0.312120682885745,0.165884332067609,0.336624151296478,1
75,7,1,0.368898375699924,0.289878045221234,0.709082585723375,1
76,7,1,0.44048859997593,0.223315991722004,0.871867191876321,1
77,7,1,0.434743101815394,0.271041675025669,0.952165847934655,1
78,7,1,0.22996167127179,0.0136142626908528,0.0234508054182113,1
79,7,1,0.481004103912969,0.288604569187661,0.749612640822761,1
80,7,1,0.519126337690447,0.303623447761718,0.937486403707402,1
81,7,1,0.356285029325103,0.316298253665829,0.984216477393772,1
82,7,1,0.282053858558516,0.350141333298135,0.842827738620879,1
83,7,1,0.261061478075611,0.0623234773893166,0.113120108710171,1
84,7,1,0.436050672180001,0.198916093022474,0.690882172554929,1
85,7,1,0.450667738322201,0.165225175499727,0.542390139595206,1
86,7,1,0.500684075338155,0.274550388120498,0.92409868284782,1
87,7,1,0.380813019487677,0.0264607156407114,0.0499151784530887,1
88,7,1,0.46252818446978,0.244684450885185,0.696038002068223,1
89,7,1,0.409928524172055,0.281617792570112,0.896591780825087,1
90,7,1,0.340680130386313,0.403379543713789,0.860175568405027,1
91,7,1,0.46963170491012,0.267847183953904,0.681600394142787,1
92,7,1,0.214721177070931,0.295887736098175,0.526078971977072,1
93,7,1,0.82784059480362,0.148573712513887,0.235368465331345,1
94,7,1,0.391339338512272,0.275064957775061,0.902776039919964,1
95,7,1,0.498985755974786,0.264402347128933,0.994662255657334,1
96,7,1,0.569729272847638,0.209926276000701,0.70283534382898,1
97,7,1,0.436726819044422,0.206311769113735,0.658977138025037,1
98,7,1,0.521277159039578,0.187579670931703,0.566588133321831,1
99,7,1,0.451016600220303,0.218786910197718,0.702030052025552,1
100,7,1,0.463365321927629,0.257199038171956,0.903505191657387,1
1,8,1,0,0,0.999566806205591,0
2,8,1,0,0,0.298900368175867,0
3,8,1,0,0,0.0142906279282958,0
4,8,1,0,0,0.34238843063055,0
5,8,1,0,0,0.228670146036397,0
6,8,1,0,0,0.43109216382943,0
7,8,1,0,0,0.991314324223521,0
8,8,1,0,0,0.150820894832986,0
9,8,1,0,0,0.780463495961523,0
10,8,1,0,0,0.994208515583093,0
11,8,1,0,0,0.585119229562858,0
12,8,1,0,0,0.671702769681932,0
13,8,1,0,0,0.888329268772597,0
14,8,1,0,0,0.539937740055862,0
15,8,1,0,0,0.570383907496924,0
16,8,1,0,0,0.992318780984323,0
17,8,1,0,0,0.401316586330744,0
18,8,1,0,0,0.0273200229800931,0
19,8,1,0,0,0.989398847416185,0
20,8,1,0,0,0.897055441059916,0
21,8,1,0,0,0.932887015701551,0
22,8,1,0,0,0.272475938793773,0
23,8,1,0,0,0.341720868687134,0
24,8,1,0,0,0.150129356095383,0
25,8,1,0,0,0.0973425238730189,0
26,8,1,0,0,0.0910551050910593,0
27,8,1,0,0,0.954428035238354,0
28,8,1,0,0,0.0832905654672317,0
29,8,1,0,0,0.999461669616819,0
30,8,1,0,0,0.0684988960430048,0
31,8,1,0,0,0.299848767467603,0
32,8,1,0,0,0.358886275167539,0
33,8,1,0,0,0.702160779784217,0
34,8,1,0,0,0.952910913624768,0
35,8,1,0,0,0.394275421697087,0
36,8,1,0,0,0.685722122534289,0
37,8,1,0,0,0.923369700485358,0
38,8,1,0,0,0.589664067950404,0
39,8,1,0,0,0.440506809082359,0
40,8,1,0,0,0.980717513675964,0
41,8,1,0,0,0.353463872954142,0
42,8,1,0,0,0.997361742135388,0
43,8,1,0,0,0.3243112523027,0
44,8,1,0,0,0.710794790448541,0
45,8,1,0,0,0.646492604930286,0
46,8,1,0,0,0.651639962960987,0
47,8,1,0,0,0.791455545865729,0
48,8,1,0,0,0.304019595690209,0
49,8,1,0,0,0.958195595475944,0
50,8,1,0,0,0.367459138994999,0
51,8,1,0,0,0.986875333604822,0
52,8,1,0,0,0.73374707673739,0
53,8,1,0,0,0.826524243485351,0
54,8,1,0,0,0.91529643461585,0
55,8,1,0,0,0.367844444313607,0
56,8,1,0,0,0.744961672709104,0
57,8,1,0,0,0.87132033694601,0
58,8,1,0,0,0.34358317316947,0
59,8,1,0,0,0.256963380418432,0
60,8,1,0,0,0.780966750872409,0
61,8,1,0,0,0.843425547250762,0
62,8,1,0,0,0.992809111005786,0
63,8,1,0,0,0.90560689223869,0
64,8,1,0,0,0.691206275415745,0
65,8,1,0,0,0.687398283615419,0
66,8,1,0,0,0.382273502137959,0
67,8,1,0,0,0.90459002147512,0
68,8,1,0,0,0.650596597872581,0
69,8,1,0,0,0.346148461369527,0
70,8,1,0,0,0.191087059689535,0
71,8,1,0,0,0.442198741185114,0
72,8,1,0,0,0.997486912483094,0
73,8,1,0,0,0.227229786330337,0
74,8,1,0,0,0.999158604362767,0
75,8,1,0,0,0.278543912776977,0
76,8,1,0,0,0.838466397378655,0
77,8,1,0,0,0.807684848219126,0
78,8,1,0,0,0.0379590754183214,0
79,8,1,0,0,0.803552978637916,0
80,8,1,0,0,0.973596344000206,0
81,8,1,0,0,0.327297896039215,0
82,8,1,0,0,0.626272716162181,0
83,8,1,0,0,0.524546648129185,0
84,8,1,0,0,0.797967010583386,0
85,8,1,0,0,0.889632349411739,0
86,8,1,0,0,0.634057276285268,0
87,8,1,0,0,0.943325419732807,0
88,8,1,0,0,0.918080178485132,0
89,8,1,0,0,0.721483667918742,0
90,8,1,0,0,0.972044768531423,0
91,8,1,0,0,0.448641863795047,0
92,8,1,0,0,0.813481554256422,0
93,8,1,0,0,0.196163032242313,0
94,8,1,0,0,0.187395405382888,0
95,8,1,0,0,0.748657041766403,0
96,8,1,0,0,0.326449875156083,0
97,8,1,0,0,0.524410926266814,0
98,8,1,0,0,0.113908483124793,0
99,8,1,0,0,0.073780071908034,0
100,8,1,0,0,0.967885727371872,0
1,9,1,0,0,0.0262715342039488,0
2,9,1,0,0,0.104064432080438,0
3,9,1,0,0,0.016630429043066,0
4,9,1,0,0,0.0979442455988818,0
5,9,1,0,0,0.554755687831682,0
6,9,1,0,0,0.829951202800172,0
7,9,1,0,0,0.515086807927758,0
8,9,1,0,0,0.936931769500734,0
9,9,1,0,0,0.996935154934069,0
10,9,1,0,0,0.725286753060183,0
11,9,1,0,0,0.625535206149758,0
12,9,1,0,0,0.887881471761378,0
13,9,1,0,0,0.884588028519783,0
14,9,1,0,0,0.999083098908343,0
15,9,1,0,0,0.645111163010737,0
16,9,1,0,0,0.260986783999882,0
17,9,1,0,0,0.614263248271127,0
18,9,1,0,0,0.0695464321035889,0
19,9,1,0,0,0.82099735956145,0
20,9,1,0,0,0.705423956388684,0
21,9,1,0,0,0.34275773486191,0
22,9,1,0,0,0.934934743993787,0
23,9,1,0,0,0.82680138189344,0
24,9,1,0,0,0.18290523514741,0
25,9,1,0,0,0.887624578638948,0
26,9,1,0,0,0.0413002689282872,0
27,9,1,0,0,0.784288016450893,0
28,9,1,0,0,0.859764684230702,0
29,9,1,0,0,0.0431093564402019,0
30,9,1,0,0,0.585227343669753,0
31,9,1,0,0,0.436071801516857,0
32,9,1,0,0,0.329420670555568,0
33,9,1,0,0,0.312619833201313,0
34,9,1,0,0,0.763361827919603,0
35,9,1,0,0,0.254827012501384,0
36,9,1,0,0,0.642278928848033,0
37,9,1,0,0,0.677029805426578,0
38,9,1,0,0,0.991950588069037,0
39,9,1,0,0,0.982888449422964,0
40,9,1,0,0,0.988812158549079,0
41,9,1,0,0,0.750492546175919,0
42,9,1,0,0,0.900453378431032,0
43,9,1,0,0,0.753426413312318,0
44,9,1,0,0,0.996397327365752,0
45,9,1,0,0,0.170037036658373,0
46,9,1,0,0,0.435095302004752,0
47,9,1,0,0,0.177229411895416,0
48,9,1,0,0,0.795056377406266,0
49,9,1,0,0,0.863377133099617,0
50,9,1,0,0,0.818185501796945,0
51,9,1,0,0,0.432200620585725,0
52,9,1,0,0,0.374250169453186,0
53,9,1,0,0,0.977424940830578,0
54,9,1,0,0,0.0381701916496086,0
55,9,1,0,0,0.998324072528472,0
56,9,1,0,0,0.448340403631858,0
57,9,1,0,0,0.822071043795445,0
58,9,1,0,0,0.371431454087776,0
59,9,1,0,0,0.56390562988444,0
60,9,1,0,0,0.0655783030705056,0
61,9,1,0,0,0.0725883842601646,0
62,9,1,0,0,0.806692916027067,0
63,9,1,0,0,0.0834687266350548,0
64,9,1,0,0,0.0380372462802035,0
65,9,1,0,0,0.230791775441347,0
66,9,1,0,0,0.981647007865548,0
67,9,1,0,0,0.10274242142144,0
68,9,1,0,0,0.374247337456664,0
69,9,1,0,0,0.707531233939308,0
70,9,1,0,0,0.950324345726873,0
71,9,1,0,0,0.0812298533367792,0
72,9,1,0,0,0.389362918356737,0
73,9,1,0,0,0.0245066192646775,0
74,9,1,0,0,0.268221792709206,0
75,9,1,0,0,0.593233236696992,0
76,9,1,0,0,0.202894392770536,0
77,9,1,0,0,0.952638133870836,0
78,9,1,0,0,0.0975826951914559,0
79,9,1,0,0,0.0183724557627553,0
80,9,1,0,0,0.914987325129051,0
81,9,1,0,0,0.897538703686593,0
82,9,1,0,0,0.393330398005835,0
83,9,1,0,0,0.153831353430852,0
84,9,1,0,0,0.645848230784046,0
85,9,1,0,0,0.514515328366002,0
86,9,1,0,0,0.125487741183258,0
87,9,1,0,0,0.788997368495497,0
88,9,1,0,0,0.326583634475065,0
89,9,1,0,0,0.564516458459973,0
90,9,1,0,0,0.988401038866557,0
91,9,1,0,0,0.967377462757844,0
92,9,1,0,0,0.4395693444812,0
93,9,1,0,0,0.16848304290571,0
94,9,1,0,0,0.410412097459519,0
95,9,1,0,0,0.847789254229375,0
96,9,1,0,0,0.942759984172682,0
97,9,1,0,0,0.697342943241605,0
98,9,1,0,0,0.185523645577083,0
99,9,1,0,0,0.141567557676169,0
100,9,1,0,0,0.825941729932178,0
1,10,1,0.366082293212286,0.311197248216168,0.577299646272057,1
2,10,1,0.314332166904043,0.452742615170645,0.917777198458313,1
3,10,1,0.458775976699429,0.377169277844037,0.991681313816017,1
4,10,1,0.375303835587705,0.321377751906233,0.871374938725882,1
5,10,1,0.377364768430197,0.333101799641624,0.935789674526635,1
6,10,1,0.205149208088731,0.330988869879883,0.61989708413306,1
7,10,1,0.247596903824749,0.321156391003687,0.727647687991619,1
8,10,1,0.695520244472845,0.406819685720085,0.90512419127368,1
9,10,1,0.454892858316055,0.331520674641884,0.835235748916781,1
10,10,1,0.280854217332693,0.315458317131724,0.717399313432294,1
11,10,1,0.156062122956733,0.372968257927035,0.590419974723466,1
12,10,1,0.355590682446142,0.422112094968231,0.997933824419885,1
13,10,1,0.341091977426203,0.361193273963086,0.995709945451489,1
14,10,1,0.20555059745956,0.238578465100108,0.500498279530036,1
15,10,1,0.406871935790788,0.414842374830756,0.945553831204167,1
16,10,1,0.33076559072668,0.304817679281058,0.845368886783001,1
17,10,1,0.291208781238161,0.384943263613928,0.997876404030629,1
18,10,1,0.390546971079184,0.356845626862926,0.904463446632727,1
19,10,1,0.33532522453411,0.334924179721808,0.964352307412091,1
20,10,1,0.224008502733826,0.351100037492262,0.610405674687337,1
21,10,1,0.395188888198318,0.245529673492431,0.504409483808635,1
22,10,1,0.503294476085313,0.375773192370241,0.999731204644603,1
23,10,1,0.304641203536961,0.501767834514826,0.98096466799899,1
24,10,1,0.262315471715568,0.26520415644307,0.713525181516746,1
25,10,1,0.323273676414228,0.120198863017369,0.205458388333008,1
26,10,1,0.522014015476765,0.378897071977986,0.991588132413277,1
27,10,1,0.223055050675898,0.462263142588683,0.999988191363325,1
28,10,1,0.2930171126142,0.297684470241238,0.468158080138903,1
29,10,1,0.337832071401116,0.327344997985908,0.949756408253527,1
30,10,1,0.290778090013331,0.04318587915788,0.068252184413546,1
31,10,1,0.383999779665015,0.30167441280626,0.764239967550231,1
32,10,1,0.360042780740441,0.41951629271133,0.991197544984982,1
33,10,1,0.37902332219085,0.344417145481878,0.99802725641299,1
34,10,1,0.448914861847602,0.280285693488654,0.624012195420179,1
35,10,1,0.326252507349322,0.29920925372063,0.702785488958256,1
36,10,1,0.365712700225325,0.364357376386796,0.857882006271933,1
37,10,1,0.218242626081555,0.209803011934636,0.374244089181796,1
38,10,1,0.236281287258875,0.292166243606447,0.526564190055418,1
39,10,1,0.318849622662117,0.286185246137269,0.69495917748279,1
40,10,1,0.257039822148045,0.403378700568298,0.973348221910965,1
41,10,1,0.538613744009902,0.382673546298895,0.974751439817661,1
42,10,1,0.439242604790647,0.293248265644547,0.687332029068672,1
43,10,1,0.27128115004881,0.342973208334453,0.76588243940878,1
44,10,1,0.199968431249915,0.0869941977637792,0.167733895163343,1
45,10,1,0.269895732175465,0.255700624890863,0.666752315622472,1
46,10,1,0.314082353613543,0.225346348979884,0.502966374610517,1
47,10,1,0.25235604223632,0.183528273419643,0.350192417699296,1
48,10,1,0.292148843724513,0.23804537171508,0.582044382279978,1
49,10,1,0.224707201420561,0.432751139910213,0.991100044140287,1
50,10,1,0.408303189546794,0.35185565469096,0.990756827542559,1
51,10,1,0.290898246504622,0.28595033689345,0.612034857611539,1
52,10,1,0.323245851109188,0.339003502122694,0.860286005196133,1
53,10,1,0.362844903970263,0.267155793968631,0.622780826421839,1
54,10,1,0.479436001730098,0.357827067908666,0.936972271376273,1
55,10,1,0.252287608573768,0.0199077825771253,0.030046928668609,1
56,10,1,0.175694975278989,0.225481862937503,0.373652201202475,1
57,10,1,0.281722650239407,0.39624430193922,0.859286152235608,1
58,10,1,0.309816510420385,0.154335267192795,0.274719550098881,1
59,10,1,0.337849556610543,0.30311256030174,0.820420639839339,1
60,10,1,0.230426486876903,0.195462959588741,0.251692455101367,1
61,10,1,0.311465021089793,0.121353639706225,0.21102926687649,1
62,10,1,0.302457692144904,0.343133171431429,0.961640382472547,1
63,10,1,0.374799270700595,0.0226223143075014,0.0335408790248938,1
64,10,1,0.413490476367825,0.558949558631226,0.992467631954937,1
65,10,1,0.390974632184187,0.37940860358821,0.995125746375854,1
66,10,1,0.319679489876684,0.383890388568201,0.806048011961912,1
67,10,1,0.388996488358934,0.354824352802296,0.999256761747084,1
68,10,1,0.28192800762075,0.246231431057104,0.560073265053685,1
69,10,1,0.279559172884022,0.252367718735474,0.624785069425445,1
70,10,1,0.327654492815801,0.305629088139671,0.798713165521694,1
71,10,1,0.365269364058375,0.325607235790191,0.888383884983702,1
72,10,1,0.255303881924652,0.228180117554801,0.449928269914501,1
73,10,1,0.298196967780939,0.450887143307583,0.997520483534079,1
74,10,1,0.422984859106701,0.328070144193772,0.831908831185956,1
75,10,1,0.432624459079561,0.363548361763357,0.996507134435894,1
76,10,1,0.209764687428589,0.31837269052877,0.704811445455452,1
77,10,1,0.249276237869129,0.428378931141297,0.990985670680484,1
78,10,1,0.387186659435782,0.35510802002558,0.913074072622292,1
79,10,1,0.256830910769529,0.0214290095445552,0.0350235831210194,1
80,10,1,0.409586945130347,0.378360862604173,0.993372802123672,1
81,10,1,0.308680258043162,0.354325907607747,0.989978053249838,1
82,10,1,0.302319649677756,0.369944225170154,0.939625733001607,1
83,10,1,0.344465917742979,0.442786061494177,0.994560373254487,1
84,10,1,0.344110629112524,0.33962100533674,0.994543453067195,1
85,10,1,0.284766298821468,0.31698501677869,0.742394951160943,1
86,10,1,0.386212080696811,0.343193684927786,0.964623391944987,1
87,10,1,0.429921006371237,0.481087848394817,0.989312338366637,1
88,10,1,0.300213803746639,0.364911792721072,0.757871674953885,1
89,10,1,0.308456727163352,0.350553853721764,0.904925898240821,1
90,10,1,0.26780771178345,0.425687370256535,0.75460527267324,1
91,10,1,0.271600149435328,0.17029458924858,0.289639650813833,1
92,10,1,0.340638311090799,0.28013946983852,0.715949025744408,1
93,10,1,0.37812273619162,0.0542973244400928,0.052113520612817,1
94,10,1,0.314797884592504,0.314186444291383,0.877777791509522,1
95,10,1,0.32180299104429,0.297955399545994,0.819774111440784,1
96,10,1,0.265508975994152,0.141038314035685,0.272957966049308,1
97,10,1,0.323891944589467,0.34681592536129,0.891574274615583,1
98,10,1,0.30743813528032,0.47675232058086,0.988198654570953,1
99,10,1,0.379244196646234,0.348517678782264,0.98927631369012,1
100,10,1,0.341910558004881,0.331323298662057,0.936550915472565,1
1,11,1,0.318284006199877,0.595458499549965,0.995205710014921,1
2,11,1,0.284848470325318,0.116347725895058,0.218657106821727,1
3,11,1,0.239642971509165,0.209053716680026,0.337872288986391,1
4,11,1,0.362405442360173,0.311280673318932,0.822708008359321,1
5,11,1,0.180358643191296,0.501638596344474,0.785968094509964,1
6,11,1,0.344159248756066,0.317795421576248,0.895229289034873,1
7,11,1,0.349137641775212,0.337542548442691,0.997246141448083,1
8,11,1,0.356090061831419,0.235388087441871,0.335245462034856,1
9,11,1,0.322006221854513,0.24717069584993,0.485123514239365,1
10,11,1,0.284959776706209,0.390875673847434,0.899022154638012,1
11,11,1,0.289513095559322,0.326189560742315,0.85878582762795,1
12,11,1,0.0940870935664414,0.121225119932049,0.0939562861937041,1
13,11,1,0.241367681660681,0.150749923671429,0.317709973990537,1
14,11,1,0.297630274855182,0.328055238402798,0.925784611586771,1
15,11,1,0.300760640259684,0.107853753291824,0.196571457399472,1
16,11,1,0.295017166637853,0.331050176237891,0.841497503122712,1
17,11,1,0.302958958933606,0.280266037565606,0.749022331678976,1
18,11,1,0.293688975702513,0.171442418312734,0.35126576668133,1
19,11,1,0.159970190560281,0.426873440516268,0.674996237925774,1
