"replica","resource","consumer","R","S","TM","Minc"
74,6,1,0,0,0.15303489897692,0
75,6,1,0,0,0.968866708808483,0
76,6,1,0,0,0.979542295926202,0
77,6,1,0,0,0.67296893983188,0
78,6,1,0,0,0.743181963558083,0
79,6,1,0,0,0.75257968114821,0
80,6,1,0,0,0.93237774376185,0
81,6,1,0,0,0.849767522656338,0
82,6,1,0,0,0.118107562339854,0
83,6,1,0,0,0.621817335040661,0
84,6,1,0,0,0.852797608382079,0
85,6,1,0,0,0.883973230145145,0
86,6,1,0,0,0.0657413985026703,0
87,6,1,0,0,0.652416351732932,0
88,6,1,0,0,0.301848046532076,0
89,6,1,0,0,0.985900405018186,0
90,6,1,0,0,0.0695855780415957,0
91,6,1,0,0,0.0371769301041901,0
92,6,1,0,0,0.178725753797327,0
93,6,1,0,0,0.827381782124841,0
94,6,1,0,0,0.0477629252537086,0
95,6,1,0,0,0.0724384358946614,0
96,6,1,0,0,0.263026644013179,0
97,6,1,0,0,0.906821731194738,0
98,6,1,0,0,0.999937819905584,0
99,6,1,0,0,0.408583156180422,0
100,6,1,0,0,0.781246360508397,0
1,7,1,0,0,0.99792417128913,0
2,7,1,0,0,0.0724954058861653,0
3,7,1,0,0,0.22133419046917,0
4,7,1,0,0,0.986455575014679,0
5,7,1,0,0,0.555392546430086,0
6,7,1,0,0,0.892534270765712,0
7,7,1,0,0,0.161698874944209,0
8,7,1,0,0,0.925675863313157,0
9,7,1,0,0,0.7355398922989,0
10,7,1,0,0,0.999450978668995,0
11,7,1,0,0,0.758904956099321,0
12,7,1,0,0,0.300131301972455,0
13,7,1,0,0,0.92584965700162,0
14,7,1,0,0,0.0611738090860412,0
15,7,1,0,0,0.00398940339513207,0
16,7,1,0,0,0.586074797027441,0
17,7,1,0,0,0.0467024439156182,0
18,7,1,0,0,0.824029328146735,0
19,7,1,0,0,0.553440427147626,0
20,7,1,0,0,0.991443545876618,0
21,7,1,0,0,0.430827918289413,0
22,7,1,0,0,0.990334020528175,0
23,7,1,0,0,0.949970395955597,0
24,7,1,0,0,0.698009039864948,0
25,7,1,0,0,0.200266134896889,0
26,7,1,0,0,0.445966870575919,0
27,7,1,0,0,0.100156718997923,0
28,7,1,0,0,0.721297375368523,0
29,7,1,0,0,0.0970050957574209,0
30,7,1,0,0,0.211715748902098,0
31,7,1,0,0,0.860243875675454,0
32,7,1,0,0,0.246337595095181,0
33,7,1,0,0,0.125269251036764,0
34,7,1,0,0,0.0347561065342224,0
35,7,1,0,0,0.981451571132714,0
36,7,1,0,0,0.394739223591145,0
37,7,1,0,0,0.111731033495108,0
38,7,1,0,0,0.843526562945466,0
39,7,1,0,0,0.208837976325214,0
40,7,1,0,0,0.977587415422724,0
41,7,1,0,0,0.99363940919451,0
42,7,1,0,0,0.28178415389249,0
43,7,1,0,0,0.381714991392176,0
44,7,1,0,0,0.999464288395127,0
45,7,1,0,0,0.990910159244396,0
46,7,1,0,0,0.0298461193635367,0
47,7,1,0,0,0.148611382103958,0
48,7,1,0,0,0.846185614182752,0
49,7,1,0,0,0.134739732030311,0
50,7,1,0,0,0.876224482454766,0
51,7,1,0,0,0.778491952762242,0
52,7,1,0,0,0.809411505920082,0
53,7,1,0,0,0.860379444709002,0
54,7,1,0,0,0.312230409851113,0
55,7,1,0,0,0.0264523317762229,0
56,7,1,0,0,0.266106170496592,0
57,7,1,0,0,0.106992794125379,0
58,7,1,0,0,0.936378136596908,0
59,7,1,0,0,0.855240532228948,0
60,7,1,0,0,0.999652657312562,0
61,7,1,0,0,0.999891753192151,0
62,7,1,0,0,0.81931691928082,0
63,7,1,0,0,0.80065438152842,0
64,7,1,0,0,0.173345262144849,0
65,7,1,0,0,0.167556582492538,0
66,7,1,0,0,0.225946417284963,0
67,7,1,0,0,0.244045108274575,0
68,7,1,0,0,0.0297635837944569,0
69,7,1,0,0,0.0303809920515684,0
70,7,1,0,0,0.912338922789453,0
71,7,1,0,0,0.828959610361183,0
72,7,1,0,0,0.385904454753468,0
73,7,1,0,0,0.141576560236459,0
74,7,1,0,0,0.0846978675022432,0
75,7,1,0,0,0.96930617457538,0
76,7,1,0,0,0.70640752472217,0
77,7,1,0,0,0.188350713141496,0
78,7,1,0,0,0.0965414855882877,0
79,7,1,0,0,0.807154421846661,0
80,7,1,0,0,0.897324271980571,0
81,7,1,0,0,0.919286850042908,0
82,7,1,0,0,0.169183018781955,0
83,7,1,0,0,0.996179837647011,0
84,7,1,0,0,0.896540871285787,0
85,7,1,0,0,0.973535248479012,0
86,7,1,0,0,0.124551308274734,0
87,7,1,0,0,0.212278290363111,0
88,7,1,0,0,0.446291674452494,0
89,7,1,0,0,0.153613537545759,0
90,7,1,0,0,0.971855540540861,0
91,7,1,0,0,0.0407944994899725,0
92,7,1,0,0,0.432104539737801,0
93,7,1,0,0,0.322265755892812,0
94,7,1,0,0,0.356916048976683,0
95,7,1,0,0,0.0482459387980034,0
96,7,1,0,0,0.564010691193248,0
97,7,1,0,0,0.73585947070251,0
98,7,1,0,0,0.707277354983472,0
99,7,1,0,0,0.302781401429768,0
100,7,1,0,0,0.999998814593743,0
1,8,1,0,0,0.626860523397339,0
2,8,1,0,0,0.943381171724394,0
3,8,1,0,0,0.929779098352026,0
4,8,1,0,0,0.849288748489426,0
5,8,1,0,0,0.598516865020265,0
6,8,1,0,0,0.66718433344261,0
7,8,1,0,0,0.987466020197102,0
8,8,1,0,0,0.165950668395985,0
9,8,1,0,0,0.739874865969135,0
10,8,1,0,0,0.769704344390397,0
11,8,1,0,0,0.777588304675258,0
12,8,1,0,0,0.122623761233483,0
13,8,1,0,0,0.96706760162911,0
14,8,1,0,0,0.886811418070085,0
15,8,1,0,0,0.905323791132091,0
16,8,1,0,0,0.983474960663286,0
17,8,1,0,0,0.0145931458371213,0
18,8,1,0,0,0.211974640611633,0
19,8,1,0,0,0.0783345993223477,0
20,8,1,0,0,0.476219140613418,0
21,8,1,0,0,0.0385102486485411,0
22,8,1,0,0,0.618470954052144,0
23,8,1,0,0,0.627644340380869,0
24,8,1,0,0,0.582557275117094,0
25,8,1,0,0,0.200061011231684,0
26,8,1,0,0,0.850306512839677,0
27,8,1,0,0,0.459413029404242,0
28,8,1,0,0,0.241251702015826,0
29,8,1,0,0,0.980151804194154,0
30,8,1,0,0,0.165523759980586,0
31,8,1,0,0,0.471541976774096,0
32,8,1,0,0,0.81881181836806,0
33,8,1,0,0,0.351266526320378,0
34,8,1,0,0,0.630334438461935,0
35,8,1,0,0,0.635814058278305,0
36,8,1,0,0,0.994090749327187,0
37,8,1,0,0,0.339112122306811,0
38,8,1,0,0,0.150731805010945,0
39,8,1,0,0,0.973578731090807,0
40,8,1,0,0,0.869049757427416,0
41,8,1,0,0,0.24826877513855,0
42,8,1,0,0,0.998781538230898,0
43,8,1,0,0,0.353432850907944,0
44,8,1,0,0,0.75141169980504,0
45,8,1,0,0,0.98156207694327,0
46,8,1,0,0,0.128928142601211,0
47,8,1,0,0,0.986545939773811,0
48,8,1,0,0,0.0175556345169191,0
49,8,1,0,0,0.616448501484319,0
50,8,1,0,0,0.885238748315159,0
51,8,1,0,0,0.418019762403804,0
52,8,1,0,0,0.570801551798664,0
53,8,1,0,0,0.910666440821562,0
54,8,1,0,0,0.0119335995889148,0
55,8,1,0,0,0.0683273080598723,0
56,8,1,0,0,0.167906261966405,0
57,8,1,0,0,0.538826083055031,0
58,8,1,0,0,0.519424140759473,0
59,8,1,0,0,0.359080297542302,0
60,8,1,0,0,0.452285415238014,0
61,8,1,0,0,0.93189146500959,0
62,8,1,0,0,0.434827019344489,0
63,8,1,0,0,0.695086894505044,0
64,8,1,0,0,0.0396536701928841,0
65,8,1,0,0,0.853724811750838,0
66,8,1,0,0,0.268560058026633,0
67,8,1,0,0,0.707367231297134,0
68,8,1,0,0,0.0154148802185719,0
69,8,1,0,0,0.0915745136427665,0
70,8,1,0,0,0.922013828883234,0
71,8,1,0,0,0.855211710307692,0
72,8,1,0,0,0.816668116393891,0
73,8,1,0,0,0.330932854401627,0
74,8,1,0,0,0.952440596027762,0
75,8,1,0,0,0.787082090529848,0
76,8,1,0,0,0.242130736740537,0
77,8,1,0,0,0.1307479018673,0
78,8,1,0,0,0.288033680335442,0
79,8,1,0,0,0.768296370701047,0
80,8,1,0,0,0.994961881334477,0
81,8,1,0,0,0.799430786264985,0
82,8,1,0,0,0.0536086823650667,0
83,8,1,0,0,0.577290024434198,0
84,8,1,0,0,0.259744284801715,0
85,8,1,0,0,0.22924625532085,0
86,8,1,0,0,0.880615842556439,0
87,8,1,0,0,0.780779130784004,0
88,8,1,0,0,0.831049584193817,0
89,8,1,0,0,0.0675068534803801,0
90,8,1,0,0,0.999067908850073,0
91,8,1,0,0,0.953339775399065,0
92,8,1,0,0,0.3717814584842,0
93,8,1,0,0,0.611463445982594,0
94,8,1,0,0,0.0905678052170522,0
95,8,1,0,0,0.974658074237022,0
96,8,1,0,0,0.0105773173175129,0
97,8,1,0,0,0.149578681317817,0
98,8,1,0,0,0.45067600564011,0
99,8,1,0,0,0.0891918243883753,0
100,8,1,0,0,0.13098198718832,0
1,9,1,0.579308935750599,0.354579449406594,0.568948943971845,1
2,9,1,0.502976012069078,0.376046615277113,0.989181263899328,1
3,9,1,0.326773008162134,0.248648692574708,0.430800851005104,1
4,9,1,0.516031934014623,0.210120890149576,0.344492776526196,1
5,9,1,0.50650374884869,0.365456160827678,0.940610943509979,1
6,9,1,0.459501441471486,0.387551364591162,0.954545293596709,1
7,9,1,0.42431530917622,0.331064071234323,0.506180460664048,1
8,9,1,0.234166449664438,0.182014572817692,0.28382673852494,1
9,9,1,0.604461541643778,0.377741363638098,0.843643650767816,1
10,9,1,0.545592167236787,0.42285687452898,0.999994726555893,1
11,9,1,0.397565431054174,0.23890018227236,0.517786764804372,1
12,9,1,0.293504579483202,0.622686677856135,0.96589262945251,1
13,9,1,0.250287551237428,0.424008683739185,0.660771581479883,1
14,9,1,0.483964887764959,0.450250888504001,0.96108464302718,1
15,9,1,0.587510458001778,0.432639059979772,0.999558725339077,1
16,9,1,0.550114426534962,0.37971078058077,0.957601711828415,1
17,9,1,0.483905350072309,0.395038253760797,0.90606634808154,1
18,9,1,0.34221538708282,0.134203929338414,0.2110486534683,1
19,9,1,0.478279843194914,0.307708406829623,0.603240542666788,1
20,9,1,0.233109845044213,0.573724602250361,0.946800983176263,1
21,9,1,0.375408567778988,0.28000141877169,0.654381124195181,1
22,9,1,0.408399764730458,0.257512372243957,0.566909845260482,1
23,9,1,0.358197863793259,0.183847214183229,0.343190877643212,1
24,9,1,0.61980940949137,0.401908241827154,0.985077209541604,1
25,9,1,0.442791404857998,0.444441604489085,0.967556530663645,1
26,9,1,0.260969803469682,0.299617696596011,0.413195617103615,1
27,9,1,0.533502141558169,0.362263317915041,0.871851388632855,1
28,9,1,0.391149331266325,0.296409047263275,0.647693151106748,1
29,9,1,0.181635193783452,0.289121271823881,0.322124359545197,1
30,9,1,0.404533089312693,0.216909912004956,0.429387492415783,1
31,9,1,0.253051410202501,0.513968778364106,0.98834929185687,1
32,9,1,0.499958554689221,0.357151377799621,0.906664732502952,1
33,9,1,0.496545609268114,0.124207021806484,0.197860302049033,1
34,9,1,0.331163051586238,0.220743097987543,0.349554613955644,1
35,9,1,0.381962585875338,0.349332109831475,0.835385790482662,1
36,9,1,0.277162162100786,0.157582955804315,0.267322161035253,1
37,9,1,0.368346196704619,0.388425062310661,0.871203596037122,1
38,9,1,0.858990147490159,0.444137473761537,0.850259156994316,1
39,9,1,0.41686569066685,0.305185400122979,0.648543130969035,1
40,9,1,0.366353388526886,0.22649375072959,0.433400831868493,1
41,9,1,0.554157235069638,0.00345314489959356,0.00428655674619825,1
42,9,1,0.28215402591837,0.348636919287006,0.644374160680297,1
43,9,1,0.654147847886886,0.309735113401275,0.561588094573048,1
44,9,1,0.433996762818893,0.364771441699621,0.915607838631811,1
45,9,1,0.284666769640975,0.59516026056222,0.999907264216012,1
46,9,1,0.31347981880739,0.0153475591586465,0.0190647336441837,1
47,9,1,0.427151807941466,0.345257437069589,0.930784384509529,1
48,9,1,0.258516699228337,0.222659072555807,0.353397604112584,1
49,9,1,0.439775495547383,0.214445095742591,0.414266652603184,1
50,9,1,0.379234197408876,0.332263839660508,0.814312548579844,1
51,9,1,0.469783622348693,0.403911491435002,0.92543522890896,1
52,9,1,0.536539722398514,0.161422943476369,0.261240184717913,1
53,9,1,0.310229179349951,0.569019779664795,0.984539258639769,1
54,9,1,0.281671848960513,0.637849297637651,0.993634140729991,1
55,9,1,0.198662931000805,0.107798407511213,0.140286103944666,1
56,9,1,0.441840786009021,0.341699462800393,0.895313916001591,1
57,9,1,0.168497374297,0.504536255430911,0.519179127777394,1
58,9,1,0.421760015392304,0.422384496631908,0.94777226119971,1
59,9,1,0.37637361494348,0.502025321802904,0.901819718858168,1
60,9,1,0.37706746968573,0.286113989226117,0.665353936668297,1
61,9,1,0.3315014762932,0.398275880587873,0.664923040102568,1
62,9,1,0.40442473766116,0.312187047682898,0.799922213484248,1
63,9,1,0.418932453499202,0.280091995056642,0.603582772190528,1
64,9,1,0.319787385325708,0.033196856874656,0.0528488091974765,1
65,9,1,0.587781217856055,0.396688314351009,0.984439835412973,1
66,9,1,0.417226283384524,0.00318092120719976,0.00446280749321867,1
67,9,1,0.418296532989703,0.296672439390245,0.719163399000842,1
68,9,1,0.359668778640761,0.236530463741479,0.402777591028868,1
69,9,1,0.26055674978896,0.592270964266833,0.994758558677303,1
70,9,1,0.350434069589501,0.381601505714132,0.963341222571931,1
71,9,1,0.492838840722694,0.34370055208309,0.80521958283255,1
72,9,1,0.351648519438148,0.448852783959779,0.99181613641268,1
73,9,1,0.241586453682069,0.362655471905433,0.490809897141532,1
74,9,1,0.265309051744645,0.461754149917947,0.84944481312639,1
75,9,1,0.401993388306536,0.309549295271822,0.790780889394767,1
76,9,1,0.479758676001133,0.271655894412606,0.408999913890795,1
77,9,1,0.275470814210396,0.504944391299263,0.888740299904839,1
78,9,1,0.375927446320146,0.627794275286517,0.994224850418838,1
79,9,1,0.583493921885225,0.36515195567119,0.85593675874357,1
80,9,1,0.278787822145229,0.529040726418804,0.960445066589894,1
81,9,1,0.418284989717052,0.322674216974762,0.738917193437805,1
82,9,1,0.445329278196968,0.339931371877308,0.774022161156943,1
83,9,1,0.509324300798358,0.340523902544574,0.81103468044116,1
84,9,1,0.444160282363751,0.329939648933076,0.714196920959879,1
85,9,1,0.315221828315408,0.589025960879893,0.958395062752571,1
86,9,1,0.40586222550875,0.0570071122965879,0.0842746968268037,1
87,9,1,0.360163451570672,0.259044799024549,0.609272763477255,1
88,9,1,0.354734424491181,0.311150864415765,0.563274888853264,1
89,9,1,0.531159847087977,0.397742793035031,0.904382195604736,1
90,9,1,0.240271854147403,0.208935274367454,0.196561897645289,1
91,9,1,0.304580207606663,0.37330192411229,0.448459120336166,1
92,9,1,0.364997182560004,0.112544038893427,0.141378601594753,1
93,9,1,0.399870418923227,0.359562141993722,0.782756814976498,1
94,9,1,0.554241993011306,0.665634809166503,0.993427273373945,1
95,9,1,0.512916944362066,0.260384170913064,0.506866472636844,1
96,9,1,0.468708088388544,0.388746616157314,0.980788094179843,1
97,9,1,0.284660199425719,0.0362536535074925,0.0579711075738705,1
98,9,1,0.438768750537094,0.285780260458779,0.634532348997077,1
99,9,1,0.295938820329445,0.36188338599293,0.598683959268276,1
100,9,1,0.30685802725261,0.539466011306243,0.995815397864279,1
1,10,1,0.474462884434133,0.098691800169546,0.138926052743987,1
2,10,1,0.301526916220525,0.311249808894584,0.566786867972081,1
3,10,1,0.202527841868527,0.489859920697505,0.580364777168557,1
4,10,1,0.471638082273384,0.171253027419947,0.264373595162061,1
5,10,1,0.381434359140058,0.289186779540695,0.611268999671266,1
6,10,1,0.289005393761928,0.169563699875682,0.297420746825481,1
7,10,1,0.435399900118593,0.0782115301796653,0.121772722616387,1
8,10,1,0.442010782678431,0.355692613738855,0.896065557487634,1
9,10,1,0.44113019990126,0.169490570093288,0.307572756729434,1
10,10,1,0.584062894612781,0.401013860078529,0.99055222829227,1
11,10,1,0.435140926123499,0.431774426197786,0.997410954983507,1
12,10,1,0.478444699452664,0.442807882597002,0.979613530852746,1
13,10,1,0.506536762953058,0.379849708764242,0.994243178614672,1
14,10,1,0.546376788411459,0.432328795902975,0.999787788506103,1
15,10,1,0.637642248923961,0.409052299569016,0.994306507126442,1
16,10,1,0.375247597838267,0.446309850670916,0.865397695952599,1
17,10,1,0.43634200774484,0.404868880530186,0.865067941588256,1
18,10,1,0.35829350614359,0.0743085704000991,0.120909164808581,1
19,10,1,0.208029928918677,0.294588814325334,0.307390728424286,1
20,10,1,0.336584828316056,0.43208295670156,0.949863992210128,1
21,10,1,0.285048596190893,0.466355552950052,0.885754231431801,1
22,10,1,0.289490130004718,0.582136119855132,0.99217040703254,1
23,10,1,0.279484902710987,0.474655234840923,0.733846276190736,1
24,10,1,0.459005125728871,0.253559608396574,0.510962712668769,1
25,10,1,0.327458801885535,0.184223809052745,0.322373155251934,1
26,10,1,0.462004915869099,0.365658293211266,0.769961579169539,1
27,10,1,0.243861150243011,0.331164395396934,0.449139917810095,1
28,10,1,0.479817624697514,0.381110775508708,0.960345995692151,1
29,10,1,0.361633346704943,0.317472011222775,0.611155574070591,1
30,10,1,0.408131693718581,0.499730133174338,0.995406007664113,1
31,10,1,0.398145911740302,0.365146351318574,0.990124783115531,1
32,10,1,0.417451802634815,0.398992710993535,0.894957955138117,1
33,10,1,0.79177458004803,0.459695107729206,0.97520566973448,1
34,10,1,0.224445021629217,0.400963092801851,0.467803947470274,1
35,10,1,0.312856654672215,0.444804554293037,0.917098245778939,1
36,10,1,0.233026952377492,0.589629336325655,0.871032418223016,1
37,10,1,0.269922355824348,0.562794641837989,0.996691133131131,1
38,10,1,0.500366095153632,0.044941977263632,0.0621033581990494,1
39,10,1,0.443207046807017,0.301264907132977,0.668246451247142,1
40,10,1,0.262475532897883,0.396196550692664,0.587825497379397,1
41,10,1,0.511890922602581,0.00296360080636948,0.00349328835014233,1
42,10,1,0.439890992729319,0.385050297267203,0.987985636911778,1
43,10,1,0.38488880472712,0.110013815919144,0.140194650195666,1
44,10,1,0.321852018275129,0.49283781717957,0.995241760851855,1
45,10,1,0.440433857705227,0.415797603500334,0.963934146911918,1
46,10,1,0.657725928946758,0.345182458930303,0.712781017499642,1
47,10,1,0.407541309441588,0.382887706606646,0.998560407811168,1
48,10,1,0.509485145216369,0.37739457675643,0.984212133090779,1
49,10,1,0.515817774892132,0.463556245500034,0.997615774544099,1
50,10,1,0.396290570248953,0.328457790272814,0.830915130205341,1
51,10,1,0.555005574281508,0.389138764796974,0.995601469199261,1
52,10,1,0.343850315198694,0.500985026583018,0.594057887707162,1
53,10,1,0.445811370680485,0.283198923826644,0.638128330766904,1
54,10,1,0.266072608851834,0.275948656584933,0.411074699921733,1
55,10,1,0.487075264113041,0.35471460281248,0.912261744412311,1
56,10,1,0.301783762995292,0.321088722867928,0.636450602317248,1
57,10,1,0.370001299124152,0.506699930674986,0.976541265046849,1
58,10,1,0.425796466028769,0.273379386585989,0.617544962506109,1
59,10,1,0.607486146952895,0.402510436639138,0.999266036606218,1
60,10,1,0.19367919597239,0.567901125254199,0.782562411230121,1
61,10,1,0.308003714165568,0.630672381879759,0.99584177787804,1
62,10,1,0.433268019058502,0.365295267003886,0.982576131993303,1
63,10,1,0.517515081516521,0.40174175286466,0.999981436517991,1
64,10,1,0.431185551285601,0.234361877015703,0.463846535359463,1
65,10,1,0.384061089649619,0.191024788973475,0.355375784462467,1
66,10,1,0.545211790543883,0.177909081007285,0.299165645498289,1
67,10,1,0.360399118376241,0.419203537663422,0.912794561012706,1
68,10,1,0.511183873324657,0.315786673165802,0.687600623564676,1
69,10,1,0.464631279223528,0.354581642560848,0.914018155433304,1
70,10,1,0.303767730864538,0.436808223944601,0.990076227803018,1
71,10,1,0.544780150568048,0.377419253189631,0.944541299924191,1
72,10,1,0.414201732089456,0.333147885605546,0.828746650736963,1
73,10,1,0.335600459485256,0.158341208068104,0.276758028511509,1
74,10,1,0.426935102131796,0.37197378483157,0.976439435597917,1
75,10,1,0.38179174142093,0.389389580627074,0.958563866903545,1
76,10,1,0.410237857579829,0.214459774489906,0.289728184035742,1
77,10,1,0.355661421212326,0.28530619727691,0.60998972691883,1
78,10,1,0.387439657867437,0.0778993041239437,0.126102919336525,1
79,10,1,0.599428459004498,0.394067380769975,0.93948625254831,1
80,10,1,0.362793805977372,0.300501646351124,0.666171948678759,1
81,10,1,0.35881104949945,0.4766216217337,0.977244205634374,1
82,10,1,0.333328543287979,0.513462743721323,0.948612213531985,1
83,10,1,0.395583816530729,0.472835563713878,0.945957287828299,1
84,10,1,0.403970060152362,0.268676229090085,0.544103124453053,1
85,10,1,0.587473926548335,0.398039657950207,0.999998816092696,1
86,10,1,0.32756768943373,0.0226501197874444,0.0286177766625485,1
87,10,1,0.432520868170624,0.34358920214489,0.921435391866556,1
88,10,1,0.439574133247231,0.450602604105396,0.951203089556417,1
89,10,1,0.464553152969791,0.306767984183891,0.63780029819719,1
90,10,1,0.396568476888703,0.134646247757582,0.185680922528315,1
91,10,1,0.425597548079157,0.0762195398031619,0.117101231579891,1
92,10,1,0.693789499910804,0.385659735010403,0.742048757850746,1
93,10,1,0.406106440363249,0.283996729708991,0.625127791849984,1
94,10,1,0.442917538375762,0.00120984984155752,0.00155446056718123,1
95,10,1,0.341054793950594,0.656158490165093,0.958151163652273,1
96,10,1,0.483789474935509,0.375615900135312,0.968210432417551,1
97,10,1,0.418613072417546,0.465611466020949,0.991381908718672,1
98,10,1,0.520962845199479,0.359694250060021,0.896999589079221,1
99,10,1,0.515816471606721,0.405508241958252,0.999640392197481,1
100,10,1,0.249319495634711,0.563623093418387,0.884257296278488,1
1,11,1,0,0,0.977952960777816,0
2,11,1,0,0,0.987426313127746,0
3,11,1,0,0,0.997149186297808,0
4,11,1,0,0,0.045193222553397,0
5,11,1,0,0,0.978550336123055,0
6,11,1,0,0,0.833801489758709,0
7,11,1,0,0,0.83578674160673,0
8,11,1,0,0,0.559684123942103,0
9,11,1,0,0,0.569411462860706,0
10,11,1,0,0,0.7068466998549,0
11,11,1,0,0,0.987534266025045,0
12,11,1,0,0,0.93353854499176,0
13,11,1,0,0,0.648684439345356,0
14,11,1,0,0,0.97066537508845,0
15,11,1,0,0,0.908224687642546,0
16,11,1,0,0,0.990857166197114,0
17,11,1,0,0,0.121111619301031,0
18,11,1,0,0,0.947863114164435,0
19,11,1,0,0,0.500361587880772,0
20,11,1,0,0,0.374587944745561,0
21,11,1,0,0,0.554844768209302,0
22,11,1,0,0,0.822151678061775,0
23,11,1,0,0,0.998355532000545,0
24,11,1,0,0,0.208281183860834,0
25,11,1,0,0,0.138858320209526,0
26,11,1,0,0,0.830719392532315,0
27,11,1,0,0,0.445509983646116,0
28,11,1,0,0,0.888563156054302,0
29,11,1,0,0,0.11740622234715,0
30,11,1,0,0,0.441645262724568,0
31,11,1,0,0,0.802870771435552,0
32,11,1,0,0,0.715303413353099,0
33,11,1,0,0,0.993990463887167,0
34,11,1,0,0,0.896608934705279,0
35,11,1,0,0,0.242607760702355,0
36,11,1,0,0,0.0665735641878419,0
37,11,1,0,0,0.0336537468874271,0
