"replica","resource","consumer","R","S","TM","Minc"
65,17,19,0,0,0.147259193597171,0
66,17,19,0,0,0.986000382612422,0
67,17,19,0,0,0.96672699659447,0
68,17,19,0,0,0.621057820911137,0
69,17,19,0,0,0.660274919727995,0
70,17,19,0,0,0.62379203749996,0
71,17,19,0,0,0.395200591689022,0
72,17,19,0,0,0.217415777330007,0
73,17,19,0,0,0.899747258979729,0
74,17,19,0,0,0.692938950677958,0
75,17,19,0,0,0.490138971455521,0
76,17,19,0,0,0.922459154448913,0
77,17,19,0,0,0.0358176029765174,0
78,17,19,0,0,0.532051681569197,0
79,17,19,0,0,0.77359233053219,0
80,17,19,0,0,0.0701711406519331,0
81,17,19,0,0,0.898822894582002,0
82,17,19,0,0,0.971836222140133,0
83,17,19,0,0,0.894533413448776,0
84,17,19,0,0,0.986077739755461,0
85,17,19,0,0,0.557627648475013,0
86,17,19,0,0,0.0423669276521699,0
87,17,19,0,0,0.583838031346479,0
88,17,19,0,0,0.710016377940048,0
89,17,19,0,0,0.709902712016108,0
90,17,19,0,0,0.737197591577133,0
91,17,19,0,0,0.989303855691593,0
92,17,19,0,0,0.857792391733672,0
93,17,19,0,0,0.990892165272922,0
94,17,19,0,0,0.835609347838226,0
95,17,19,0,0,0.674526715753322,0
96,17,19,0,0,0.710270238325224,0
97,17,19,0,0,0.943740013058853,0
98,17,19,0,0,0.0820250126248183,0
99,17,19,0,0,0.193262565781788,0
100,17,19,0,0,0.26935772569229,0
1,18,19,0,0,0.981682948704857,0
2,18,19,0,0,0.941198889110471,0
3,18,19,0,0,0.490445673703411,0
4,18,19,0,0,0.574439433759531,0
5,18,19,0,0,0.286055019457739,0
6,18,19,0,0,0.704584601118734,0
7,18,19,0,0,0.361360428058398,0
8,18,19,0,0,0.658692573578695,0
9,18,19,0,0,0.599583429235493,0
10,18,19,0,0,0.801890912919376,0
11,18,19,0,0,0.967481056106076,0
12,18,19,0,0,0.575655356068651,0
13,18,19,0,0,0.87607546103949,0
14,18,19,0,0,0.956271208935425,0
15,18,19,0,0,0.428670522489003,0
16,18,19,0,0,0.55711418703629,0
17,18,19,0,0,0.937737579352832,0
18,18,19,0,0,0.477682137691024,0
19,18,19,0,0,0.938262329412167,0
20,18,19,0,0,0.036072794939218,0
21,18,19,0,0,0.196607845239039,0
22,18,19,0,0,0.404566495099716,0
23,18,19,0,0,0.261382157819785,0
24,18,19,0,0,0.433506599297724,0
25,18,19,0,0,0.807026165956459,0
26,18,19,0,0,0.789628350051405,0
27,18,19,0,0,0.999253968590873,0
28,18,19,0,0,0.611536381401612,0
29,18,19,0,0,0.639105404083652,0
30,18,19,0,0,0.698547340091784,0
31,18,19,0,0,0.748773502560428,0
32,18,19,0,0,0.00113054480590042,0
33,18,19,0,0,0.928006761726609,0
34,18,19,0,0,0.454236364593413,0
35,18,19,0,0,0.510118586912516,0
36,18,19,0,0,0.69366296502526,0
37,18,19,0,0,0.970814779523644,0
38,18,19,0,0,0.786375440571125,0
39,18,19,0,0,0.292269917414437,0
40,18,19,0,0,0.706177795228006,0
41,18,19,0,0,0.993935931415643,0
42,18,19,0,0,0.648424378926801,0
43,18,19,0,0,0.990596845540233,0
44,18,19,0,0,0.859640524562221,0
45,18,19,0,0,0.733084017701761,0
46,18,19,0,0,0.884546813979223,0
47,18,19,0,0,0.664513545447474,0
48,18,19,0,0,0.566647368680514,0
49,18,19,0,0,0.607405683578547,0
50,18,19,0,0,0.975975816310256,0
51,18,19,0,0,0.992656764203019,0
52,18,19,0,0,0.251033697822295,0
53,18,19,0,0,0.0678736831502104,0
54,18,19,0,0,0.981502576003959,0
55,18,19,0,0,0.100595661544733,0
56,18,19,0,0,0.860514486428211,0
57,18,19,0,0,0.891340239703174,0
58,18,19,0,0,0.282875704580388,0
59,18,19,0,0,0.21880001960246,0
60,18,19,0,0,0.0631915863236271,0
61,18,19,0,0,0.310023496794106,0
62,18,19,0,0,0.266209821300618,0
63,18,19,0,0,0.968540767716894,0
64,18,19,0,0,0.632988357280558,0
65,18,19,0,0,0.259046780386494,0
66,18,19,0,0,0.719621503279233,0
67,18,19,0,0,0.76861201598837,0
68,18,19,0,0,0.508139731562858,0
69,18,19,0,0,0.94849361189716,0
70,18,19,0,0,0.998852185558784,0
71,18,19,0,0,0.217901889257766,0
72,18,19,0,0,0.0294138221810261,0
73,18,19,0,0,0.78928025000519,0
74,18,19,0,0,0.674609223869135,0
75,18,19,0,0,0.62998499148332,0
76,18,19,0,0,0.293606503605008,0
77,18,19,0,0,0.968215828090769,0
78,18,19,0,0,0.886946167207896,0
79,18,19,0,0,0.252942768022459,0
80,18,19,0,0,0.363397326308502,0
81,18,19,0,0,0.495935473250122,0
82,18,19,0,0,0.0291323119279775,0
83,18,19,0,0,0.210403559296864,0
84,18,19,0,0,0.95837097287555,0
85,18,19,0,0,0.931452621606582,0
86,18,19,0,0,0.542830901836632,0
87,18,19,0,0,0.867064077079557,0
88,18,19,0,0,0.114800163648189,0
89,18,19,0,0,0.341382020687478,0
90,18,19,0,0,0.0707981028568558,0
91,18,19,0,0,0.428327576954796,0
92,18,19,0,0,0.310620535962691,0
93,18,19,0,0,0.301829997992082,0
94,18,19,0,0,0.461240344841641,0
95,18,19,0,0,0.311274662057587,0
96,18,19,0,0,0.91870335512264,0
97,18,19,0,0,0.940697951828218,0
98,18,19,0,0,0.646209289067155,0
99,18,19,0,0,0.986382888335061,0
100,18,19,0,0,0.782529222425391,0
1,19,19,0,0,0.905073839359673,0
2,19,19,0,0,0.958547126707985,0
3,19,19,0,0,0.735827081335454,0
4,19,19,0,0,0.473449216183104,0
5,19,19,0,0,0.0658797588039081,0
6,19,19,0,0,0.708430521750244,0
7,19,19,0,0,0.806723210114612,0
8,19,19,0,0,0.665647167850824,0
9,19,19,0,0,0.576120299167489,0
10,19,19,0,0,0.810353952668735,0
11,19,19,0,0,0.310044882591892,0
12,19,19,0,0,0.998573295536093,0
13,19,19,0,0,0.102286670393034,0
14,19,19,0,0,0.951027711600027,0
15,19,19,0,0,0.968476629841321,0
16,19,19,0,0,0.256009843413024,0
17,19,19,0,0,0.262203642649589,0
18,19,19,0,0,0.844729533862855,0
19,19,19,0,0,0.0995813116728527,0
20,19,19,0,0,0.444853731563353,0
21,19,19,0,0,0.502585870928232,0
22,19,19,0,0,0.54892957331547,0
23,19,19,0,0,0.475741306468967,0
24,19,19,0,0,0.199137292780523,0
25,19,19,0,0,0.495052088123949,0
26,19,19,0,0,0.941879233581109,0
27,19,19,0,0,0.911000766622874,0
28,19,19,0,0,0.848732987947944,0
29,19,19,0,0,0.453636827053231,0
30,19,19,0,0,0.960531540370688,0
31,19,19,0,0,0.87733047927715,0
32,19,19,0,0,0.215973013090171,0
33,19,19,0,0,0.306690940113401,0
34,19,19,0,0,0.121569668413331,0
35,19,19,0,0,0.581480234317637,0
36,19,19,0,0,0.961163255983539,0
37,19,19,0,0,0.698236304148026,0
38,19,19,0,0,0.958943451299089,0
39,19,19,0,0,0.960104633102053,0
40,19,19,0,0,0.663332652895328,0
41,19,19,0,0,0.975824981904396,0
42,19,19,0,0,0.444792087025125,0
43,19,19,0,0,0.0193215046280932,0
44,19,19,0,0,0.955575149987556,0
45,19,19,0,0,0.984448201468739,0
46,19,19,0,0,0.994349424277231,0
47,19,19,0,0,0.714517504155217,0
48,19,19,0,0,0.998490271776767,0
49,19,19,0,0,0.77102136097728,0
50,19,19,0,0,0.982404855863117,0
51,19,19,0,0,0.829269113444723,0
52,19,19,0,0,0.732018907348545,0
53,19,19,0,0,0.617328418602745,0
54,19,19,0,0,0.608281830134626,0
55,19,19,0,0,0.00958447818041454,0
56,19,19,0,0,0.0683902517594018,0
57,19,19,0,0,0.703852062930002,0
58,19,19,0,0,0.843320590268638,0
59,19,19,0,0,0.695788469505268,0
60,19,19,0,0,0.931942914784287,0
61,19,19,0,0,0.972908887286272,0
62,19,19,0,0,0.218402662132702,0
63,19,19,0,0,0.92950311053468,0
64,19,19,0,0,0.741960967777096,0
65,19,19,0,0,0.120126984769212,0
66,19,19,0,0,0.999997176751933,0
67,19,19,0,0,0.702094088620253,0
68,19,19,0,0,0.983509282732245,0
69,19,19,0,0,0.984741483209963,0
70,19,19,0,0,0.989520705296809,0
71,19,19,0,0,0.907995244659321,0
72,19,19,0,0,0.126680484148504,0
73,19,19,0,0,0.305119403807539,0
74,19,19,0,0,0.947716975121414,0
75,19,19,0,0,0.651100474954533,0
76,19,19,0,0,0.629441974582308,0
77,19,19,0,0,0.0425320561196162,0
78,19,19,0,0,0.970763651738104,0
79,19,19,0,0,0.36240471919777,0
80,19,19,0,0,0.892489786962095,0
81,19,19,0,0,0.970568814676039,0
82,19,19,0,0,0.793125076618637,0
83,19,19,0,0,0.969782757383091,0
84,19,19,0,0,0.927627355036982,0
85,19,19,0,0,0.527100002871406,0
86,19,19,0,0,0.00262686492744071,0
87,19,19,0,0,0.987098314375234,0
88,19,19,0,0,0.810765810800559,0
89,19,19,0,0,0.924840519419299,0
90,19,19,0,0,0.606484341207675,0
91,19,19,0,0,0.998279947189213,0
92,19,19,0,0,0.383517615393475,0
93,19,19,0,0,0.660671758328158,0
94,19,19,0,0,0.875410445938998,0
95,19,19,0,0,0.57346538520013,0
96,19,19,0,0,0.0829541110657801,0
97,19,19,0,0,0.766258633203083,0
98,19,19,0,0,0.162198638265094,0
99,19,19,0,0,0.763133245548021,0
100,19,19,0,0,0.755785006492416,0
1,20,19,0,0,0.161564522267325,0
2,20,19,0,0,0.9818272625649,0
3,20,19,0,0,0.696238953505699,0
4,20,19,0,0,0.85639612068111,0
5,20,19,0,0,0.464623574814548,0
6,20,19,0,0,0.726906820510168,0
7,20,19,0,0,0.0439625853810072,0
8,20,19,0,0,0.401946019473852,0
9,20,19,0,0,0.399116988922625,0
10,20,19,0,0,0.252270372931844,0
11,20,19,0,0,0.843965102914044,0
12,20,19,0,0,0.894736845450652,0
13,20,19,0,0,0.0439057839586983,0
14,20,19,0,0,0.238081442462594,0
15,20,19,0,0,0.920663555558227,0
16,20,19,0,0,0.554200595833009,0
17,20,19,0,0,0.432425849457742,0
18,20,19,0,0,0.876371870159903,0
19,20,19,0,0,0.0474827587650325,0
20,20,19,0,0,0.574520431305263,0
21,20,19,0,0,0.682610997268929,0
22,20,19,0,0,0.733611041816813,0
23,20,19,0,0,0.324004849268711,0
24,20,19,0,0,0.770202431896872,0
25,20,19,0,0,0.413686616297908,0
26,20,19,0,0,0.89048016856558,0
27,20,19,0,0,0.946206861237566,0
28,20,19,0,0,0.365443072180833,0
29,20,19,0,0,0.735714526295586,0
30,20,19,0,0,0.961126457447556,0
31,20,19,0,0,0.744143646293965,0
32,20,19,0,0,0.0134900826050489,0
33,20,19,0,0,0.567064070848172,0
34,20,19,0,0,0.999354130411711,0
35,20,19,0,0,0.467712934500529,0
36,20,19,0,0,0.543936929900089,0
37,20,19,0,0,0.301152633313201,0
38,20,19,0,0,0.319194727584129,0
39,20,19,0,0,0.659407619468882,0
40,20,19,0,0,0.634846030552164,0
41,20,19,0,0,0.426073282936443,0
42,20,19,0,0,0.693185701160779,0
43,20,19,0,0,0.626108391769905,0
44,20,19,0,0,0.654091432719927,0
45,20,19,0,0,0.489479486463401,0
46,20,19,0,0,0.882173180487127,0
47,20,19,0,0,0.152244241066289,0
48,20,19,0,0,0.774748626616356,0
49,20,19,0,0,0.0942863213389055,0
50,20,19,0,0,0.675760122988141,0
51,20,19,0,0,0.414483732808316,0
52,20,19,0,0,0.391607136875082,0
53,20,19,0,0,0.993527152440206,0
54,20,19,0,0,0.0365147140067375,0
55,20,19,0,0,0.023550732696146,0
56,20,19,0,0,0.746279476098184,0
57,20,19,0,0,0.817329777398565,0
58,20,19,0,0,0.684604572989081,0
59,20,19,0,0,0.995645674696746,0
60,20,19,0,0,0.496376339100027,0
61,20,19,0,0,0.0656221134026608,0
62,20,19,0,0,0.976405515698402,0
63,20,19,0,0,0.7375763268035,0
64,20,19,0,0,0.206527393353112,0
65,20,19,0,0,0.995631252875577,0
66,20,19,0,0,0.978290650938036,0
67,20,19,0,0,0.479031990589783,0
68,20,19,0,0,0.425623697560389,0
69,20,19,0,0,0.997447567601594,0
70,20,19,0,0,0.988518643982489,0
71,20,19,0,0,0.994854774802632,0
72,20,19,0,0,0.636927951766054,0
73,20,19,0,0,0.735991354225907,0
74,20,19,0,0,0.942651942990459,0
75,20,19,0,0,0.749450848396545,0
76,20,19,0,0,0.861163272076894,0
77,20,19,0,0,0.173915806269296,0
78,20,19,0,0,0.998403095753417,0
79,20,19,0,0,0.946617722806896,0
80,20,19,0,0,0.962297303998784,0
81,20,19,0,0,0.307918472975675,0
82,20,19,0,0,0.999875143677732,0
83,20,19,0,0,0.134756365015802,0
84,20,19,0,0,0.146376915984329,0
85,20,19,0,0,0.0870403632749629,0
86,20,19,0,0,0.0245688484041918,0
87,20,19,0,0,0.971139967404635,0
88,20,19,0,0,0.821467612519517,0
89,20,19,0,0,0.267363308548343,0
90,20,19,0,0,0.963711295993685,0
91,20,19,0,0,0.934254138368744,0
92,20,19,0,0,0.760816655883203,0
93,20,19,0,0,0.496332595453475,0
94,20,19,0,0,0.696914395075008,0
95,20,19,0,0,0.999826492951559,0
96,20,19,0,0,0.836249041703581,0
97,20,19,0,0,0.0342556458720152,0
98,20,19,0,0,0.997669189641218,0
99,20,19,0,0,0.919443171945018,0
100,20,19,0,0,0.88919804777443,0
1,21,19,0,0,0.825595193733005,0
2,21,19,0,0,0.999981429449169,0
3,21,19,0,0,0.18102614696542,0
4,21,19,0,0,0.991574473792439,0
5,21,19,0,0,0.716880101258335,0
6,21,19,0,0,0.814877833722085,0
7,21,19,0,0,0.38739017108384,0
8,21,19,0,0,0.966576601913421,0
9,21,19,0,0,0.966886516619535,0
10,21,19,0,0,0.767569630920121,0
11,21,19,0,0,0.667705853783263,0
12,21,19,0,0,0.877616252060986,0
13,21,19,0,0,0.60421117268988,0
14,21,19,0,0,0.944837587445337,0
15,21,19,0,0,0.175222036229996,0
16,21,19,0,0,0.907499189853825,0
17,21,19,0,0,0.844908311196352,0
18,21,19,0,0,0.963128386574456,0
19,21,19,0,0,0.0310144504507419,0
20,21,19,0,0,0.849187845831305,0
21,21,19,0,0,0.97037371687562,0
22,21,19,0,0,0.0392635946008349,0
23,21,19,0,0,0.89270903906416,0
24,21,19,0,0,0.965384277303338,0
25,21,19,0,0,0.996505418041016,0
26,21,19,0,0,0.889192134550857,0
27,21,19,0,0,0.960528344677451,0
28,21,19,0,0,0.656618142097212,0
29,21,19,0,0,0.57457064672726,0
30,21,19,0,0,0.98233027386855,0
31,21,19,0,0,0.950436428082471,0
32,21,19,0,0,0.323927375850788,0
33,21,19,0,0,0.989662549818419,0
34,21,19,0,0,0.907297852261158,0
35,21,19,0,0,0.0967733356742981,0
36,21,19,0,0,0.289006217198076,0
37,21,19,0,0,0.784097122070723,0
38,21,19,0,0,0.289588571074133,0
39,21,19,0,0,0.875017909543019,0
40,21,19,0,0,0.760095906614393,0
41,21,19,0,0,0.213573644959264,0
42,21,19,0,0,0.984574644252722,0
43,21,19,0,0,0.517498061638382,0
44,21,19,0,0,0.603483493202981,0
45,21,19,0,0,0.718549918090713,0
46,21,19,0,0,0.37126496882116,0
47,21,19,0,0,0.963783166331586,0
48,21,19,0,0,0.36932591126468,0
49,21,19,0,0,0.52851788668343,0
50,21,19,0,0,0.68085283459941,0
51,21,19,0,0,0.237381295031345,0
52,21,19,0,0,0.623186171712073,0
53,21,19,0,0,0.766209263872495,0
54,21,19,0,0,0.839695632961165,0
55,21,19,0,0,0.877603965654453,0
56,21,19,0,0,0.997597505021743,0
57,21,19,0,0,0.883761366522067,0
58,21,19,0,0,0.897267767985077,0
59,21,19,0,0,0.999319521862536,0
60,21,19,0,0,0.990445651839436,0
61,21,19,0,0,0.132471957135941,0
62,21,19,0,0,0.953565593615059,0
63,21,19,0,0,0.780773701077522,0
64,21,19,0,0,0.669168636705408,0
65,21,19,0,0,0.254281907872296,0
66,21,19,0,0,0.912342475678329,0
67,21,19,0,0,0.949443526840012,0
68,21,19,0,0,0.684601126157525,0
69,21,19,0,0,0.939404851833858,0
70,21,19,0,0,0.437771901571123,0
71,21,19,0,0,0.54115063416331,0
72,21,19,0,0,0.919147772411112,0
73,21,19,0,0,0.956245025490792,0
74,21,19,0,0,0.971953844843349,0
75,21,19,0,0,0.399291559712232,0
76,21,19,0,0,0.929820444731728,0
77,21,19,0,0,0.627783693786742,0
78,21,19,0,0,0.989073044975242,0
79,21,19,0,0,0.999696704210468,0
80,21,19,0,0,0.609627542142348,0
81,21,19,0,0,0.13479144280214,0
82,21,19,0,0,0.652991410021527,0
83,21,19,0,0,0.883336004811525,0
84,21,19,0,0,0.736485245431304,0
85,21,19,0,0,0.987764906970536,0
86,21,19,0,0,0.0125004294855647,0
87,21,19,0,0,0.40026941436038,0
88,21,19,0,0,0.520780035098918,0
89,21,19,0,0,0.415049352884812,0
90,21,19,0,0,0.344205583449421,0
91,21,19,0,0,0.970008139327978,0
92,21,19,0,0,0.999944455248766,0
93,21,19,0,0,0.686365735964653,0
94,21,19,0,0,0.923855338176722,0
95,21,19,0,0,0.704935008567336,0
96,21,19,0,0,0.50352825102902,0
97,21,19,0,0,0.283436570492051,0
98,21,19,0,0,0.998138821527446,0
99,21,19,0,0,0.165920374462461,0
100,21,19,0,0,0.30087012548697,0
1,22,19,0,0,0.376643763667294,0
2,22,19,0,0,0.506800932733323,0
3,22,19,0,0,0.822658695721269,0
4,22,19,0,0,0.987795611164258,0
5,22,19,0,0,0.165861716365469,0
6,22,19,0,0,0.756571717431993,0
7,22,19,0,0,0.345670832537594,0
8,22,19,0,0,0.765250338510133,0
9,22,19,0,0,0.405750264878374,0
10,22,19,0,0,0.998515580398872,0
11,22,19,0,0,0.398152039186396,0
12,22,19,0,0,0.989375450705143,0
13,22,19,0,0,0.979323639130001,0
14,22,19,0,0,0.997963235151571,0
15,22,19,0,0,0.530564005943128,0
16,22,19,0,0,0.0256000885131894,0
17,22,19,0,0,0.997700490503955,0
18,22,19,0,0,0.960933870432898,0
19,22,19,0,0,0.4966215927371,0
20,22,19,0,0,0.83894173617076,0
21,22,19,0,0,0.897241927475353,0
22,22,19,0,0,0.109168535926355,0
23,22,19,0,0,0.864461826559392,0
24,22,19,0,0,0.994927081175572,0
25,22,19,0,0,0.378394780129918,0
26,22,19,0,0,0.230265844124242,0
27,22,19,0,0,0.949946323974025,0
28,22,19,0,0,0.882888656231579,0
29,22,19,0,0,0.191120422255193,0
30,22,19,0,0,0.0975808721537182,0
31,22,19,0,0,0.830121203901737,0
32,22,19,0,0,0.120826040581783,0
33,22,19,0,0,0.999928664706553,0
34,22,19,0,0,0.762940873220373,0
35,22,19,0,0,0.201805435370246,0
36,22,19,0,0,0.946267350931054,0
37,22,19,0,0,0.838616535274714,0
38,22,19,0,0,0.251975867802611,0
39,22,19,0,0,0.92743041557638,0
40,22,19,0,0,0.954542390163482,0
41,22,19,0,0,0.543356895615429,0
42,22,19,0,0,0.674136327081819,0
43,22,19,0,0,0.993634631667168,0
44,22,19,0,0,0.608224919112057,0
45,22,19,0,0,0.806895910559213,0
46,22,19,0,0,0.285735501806283,0
47,22,19,0,0,0.991820161134333,0
48,22,19,0,0,0.300751281148006,0
49,22,19,0,0,0.943671424521961,0
50,22,19,0,0,0.863295433052829,0
51,22,19,0,0,0.988539422350731,0
52,22,19,0,0,0.825375484231399,0
53,22,19,0,0,0.351836265950474,0
54,22,19,0,0,0.938059610936365,0
55,22,19,0,0,0.999322667058779,0
56,22,19,0,0,0.298877788865994,0
57,22,19,0,0,0.759870812834498,0
58,22,19,0,0,0.417944039872132,0
59,22,19,0,0,0.274762909592783,0
60,22,19,0,0,0.530958544273221,0
61,22,19,0,0,0.999775125551933,0
62,22,19,0,0,0.0165395137897268,0
63,22,19,0,0,0.640167536416836,0
64,22,19,0,0,0.557269293925232,0
65,22,19,0,0,0.158011917226108,0
66,22,19,0,0,0.999849733893539,0
67,22,19,0,0,0.938492718893978,0
68,22,19,0,0,0.797384985346004,0
69,22,19,0,0,0.408902352721039,0
70,22,19,0,0,0.995872845401009,0
71,22,19,0,0,0.984548054336375,0
72,22,19,0,0,0.209617545067617,0
73,22,19,0,0,0.97644843247839,0
74,22,19,0,0,0.928489662780488,0
75,22,19,0,0,0.561889446113524,0
76,22,19,0,0,0.972647067072018,0
77,22,19,0,0,0.356939308660494,0
78,22,19,0,0,0.956166200343364,0
79,22,19,0,0,0.922775543618094,0
80,22,19,0,0,0.819500437982303,0
81,22,19,0,0,0.984024345745091,0
82,22,19,0,0,0.778683448067137,0
83,22,19,0,0,0.954745932876543,0
84,22,19,0,0,0.827299233415708,0
85,22,19,0,0,0.524121827623516,0
86,22,19,0,0,0.00948426335932381,0
87,22,19,0,0,0.999864530024669,0
88,22,19,0,0,0.553123791509784,0
89,22,19,0,0,0.999608512322986,0
90,22,19,0,0,0.664890993242508,0
91,22,19,0,0,0.243426081380715,0
92,22,19,0,0,0.950215795105733,0
93,22,19,0,0,0.729615552469926,0
94,22,19,0,0,0.583015610737675,0
95,22,19,0,0,0.178671985565953,0
96,22,19,0,0,0.773050210311307,0
97,22,19,0,0,0.993414454881292,0
98,22,19,0,0,0.229581122752602,0
99,22,19,0,0,0.437033126307731,0
100,22,19,0,0,0.957515273806494,0
1,23,19,0,0,0.349616847163343,0
2,23,19,0,0,0.997102122028741,0
3,23,19,0,0,0.685554980416956,0
4,23,19,0,0,0.999975948668979,0
5,23,19,0,0,0.702129258821314,0
6,23,19,0,0,0.689279916269788,0
7,23,19,0,0,0.248981799421878,0
8,23,19,0,0,0.695265381853153,0
9,23,19,0,0,0.969727135150918,0
10,23,19,0,0,0.964488234871996,0
11,23,19,0,0,0.662723288895561,0
12,23,19,0,0,0.176709402919813,0
13,23,19,0,0,0.242842580506437,0
14,23,19,0,0,0.874772971978378,0
15,23,19,0,0,0.227053571050723,0
16,23,19,0,0,0.0596130620887336,0
17,23,19,0,0,0.393649537411866,0
18,23,19,0,0,0.397072063897899,0
19,23,19,0,0,0.825725394900227,0
20,23,19,0,0,0.167787523980163,0
21,23,19,0,0,0.518345804423212,0
22,23,19,0,0,0.576092133837602,0
23,23,19,0,0,0.518782491721654,0
24,23,19,0,0,0.951548426308429,0
25,23,19,0,0,0.802492746426781,0
26,23,19,0,0,0.995606196623075,0
27,23,19,0,0,0.660685942737821,0
28,23,19,0,0,0.954979159474527,0
29,23,19,0,0,0.73108467457245,0
30,23,19,0,0,0.808858899817772,0
31,23,19,0,0,0.6660140265768,0
32,23,19,0,0,0.880564020448139,0
33,23,19,0,0,0.999539250629185,0
34,23,19,0,0,0.993205112161949,0
35,23,19,0,0,0.851781077018211,0
36,23,19,0,0,0.103265098968729,0
37,23,19,0,0,0.14001290884853,0
38,23,19,0,0,0.188372048764455,0
39,23,19,0,0,0.982681124632009,0
40,23,19,0,0,0.861626082723972,0
41,23,19,0,0,0.800669737086862,0
42,23,19,0,0,0.628063520218345,0
43,23,19,0,0,0.355085260601332,0
44,23,19,0,0,0.391961387730921,0
45,23,19,0,0,0.985671823376394,0
46,23,19,0,0,0.960958637937196,0
47,23,19,0,0,0.999560196269026,0
48,23,19,0,0,0.826546895888676,0
49,23,19,0,0,0.112314440837451,0
50,23,19,0,0,0.409323508986684,0
51,23,19,0,0,0.559108330599546,0
52,23,19,0,0,0.992472152285331,0
53,23,19,0,0,0.768581547328251,0
54,23,19,0,0,0.533610514057264,0
55,23,19,0,0,0.0275217385237133,0
56,23,19,0,0,0.996495325066303,0
57,23,19,0,0,0.342448572334376,0
58,23,19,0,0,0.661450522632175,0
59,23,19,0,0,0.924877465888671,0
60,23,19,0,0,0.91227671253481,0
61,23,19,0,0,0.782766446679823,0
62,23,19,0,0,0.0251209603203791,0
63,23,19,0,0,0.984400469967186,0
64,23,19,0,0,0.298343098395801,0
65,23,19,0,0,0.429130513385403,0
66,23,19,0,0,0.565031144964081,0
67,23,19,0,0,0.335646722655411,0
68,23,19,0,0,0.221393154499694,0
69,23,19,0,0,0.616555692810556,0
70,23,19,0,0,0.712650039401664,0
71,23,19,0,0,0.847017573072763,0
72,23,19,0,0,0.0782132140940435,0
73,23,19,0,0,0.884655248284964,0
74,23,19,0,0,0.188947856683243,0
75,23,19,0,0,0.964027478821378,0
76,23,19,0,0,0.960159489981685,0
77,23,19,0,0,0.127007190907659,0
78,23,19,0,0,0.622194525619669,0
79,23,19,0,0,0.123363223183666,0
80,23,19,0,0,0.980225293460771,0
81,23,19,0,0,0.373341048182052,0
82,23,19,0,0,0.281322026401443,0
83,23,19,0,0,0.945685233550458,0
84,23,19,0,0,0.254212720307969,0
85,23,19,0,0,0.511985511886953,0
86,23,19,0,0,0.102589740394962,0
87,23,19,0,0,0.999921916920358,0
88,23,19,0,0,0.931715465317997,0
89,23,19,0,0,0.986121477816495,0
90,23,19,0,0,0.337104049876595,0
91,23,19,0,0,0.378917035609708,0
92,23,19,0,0,0.977362812315709,0
93,23,19,0,0,0.925688893889383,0
94,23,19,0,0,0.0760995693292962,0
95,23,19,0,0,0.999787092921257,0
96,23,19,0,0,0.282774520929575,0
97,23,19,0,0,0.0369115820490983,0
98,23,19,0,0,0.95498609717353,0
99,23,19,0,0,0.749511859103071,0
100,23,19,0,0,0.999735408572066,0
1,1,20,0,0,0.6356874856289,0
2,1,20,0,0,0.925165861598183,0
3,1,20,0,0,0.100848128542865,0
4,1,20,0,0,0.0989573040892084,0
5,1,20,0,0,0.0717789756876238,0
6,1,20,0,0,0.260453275975408,0
7,1,20,0,0,0.868877457776554,0
8,1,20,0,0,0.999973305386514,0
9,1,20,0,0,0.838078683027359,0
10,1,20,0,0,0.373347009392094,0
11,1,20,0,0,0.251677435486002,0
12,1,20,0,0,0.999353673104628,0
13,1,20,0,0,0.890361995229253,0
14,1,20,0,0,0.998099008302781,0
15,1,20,0,0,0.287258437137932,0
16,1,20,0,0,0.976007442617167,0
17,1,20,0,0,0.790101711402608,0
18,1,20,0,0,0.948449181284259,0
19,1,20,0,0,0.578674264556319,0
20,1,20,0,0,0.98234423014193,0
21,1,20,0,0,0.0592432230873418,0
22,1,20,0,0,0.978581857574242,0
23,1,20,0,0,0.998515135731953,0
24,1,20,0,0,0.913325926411181,0
25,1,20,0,0,0.340597763469497,0
26,1,20,0,0,0.959627901999239,0
27,1,20,0,0,0.878128941563852,0
28,1,20,0,0,0.750952751396417,0
29,1,20,0,0,0.972922574273101,0
30,1,20,0,0,0.0513594151964673,0
31,1,20,0,0,0.915891400164733,0
32,1,20,0,0,0.060554155534519,0
33,1,20,0,0,0.211472411969732,0
34,1,20,0,0,0.16155158009133,0
35,1,20,0,0,0.116788734798066,0
36,1,20,0,0,0.94983189245152,0
37,1,20,0,0,0.289260262182833,0
38,1,20,0,0,0.0530131847605625,0
39,1,20,0,0,0.0389959135893817,0
40,1,20,0,0,0.891299380728013,0
41,1,20,0,0,0.561378842491821,0
42,1,20,0,0,0.882093033857242,0
43,1,20,0,0,0.74501089864228,0
44,1,20,0,0,0.885560246354916,0
45,1,20,0,0,0.377004013249368,0
46,1,20,0,0,0.874662564457611,0
47,1,20,0,0,0.771513951495144,0
48,1,20,0,0,0.0614743172693443,0
49,1,20,0,0,0.766802562729565,0
50,1,20,0,0,0.336990200243057,0
51,1,20,0,0,0.992401173760443,0
52,1,20,0,0,0.431255580630733,0
53,1,20,0,0,0.176205132908555,0
54,1,20,0,0,0.773530431806423,0
55,1,20,0,0,0.344820147433148,0
56,1,20,0,0,0.709795205301969,0
57,1,20,0,0,0.818502858128085,0
58,1,20,0,0,0.917442034783068,0
59,1,20,0,0,0.874106665303048,0
60,1,20,0,0,0.999013745413853,0
