"replica","resource","consumer","R","S","TM","Minc"
6,6,1,0.94346755342879,0.00648355234984088,0.0223390976404233,1
7,6,1,0.414903385693172,0.0858279122228217,0.317923917679388,1
8,6,1,0.633297841267462,0.0864893081798205,0.298230901876084,1
9,6,1,0.59603173001771,0.00192420137233574,0.00667048312049155,1
10,6,1,0.580223884755555,0.180881748729022,0.960224750046795,1
11,6,1,0.656334151853548,0.147861634100826,0.779223632470738,1
12,6,1,0.617552682717547,0.203043389422505,0.98868525973312,1
13,6,1,0.740823066730403,0.121323873136152,0.421274147893859,1
14,6,1,0.448483815403735,0.0238321556508956,0.0795271484365435,1
15,6,1,0.684598420743638,0.192752434620115,0.724143348472045,1
16,6,1,0.687802504645697,0.176130555127285,0.850746133922424,1
17,6,1,0.522644762597349,0.00165994554079743,0.0060984630306612,1
18,6,1,0.661838058716505,0.344010165828294,0.995796607726217,1
19,6,1,0.755898974723919,0.272963611860421,0.943654518237814,1
20,6,1,0.80234573445621,0.168500307771979,0.882860273951784,1
21,6,1,0.525446025261877,0.170576503537027,0.76633454495459,1
22,6,1,0.54592457289012,0.103325908533515,0.457099146376696,1
23,6,1,0.478199645292051,0.226391969075802,0.942298155265149,1
24,6,1,0.566847346176183,0.141695691123206,0.676742796837923,1
25,6,1,0.477968224459369,0.182030565779461,0.728896333954413,1
26,6,1,0.608492822789092,0.203202630416302,0.975491239732037,1
27,6,1,0.555582739575892,0.0305702859200231,0.0931521948041706,1
28,6,1,0.65184636065296,0.200083675137546,0.988255814847353,1
29,6,1,0.525461180729172,0.208969566400971,0.92121444326877,1
30,6,1,0.432123215057339,0.0387217977452428,0.124589072864641,1
31,6,1,0.585102342544959,0.182180085322043,0.988554092805553,1
32,6,1,0.791480769273079,0.187523861842239,0.926459787828575,1
33,6,1,0.509122581176536,0.160668834938262,0.644860215704115,1
34,6,1,0.679209368071335,0.189327064534766,0.945658083041808,1
35,6,1,0.884139058748037,0.167719054356379,0.787774820630912,1
36,6,1,0.602653287374976,0.182940959081893,0.964285705780205,1
37,6,1,0.767921878959835,0.219338293377692,0.979716507203486,1
38,6,1,0.593317380922611,0.193316703458339,0.955007312092087,1
39,6,1,0.670918776524394,0.0181032804813552,0.0549250218508421,1
40,6,1,0.574358325694189,0.186496175498362,0.799143783566844,1
41,6,1,0.784479080263379,0.150484907210196,0.468391847769816,1
42,6,1,0.75000075310971,0.204927471770708,0.912868980509197,1
43,6,1,0.602740049908677,0.186782207685686,0.793925820314433,1
44,6,1,0.710377811911797,0.122749883137212,0.577278283460851,1
45,6,1,0.486123741854708,0.028722267318973,0.103623662231068,1
46,6,1,0.706793058839353,0.00324096441451735,0.0100775777433353,1
47,6,1,0.795500040736289,0.108083554988713,0.479161321968446,1
48,6,1,0.602973179174912,0.159412174778405,0.912509458661769,1
49,6,1,0.608657029354465,0.165049699198487,0.80296495675432,1
50,6,1,0.624806900149909,0.085242222015719,0.335775779071906,1
51,6,1,0.697915506058028,0.163302604432181,0.750116920726909,1
52,6,1,0.684839451087261,0.215260257697606,0.98573870335836,1
53,6,1,0.88833062639223,0.0113839180042367,0.0388885986578004,1
54,6,1,0.648719198575506,0.221594057039001,0.90042638782005,1
55,6,1,0.573579562613225,0.201545376435639,0.899891804509279,1
56,6,1,0.923082874879499,0.0116683229326432,0.0363612768874477,1
57,6,1,0.451109536541825,0.100881127910358,0.354503976068269,1
58,6,1,0.75494163088063,0.05103200437357,0.141184504005833,1
59,6,1,0.538446877787455,0.119257164298358,0.536698033928335,1
60,6,1,0.411119975525261,0.0707570118483939,0.237950749250999,1
61,6,1,0.558336812148056,0.148672350488017,0.481983381049112,1
62,6,1,0.700109430584546,0.190977884930032,0.98790571637555,1
63,6,1,0.597596773374638,0.0159776267695598,0.0520362245666457,1
64,6,1,0.703611260699572,0.140757810517424,0.525815424646054,1
65,6,1,0.683067538800603,0.117642960975488,0.385129168040573,1
66,6,1,0.971995436597741,0.305726393208011,0.875366146008809,1
67,6,1,0.386634112635813,0.055497576660534,0.16496011656775,1
68,6,1,0.630688366148321,0.277960517720096,0.985710154485244,1
69,6,1,0.707850918308433,0.1096492011007,0.520041511894222,1
70,6,1,0.526531044832886,0.0911068970952016,0.327947695361654,1
71,6,1,0.541252802199076,0.227775077250546,0.89933089844884,1
72,6,1,0.543502901785382,0.208063778521181,0.90296310511068,1
73,6,1,0.697430926120626,0.189732612238016,0.992436810049095,1
74,6,1,0.778098772326156,0.180371950791851,0.847425316333041,1
75,6,1,0.533939017260982,0.200758385086775,0.726171590573879,1
76,6,1,0.709444148779075,0.0532080218191317,0.211113051158278,1
77,6,1,0.609946838986274,0.240985457299652,0.987777296647487,1
78,6,1,0.996596445084955,0.0303845552903655,0.112521267877331,1
79,6,1,0.846047820026261,0.154266639392743,0.644472925282946,1
80,6,1,0.672981702255641,0.215150033279182,0.994066813519982,1
81,6,1,0.568607787683316,0.201798262770472,0.858642541317873,1
82,6,1,0.576815872843148,0.169084982929822,0.733725408562106,1
83,6,1,0.534292190488725,0.0502335262846537,0.181873144122882,1
84,6,1,0.518205538910466,0.160968673563277,0.663688517917652,1
85,6,1,0.964431930218526,0.259008311869212,0.970777682419832,1
86,6,1,0.762315199336884,0.220483605606766,0.79938312264079,1
87,6,1,0.613626023798823,0.202555919381697,0.974434515310828,1
88,6,1,0.711491948855864,0.0621795141389871,0.205756198334822,1
89,6,1,0.503934029493705,0.197635315999815,0.964057316341854,1
90,6,1,0.671701521626527,0.202980502718039,0.871608715693447,1
91,6,1,0.506048350247516,0.208136838507301,0.971333868090608,1
92,6,1,0.517021798033005,0.00354542590914827,0.0107549326363297,1
93,6,1,0.741757411654025,0.193572925013663,0.957077670973707,1
94,6,1,0.710858661960819,0.0154933698845073,0.0501709775989817,1
95,6,1,0.712226013496529,0.139819269158026,0.569538697506187,1
96,6,1,0.609978388935735,0.0770559320709389,0.336355890439247,1
97,6,1,0.408478241253959,0.165075146285464,0.612540981291579,1
98,6,1,0.731189718970848,0.13979633206113,0.710636123317164,1
99,6,1,0.680977721840606,0.128140951817585,0.646472600803021,1
100,6,1,0.3805579580796,0.179684767609863,0.640636357561119,1
1,7,1,0,0,0.0200281797822593,0
2,7,1,0,0,0.606100296298285,0
3,7,1,0,0,0.175408865234589,0
4,7,1,0,0,0.692662291083668,0
5,7,1,0,0,0.794087466745909,0
6,7,1,0,0,0.727028585792653,0
7,7,1,0,0,0.92896133134748,0
8,7,1,0,0,0.26993250939093,0
9,7,1,0,0,0.924430142370579,0
10,7,1,0,0,0.99171591870228,0
11,7,1,0,0,0.92574159617905,0
12,7,1,0,0,0.405016221937571,0
13,7,1,0,0,0.0302459361554165,0
14,7,1,0,0,0.877788692731545,0
15,7,1,0,0,0.668809972604037,0
16,7,1,0,0,0.282017493961408,0
17,7,1,0,0,0.623129952184068,0
18,7,1,0,0,0.0771075359579734,0
19,7,1,0,0,0.0342184012815695,0
20,7,1,0,0,0.955558682350863,0
21,7,1,0,0,0.999896336223155,0
22,7,1,0,0,0.948682548584152,0
23,7,1,0,0,0.823307477038755,0
24,7,1,0,0,0.864412491096217,0
25,7,1,0,0,0.906418198128402,0
26,7,1,0,0,0.720553825007069,0
27,7,1,0,0,0.732669802821135,0
28,7,1,0,0,0.949008078649656,0
29,7,1,0,0,0.81245424920199,0
30,7,1,0,0,0.615986489558904,0
31,7,1,0,0,0.863524102455045,0
32,7,1,0,0,0.822707049890925,0
33,7,1,0,0,0.963204349783843,0
34,7,1,0,0,0.624927689163596,0
35,7,1,0,0,0.643480012390494,0
36,7,1,0,0,0.443141393340107,0
37,7,1,0,0,0.600576813117564,0
38,7,1,0,0,0.246629564630762,0
39,7,1,0,0,0.0380994528508857,0
40,7,1,0,0,0.832705568638581,0
41,7,1,0,0,0.922021126553293,0
42,7,1,0,0,0.942132782112832,0
43,7,1,0,0,0.05294883568984,0
44,7,1,0,0,0.931172185368426,0
45,7,1,0,0,0.885520088100817,0
46,7,1,0,0,0.0392902893055428,0
47,7,1,0,0,0.952945637684237,0
48,7,1,0,0,0.999324459117217,0
49,7,1,0,0,0.480105564677174,0
50,7,1,0,0,0.698168115135326,0
51,7,1,0,0,0.784184566042182,0
52,7,1,0,0,0.837543743165707,0
53,7,1,0,0,0.122522323427185,0
54,7,1,0,0,0.995212797680224,0
55,7,1,0,0,0.542216858334358,0
56,7,1,0,0,0.902099023071919,0
57,7,1,0,0,0.998772976773938,0
58,7,1,0,0,0.924662435193693,0
59,7,1,0,0,0.0470089177926002,0
60,7,1,0,0,0.72468242344016,0
61,7,1,0,0,0.485226161521431,0
62,7,1,0,0,0.927298715488517,0
63,7,1,0,0,0.103699247886606,0
64,7,1,0,0,0.802499467249892,0
65,7,1,0,0,0.0101391437425846,0
66,7,1,0,0,0.0108133294598491,0
67,7,1,0,0,0.59473484014937,0
68,7,1,0,0,0.788214819543165,0
69,7,1,0,0,0.129674479416194,0
70,7,1,0,0,0.0805545786827869,0
71,7,1,0,0,0.399917761088277,0
72,7,1,0,0,0.970683958902941,0
73,7,1,0,0,0.985565633500162,0
74,7,1,0,0,0.250600354485678,0
75,7,1,0,0,0.522030985887937,0
76,7,1,0,0,0.767071908557411,0
77,7,1,0,0,0.971576267215773,0
78,7,1,0,0,0.281078160269099,0
79,7,1,0,0,0.981114452517999,0
80,7,1,0,0,0.285858799591607,0
81,7,1,0,0,0.963245298304855,0
82,7,1,0,0,0.43021719038036,0
83,7,1,0,0,0.788489622134584,0
84,7,1,0,0,0.579267326428039,0
85,7,1,0,0,0.803382311447238,0
86,7,1,0,0,0.152240687728547,0
87,7,1,0,0,0.270582647528942,0
88,7,1,0,0,0.0375279641014003,0
89,7,1,0,0,0.858732054449321,0
90,7,1,0,0,0.936058809873082,0
91,7,1,0,0,0.220845450805622,0
92,7,1,0,0,0.0246337776893486,0
93,7,1,0,0,0.282745349101157,0
94,7,1,0,0,0.988741065674592,0
95,7,1,0,0,0.671565310589713,0
96,7,1,0,0,0.253177336806744,0
97,7,1,0,0,0.716777619340412,0
98,7,1,0,0,0.999033097673117,0
99,7,1,0,0,0.435478235497852,0
100,7,1,0,0,0.227844346865928,0
1,8,1,0.445041604201935,0.38542813289629,0.893728372678457,1
2,8,1,0.297564898024933,0.129577117578691,0.346884169790198,1
3,8,1,0.336903468823282,0.288270216783246,0.964904288592944,1
4,8,1,0.247652254113195,0.611807356680522,0.90456912615806,1
5,8,1,0.192593121371862,0.273707201739268,0.543475729899906,1
6,8,1,0.347614255124848,0.113343682100113,0.207505045567872,1
7,8,1,0.437163192807293,0.231848898475248,0.890812952762229,1
8,8,1,0.484778155359783,0.109156814660165,0.316945426746461,1
9,8,1,0.22361770091228,0.00962496965813758,0.0163293853577833,1
10,8,1,0.378052319268823,0.250846809621698,0.994935732306709,1
11,8,1,0.32683910159633,0.19754725204155,0.647168195052225,1
12,8,1,0.285096549617313,0.189304716217909,0.535638762678874,1
13,8,1,0.439002740077837,0.00969073703419031,0.0241240509907244,1
14,8,1,0.408718568788439,0.288559609603661,0.902223946925236,1
15,8,1,0.532985018562029,0.198148447005638,0.636876035192638,1
16,8,1,0.414025048740681,0.142658331536163,0.495110821110718,1
17,8,1,0.532978593073929,0.250542874218999,0.932281858328058,1
18,8,1,0.315342310607196,0.57313605259201,0.998705984995064,1
19,8,1,0.353519122273652,0.192352859610019,0.403447917068174,1
20,8,1,0.255148158774949,0.374372557879749,0.895711365144993,1
21,8,1,0.312410832100325,0.311112518052012,0.965914663463748,1
22,8,1,0.437851909536957,0.238473576957616,0.909707642657548,1
23,8,1,0.382183342531427,0.146630002428733,0.521672571227432,1
24,8,1,0.226433150693985,0.251099613100211,0.612025418389433,1
25,8,1,0.468837994265555,0.237431864584539,0.938381024360206,1
26,8,1,0.390270076054455,0.271761247729972,0.968079487108179,1
27,8,1,0.443260694638174,0.229905788214265,0.602412398105782,1
28,8,1,0.285863050541224,0.128262938030143,0.356903101373309,1
29,8,1,0.438693678014397,0.251350058519549,0.980867232013293,1
30,8,1,0.336743170820197,0.25244500620967,0.67807378841574,1
31,8,1,0.365721103705036,0.252511084040601,0.994016265402613,1
32,8,1,0.324718021845043,0.325603801378642,0.892508837823058,1
33,8,1,0.330502671325145,0.275382419106218,0.813827664485248,1
34,8,1,0.411537731149892,0.270665679203479,0.97448068761737,1
35,8,1,0.55795172139436,0.268160439298164,0.961274799163929,1
36,8,1,0.376627393157162,0.260552981127279,0.999213069865803,1
37,8,1,0.479669298820268,0.140824278031164,0.469443200072506,1
38,8,1,0.348463789348569,0.163756745771584,0.561417613287111,1
39,8,1,0.648328745629834,0.288725472665027,0.858082888895048,1
40,8,1,0.296083540630449,0.164844635532017,0.442319827873778,1
41,8,1,0.314063418365473,0.0362196180582088,0.0612963557551465,1
42,8,1,0.352923906346057,0.221617184056649,0.600891683914621,1
43,8,1,0.199711830582703,0.513969609407551,0.96704466127619,1
44,8,1,0.461504308074718,0.279613555263973,0.999753486178461,1
45,8,1,0.391070253707977,0.257885789048038,0.799592363539252,1
46,8,1,0.269723060428213,0.00426668934146872,0.00680573659422258,1
47,8,1,0.498976239902262,0.250096156990811,0.832991894381392,1
48,8,1,0.326703977389565,0.265685633289349,0.995620813597293,1
49,8,1,0.37224932096693,0.265552870781127,0.926237641388515,1
50,8,1,0.510004459634679,0.274240802359595,0.948804691998591,1
51,8,1,0.326490534726615,0.0775169186486064,0.213213439698829,1
52,8,1,0.394929531418502,0.133051488650847,0.424386127562757,1
53,8,1,0.470658611348184,0.0316962190370447,0.0736592063603551,1
54,8,1,0.214095466912354,0.0345455479392634,0.0629181809679995,1
55,8,1,0.305185745288187,0.248864463645497,0.712803311022289,1
56,8,1,0.703163599015236,0.153146681552379,0.410477449704211,1
57,8,1,0.338900778121634,0.289103372259563,0.827168798929249,1
58,8,1,0.682920841756039,0.287686266967704,0.750746627806489,1
59,8,1,0.426982399392163,0.198863903227783,0.765125662453607,1
60,8,1,0.400004723255505,0.290759403769874,0.958896047671904,1
61,8,1,0.43257376370498,0.254895123925589,0.696420620833298,1
62,8,1,0.469551771931517,0.238664299005085,0.957920229887687,1
63,8,1,0.394491743125024,0.316718699775084,0.779999479397161,1
64,8,1,0.461239102879431,0.0568171946071991,0.162222608106708,1
65,8,1,0.492576180245547,0.37404095570124,0.99569432174805,1
66,8,1,0.592162129328801,0.0125793313267097,0.0264174157280725,1
67,8,1,0.325095549443001,0.101923339777093,0.26656559634857,1
68,8,1,0.496727289106903,0.326093611327887,0.992292862478434,1
69,8,1,0.460338492773223,0.182117971298141,0.656937989851583,1
70,8,1,0.493335450781086,0.191341315143346,0.659608534087478,1
71,8,1,0.347125477942123,0.33798978041839,0.979195887960155,1
72,8,1,0.303576116713686,0.274869175968578,0.788928273155494,1
73,8,1,0.353164344223174,0.296970102176617,0.986713282703676,1
74,8,1,0.35295861092776,0.154302203901376,0.432196370444685,1
75,8,1,0.203922732222738,0.429661220097148,0.756262971673825,1
76,8,1,0.459935683497325,0.228628460357188,0.6885577527395,1
77,8,1,0.433523932082116,0.271898624184415,0.889618778871147,1
78,8,1,0.583861970156741,0.34384659311993,0.937087525431525,1
79,8,1,0.445082949217673,0.0577342207233877,0.162097684940521,1
80,8,1,0.473643883385654,0.197518364550567,0.72917244923675,1
81,8,1,0.337556803593885,0.316106987248259,0.93641608324932,1
82,8,1,0.422713233285886,0.226270929751376,0.797504825678784,1
83,8,1,0.227543965158798,0.516785095051355,0.995920867256809,1
84,8,1,0.226818269417386,0.1707031457606,0.381257782817996,1
85,8,1,0.485213310756506,0.309423477912039,0.744286859386788,1
86,8,1,0.257791787863891,0.00748710437685104,0.0128633593838447,1
87,8,1,0.268738848098676,0.238099444667422,0.638005949003751,1
88,8,1,0.256983092668547,0.516701596971017,0.840883766223326,1
89,8,1,0.369342260617246,0.204605849883388,0.803393812864298,1
90,8,1,0.367948707822923,0.12936816141745,0.3718921964321,1
91,8,1,0.344385088837873,0.218744781920328,0.778259849249509,1
92,8,1,0.289918977748377,0.499890804074817,0.999984200205992,1
93,8,1,0.371735503071467,0.21820316423057,0.68652277503066,1
94,8,1,0.47860296390688,0.360608983048078,0.909613838991794,1
95,8,1,0.425470667331825,0.270207869667956,0.789776835751349,1
96,8,1,0.396405434621595,0.286592370174023,0.937300122637439,1
97,8,1,0.382527266204328,0.273870967086986,0.969544262262021,1
98,8,1,0.340253723099148,0.155332991369353,0.474621436047718,1
99,8,1,0.407986280505704,0.17134544314416,0.618315710367543,1
100,8,1,0.238381645048987,0.385552291683281,0.959903313754547,1
1,9,1,0,0,0.795728214025893,0
2,9,1,0,0,0.998786624476711,0
3,9,1,0,0,0.850142027583128,0
4,9,1,0,0,0.0489587604890782,0
5,9,1,0,0,0.455288498968622,0
6,9,1,0,0,0.870088345099692,0
7,9,1,0,0,0.307910930141909,0
8,9,1,0,0,0.635889526720029,0
9,9,1,0,0,0.1495579163562,0
10,9,1,0,0,0.998971848117192,0
11,9,1,0,0,0.583610237609908,0
12,9,1,0,0,0.775616123155418,0
13,9,1,0,0,0.577711898201032,0
14,9,1,0,0,0.531022224126589,0
15,9,1,0,0,0.444305551926857,0
16,9,1,0,0,0.399304404985044,0
17,9,1,0,0,0.02466182380143,0
18,9,1,0,0,0.0220085267577636,0
19,9,1,0,0,0.993287195651916,0
20,9,1,0,0,0.19354348725162,0
21,9,1,0,0,0.731942619692526,0
22,9,1,0,0,0.507549675530943,0
23,9,1,0,0,0.594639539240108,0
24,9,1,0,0,0.658638222618636,0
25,9,1,0,0,0.067587125737514,0
26,9,1,0,0,0.992323759223679,0
27,9,1,0,0,0.587635384449279,0
28,9,1,0,0,0.279187607671924,0
29,9,1,0,0,0.953691682280299,0
30,9,1,0,0,0.698391927445749,0
31,9,1,0,0,0.593316766484069,0
32,9,1,0,0,0.764692966516595,0
33,9,1,0,0,0.835814662949068,0
34,9,1,0,0,0.896946893287401,0
35,9,1,0,0,0.488668054373786,0
36,9,1,0,0,0.553915722557753,0
37,9,1,0,0,0.618768202434976,0
38,9,1,0,0,0.95600806250387,0
39,9,1,0,0,0.781307084538678,0
40,9,1,0,0,0.76575046058789,0
41,9,1,0,0,0.305005080097901,0
42,9,1,0,0,0.911567275246454,0
43,9,1,0,0,0.943943140573257,0
44,9,1,0,0,0.324780996975632,0
45,9,1,0,0,0.160070074764933,0
46,9,1,0,0,0.997547015446191,0
47,9,1,0,0,0.115513070585389,0
48,9,1,0,0,0.0101388806725666,0
49,9,1,0,0,0.454672692959097,0
50,9,1,0,0,0.0366427915197953,0
51,9,1,0,0,0.684632935618825,0
52,9,1,0,0,0.75086849019035,0
53,9,1,0,0,0.990411743048124,0
54,9,1,0,0,0.042933280204433,0
55,9,1,0,0,0.932772148043984,0
56,9,1,0,0,0.785222764797376,0
57,9,1,0,0,0.241970756925036,0
58,9,1,0,0,0.718151843960835,0
59,9,1,0,0,0.0554717953229635,0
60,9,1,0,0,0.765335108094777,0
61,9,1,0,0,0.494957664951244,0
62,9,1,0,0,0.209397659438977,0
63,9,1,0,0,0.0917226972498601,0
64,9,1,0,0,0.103377474257415,0
65,9,1,0,0,0.0325343857467203,0
66,9,1,0,0,0.152538463271806,0
67,9,1,0,0,0.999891946978268,0
68,9,1,0,0,0.17580614605688,0
69,9,1,0,0,0.148155634717585,0
70,9,1,0,0,0.057537928133965,0
71,9,1,0,0,0.908985315501621,0
72,9,1,0,0,0.158825216798685,0
73,9,1,0,0,0.654898668489808,0
74,9,1,0,0,0.928148170159005,0
75,9,1,0,0,0.319788109290509,0
76,9,1,0,0,0.82199501188782,0
77,9,1,0,0,0.858556749884563,0
78,9,1,0,0,0.25064130424467,0
79,9,1,0,0,0.473988129329076,0
80,9,1,0,0,0.721706640468707,0
81,9,1,0,0,0.512679587993507,0
82,9,1,0,0,0.895095261820408,0
83,9,1,0,0,0.972598369127902,0
84,9,1,0,0,0.644899453861445,0
85,9,1,0,0,0.984815652124186,0
86,9,1,0,0,0.975480994872156,0
87,9,1,0,0,0.959828291491304,0
88,9,1,0,0,0.992570631641504,0
89,9,1,0,0,0.561879265300202,0
90,9,1,0,0,0.254506006905485,0
91,9,1,0,0,0.810350899888049,0
92,9,1,0,0,0.856641054477055,0
93,9,1,0,0,0.846744171874648,0
94,9,1,0,0,0.0247308194510616,0
95,9,1,0,0,0.424116914247492,0
96,9,1,0,0,0.994484784686661,0
97,9,1,0,0,0.40280833620977,0
98,9,1,0,0,0.201928987379476,0
99,9,1,0,0,0.772950925000639,0
100,9,1,0,0,0.302520437890846,0
1,10,1,0,0,0.134488292233861,0
2,10,1,0,0,0.874936405914414,0
3,10,1,0,0,0.96876415047369,0
4,10,1,0,0,0.0463416175806155,0
5,10,1,0,0,0.897333461448341,0
6,10,1,0,0,0.528372374759424,0
7,10,1,0,0,0.919955499652411,0
8,10,1,0,0,0.0867042415668858,0
9,10,1,0,0,0.174888739945578,0
10,10,1,0,0,0.221458000363434,0
11,10,1,0,0,0.998874037135093,0
12,10,1,0,0,0.938021869888476,0
13,10,1,0,0,0.980076456360901,0
14,10,1,0,0,0.986815505508853,0
15,10,1,0,0,0.34282488082213,0
16,10,1,0,0,0.525624473055331,0
17,10,1,0,0,0.0228011452818186,0
18,10,1,0,0,0.0703167873733419,0
19,10,1,0,0,0.455389462593555,0
20,10,1,0,0,0.150086863308796,0
21,10,1,0,0,0.907356512781835,0
22,10,1,0,0,0.803107094649361,0
23,10,1,0,0,0.968433300324653,0
24,10,1,0,0,0.937446859936562,0
25,10,1,0,0,0.542402795908435,0
26,10,1,0,0,0.999350052270147,0
27,10,1,0,0,0.865966942321413,0
28,10,1,0,0,0.922546685273394,0
29,10,1,0,0,0.886090969961255,0
30,10,1,0,0,0.65531465776796,0
31,10,1,0,0,0.198388898350316,0
32,10,1,0,0,0.653352109650202,0
33,10,1,0,0,0.324005943755105,0
