"replica","resource","consumer","R","S","TM","Minc"
51,2,6,0.383519315389249,0.384627167214492,0.999195235190125,1
52,2,6,0.22100520721626,0.606989302866145,0.998709684367596,1
53,2,6,0.339657720013749,0.0643228007269863,0.106054957859991,1
54,2,6,0.277353247685275,0.42038368748811,0.951459735779334,1
55,2,6,0.246428504877165,0.447052217599652,0.998519225202783,1
56,2,6,0.323089531117574,0.357710997593931,0.990732440463861,1
57,2,6,0.197266500290025,0.268946545360535,0.383127740871018,1
58,2,6,0.342584018084219,0.316509859067285,0.889009220163269,1
59,2,6,0.345992869772971,0.23503045954783,0.535358422793539,1
60,2,6,0.2086252874019,0.59230474587449,0.901709500692508,1
61,2,6,0.311004029830181,0.298414348314294,0.749260418031757,1
62,2,6,0.34281074356473,0.36012599376039,0.998492121507108,1
63,2,6,0.232373255508402,0.232895917795534,0.407822582079976,1
64,2,6,0.480681922323048,0.450984579065264,0.984029121099858,1
65,2,6,0.190986004648452,0.384338315221624,0.764017389527891,1
66,2,6,0.339230207481936,0.314646508556718,0.824840473294198,1
67,2,6,0.28381711619818,0.20474945620379,0.400821127296208,1
68,2,6,0.145566865324179,0.101943048039561,0.093136110811415,1
69,2,6,0.3592457783889,0.316567030285119,0.841760727287407,1
70,2,6,0.371819141253792,0.329905045487926,0.913785110647532,1
71,2,6,0.271847684134348,0.31962668685734,0.661797996859767,1
72,2,6,0.280518549857611,0.31328834461106,0.814156844411804,1
73,2,6,0.358954927097959,0.39077839158369,0.99897114103916,1
74,2,6,0.269341877964245,0.0942519571151549,0.13751220001515,1
75,2,6,0.43060520226448,0.357951127359855,0.985547996742706,1
76,2,6,0.268202287801605,0.234846936335311,0.588130530612077,1
77,2,6,0.260929805529167,0.403879435256534,0.861802888220172,1
78,2,6,0.351070541948631,0.335060514431525,0.940443584984514,1
79,2,6,0.328548714245198,0.349782565623026,0.998621486523446,1
80,2,6,0.220964386140953,0.560872816775659,0.957664596900797,1
81,2,6,0.323888932403751,0.319639982243938,0.883223327332905,1
82,2,6,0.267727265995886,0.350900842002392,0.930298545521317,1
83,2,6,0.274002673769651,0.324793676789296,0.83732779283465,1
84,2,6,0.360539445782992,0.291563313979341,0.538382972300416,1
85,2,6,0.300745559670719,0.324507124749479,0.960794947830761,1
86,2,6,0.19057786286981,0.124143495321516,0.230950200534154,1
87,2,6,0.27870630458955,0.21229284025694,0.460522992402503,1
88,2,6,0.339983242160106,0.343204906853037,0.9286865941431,1
89,2,6,0.378094396075241,0.361788729520531,0.97388257379722,1
90,2,6,0.220194370091594,0.588559166106572,0.985548298551695,1
91,2,6,0.307522137226282,0.324539433909327,0.980454814585012,1
92,2,6,0.26239448975625,0.323345144836585,0.752055804837439,1
93,2,6,0.344531572786222,0.207440226517403,0.433447772864135,1
94,2,6,0.30782705422986,0.332712727748312,0.718119620117901,1
95,2,6,0.32289439093821,0.330559005413148,0.998105573969743,1
96,2,6,0.387674209871778,0.325654754804318,0.884397804291384,1
97,2,6,0.202596877628277,0.26559874793464,0.525034553132099,1
98,2,6,0.215641876254607,0.0329902391118172,0.0542815978960449,1
99,2,6,0.211097442395961,0.598266628643969,0.983868539447074,1
100,2,6,0.254106258826561,0.316789624137528,0.595087504850959,1
1,3,6,0,0,0.119540221011058,0
2,3,6,0,0,0.241788251626956,0
3,3,6,0,0,0.745470024760927,0
4,3,6,0,0,0.339465101340956,0
5,3,6,0,0,0.753139554431754,0
6,3,6,0,0,0.247467792289322,0
7,3,6,0,0,0.896846064595205,0
8,3,6,0,0,0.998702689071158,0
9,3,6,0,0,0.362739752241089,0
10,3,6,0,0,0.0676512961309135,0
11,3,6,0,0,0.166412412232547,0
12,3,6,0,0,0.964731042599253,0
13,3,6,0,0,0.941303854692482,0
14,3,6,0,0,0.894952810241968,0
15,3,6,0,0,0.337274720235894,0
16,3,6,0,0,0.580558616069646,0
17,3,6,0,0,0.870340567806436,0
18,3,6,0,0,0.0271791413686168,0
19,3,6,0,0,0.127836581322038,0
20,3,6,0,0,0.513617503930343,0
21,3,6,0,0,0.0524165595670798,0
22,3,6,0,0,0.94454998550296,0
23,3,6,0,0,0.899257083013498,0
24,3,6,0,0,0.992482854716167,0
25,3,6,0,0,0.332604979505517,0
26,3,6,0,0,0.99179627258597,0
27,3,6,0,0,0.762622266130255,0
28,3,6,0,0,0.469271949941649,0
29,3,6,0,0,0.408177779714163,0
30,3,6,0,0,0.692064384111645,0
31,3,6,0,0,0.994052913570412,0
32,3,6,0,0,0.846893196755691,0
33,3,6,0,0,0.358353354253811,0
34,3,6,0,0,0.511517603086448,0
35,3,6,0,0,0.729144573902219,0
36,3,6,0,0,0.235708300973805,0
37,3,6,0,0,0.783475883299477,0
38,3,6,0,0,0.188948376795886,0
39,3,6,0,0,0.288830476645932,0
40,3,6,0,0,0.0099695879855449,0
41,3,6,0,0,0.267902018664796,0
42,3,6,0,0,0.99984641352605,0
43,3,6,0,0,0.819511064206239,0
44,3,6,0,0,0.671644119073767,0
45,3,6,0,0,0.795372757739819,0
46,3,6,0,0,0.534023275356921,0
47,3,6,0,0,0.637993667751098,0
48,3,6,0,0,0.635038537420238,0
49,3,6,0,0,0.774009400604895,0
50,3,6,0,0,0.229060977210779,0
51,3,6,0,0,0.306940559523314,0
52,3,6,0,0,0.902689524394868,0
53,3,6,0,0,0.233404943431084,0
54,3,6,0,0,0.413217207356861,0
55,3,6,0,0,0.328183469789039,0
56,3,6,0,0,0.993353686569168,0
57,3,6,0,0,0.116551572026336,0
58,3,6,0,0,0.699903874342766,0
59,3,6,0,0,0.99927578802728,0
60,3,6,0,0,0.999791701168806,0
61,3,6,0,0,0.869702138043964,0
62,3,6,0,0,0.643240466151841,0
63,3,6,0,0,0.754805251274865,0
64,3,6,0,0,0.993810720549964,0
65,3,6,0,0,0.173753925313361,0
66,3,6,0,0,0.518071178718685,0
67,3,6,0,0,0.885843292861793,0
68,3,6,0,0,0.754799253761535,0
69,3,6,0,0,0.286391803677059,0
70,3,6,0,0,0.871387362701861,0
71,3,6,0,0,0.37819733263411,0
72,3,6,0,0,0.0611374895780576,0
73,3,6,0,0,0.95056884879305,0
74,3,6,0,0,0.277752636522735,0
75,3,6,0,0,0.0728534809209013,0
76,3,6,0,0,0.96682317624209,0
77,3,6,0,0,0.213457841641211,0
78,3,6,0,0,0.891834625858709,0
79,3,6,0,0,0.0919519587428834,0
80,3,6,0,0,0.856050702538175,0
81,3,6,0,0,0.720173504204816,0
82,3,6,0,0,0.480921731241562,0
83,3,6,0,0,0.950759053333841,0
84,3,6,0,0,0.637341719719182,0
85,3,6,0,0,0.97922530564397,0
86,3,6,0,0,0.0563409534734836,0
87,3,6,0,0,0.893180315546953,0
88,3,6,0,0,0.0328131037962066,0
89,3,6,0,0,0.984184562160951,0
90,3,6,0,0,0.999096525704245,0
91,3,6,0,0,0.462623299156935,0
92,3,6,0,0,0.125063550800585,0
93,3,6,0,0,0.999950495320413,0
94,3,6,0,0,0.300698045778687,0
95,3,6,0,0,0.19230741216202,0
96,3,6,0,0,0.967853162899972,0
97,3,6,0,0,0.729186169087018,0
98,3,6,0,0,0.594743713210095,0
99,3,6,0,0,0.998678126065911,0
100,3,6,0,0,0.607275637798289,0
1,4,6,0,0,0.51471865256785,0
2,4,6,0,0,0.147937234232947,0
3,4,6,0,0,0.980852852250431,0
4,4,6,0,0,0.946092808977324,0
5,4,6,0,0,0.40869299098423,0
6,4,6,0,0,0.971216566465191,0
7,4,6,0,0,0.430964312611003,0
8,4,6,0,0,0.699718176117438,0
9,4,6,0,0,0.279832528469022,0
10,4,6,0,0,0.0868030330541361,0
11,4,6,0,0,0.81770302909332,0
12,4,6,0,0,0.98480348989316,0
13,4,6,0,0,0.865960892891665,0
14,4,6,0,0,0.999433593230233,0
15,4,6,0,0,0.245801731236395,0
16,4,6,0,0,0.921770452098232,0
17,4,6,0,0,0.37794036922892,0
18,4,6,0,0,0.784210101893962,0
19,4,6,0,0,0.0462572930165746,0
20,4,6,0,0,0.468761905143531,0
21,4,6,0,0,0.0875069188611112,0
22,4,6,0,0,0.977958018041595,0
23,4,6,0,0,0.992125032616919,0
24,4,6,0,0,0.891727150157043,0
25,4,6,0,0,0.990326516541877,0
26,4,6,0,0,0.74255912029641,0
27,4,6,0,0,0.456983274933132,0
28,4,6,0,0,0.979786337336888,0
29,4,6,0,0,0.140259493778705,0
30,4,6,0,0,0.390707643035734,0
31,4,6,0,0,0.217667762580875,0
32,4,6,0,0,0.0519069359001959,0
33,4,6,0,0,0.92081926580558,0
34,4,6,0,0,0.568696138063489,0
35,4,6,0,0,0.0920331555133896,0
36,4,6,0,0,0.0969407684891071,0
37,4,6,0,0,0.290289164542324,0
38,4,6,0,0,0.858949207104175,0
39,4,6,0,0,0.717498286253504,0
40,4,6,0,0,0.890062558134847,0
41,4,6,0,0,0.0600621366024488,0
42,4,6,0,0,0.913175019708299,0
43,4,6,0,0,0.997356799689777,0
44,4,6,0,0,0.800051076749749,0
45,4,6,0,0,0.272705890566912,0
46,4,6,0,0,0.695181809040101,0
47,4,6,0,0,0.60678319345145,0
48,4,6,0,0,0.860365617963339,0
49,4,6,0,0,0.189134190056074,0
50,4,6,0,0,0.999246375147432,0
51,4,6,0,0,0.463152007772563,0
52,4,6,0,0,0.267424465741768,0
53,4,6,0,0,0.235954048042718,0
54,4,6,0,0,0.995004711931399,0
55,4,6,0,0,0.101521100935382,0
56,4,6,0,0,0.491026309493623,0
57,4,6,0,0,0.160622852734026,0
58,4,6,0,0,0.134141475123714,0
59,4,6,0,0,0.853510746410525,0
60,4,6,0,0,0.100836909970475,0
61,4,6,0,0,0.462995726175528,0
62,4,6,0,0,0.487847525422781,0
63,4,6,0,0,0.774906429030387,0
64,4,6,0,0,0.13470399328131,0
65,4,6,0,0,0.164353786981492,0
66,4,6,0,0,0.611677862698956,0
67,4,6,0,0,0.740159865956233,0
68,4,6,0,0,0.986624441995014,0
69,4,6,0,0,0.61027648097543,0
70,4,6,0,0,0.966726586010716,0
71,4,6,0,0,0.230640900406149,0
72,4,6,0,0,0.334216645712679,0
73,4,6,0,0,0.164965735902606,0
74,4,6,0,0,0.151564617480463,0
75,4,6,0,0,0.0763056730866803,0
76,4,6,0,0,0.872491131505227,0
77,4,6,0,0,0.953910106619874,0
78,4,6,0,0,0.795173905508208,0
79,4,6,0,0,0.965833054726829,0
80,4,6,0,0,0.107838225744547,0
81,4,6,0,0,0.974476096493407,0
82,4,6,0,0,0.929894422578476,0
83,4,6,0,0,0.432028155777655,0
84,4,6,0,0,0.594582636072528,0
85,4,6,0,0,0.993590892840493,0
86,4,6,0,0,0.0951811278988761,0
87,4,6,0,0,0.960036449968137,0
88,4,6,0,0,0.0248623653212427,0
89,4,6,0,0,0.89930822120536,0
90,4,6,0,0,0.874539360613242,0
91,4,6,0,0,0.520585322535114,0
92,4,6,0,0,0.0717851535949892,0
93,4,6,0,0,0.268255286272797,0
94,4,6,0,0,0.915284598183393,0
95,4,6,0,0,0.213427325781634,0
96,4,6,0,0,0.999620014058937,0
97,4,6,0,0,0.507607388918083,0
98,4,6,0,0,0.388990273032834,0
99,4,6,0,0,0.56895120117066,0
100,4,6,0,0,0.492144324874161,0
1,5,6,0,0,0.850724475554705,0
2,5,6,0,0,0.251315024431488,0
3,5,6,0,0,0.474849325093625,0
4,5,6,0,0,0.776977845278715,0
5,5,6,0,0,0.998275249049728,0
6,5,6,0,0,0.929864500849646,0
7,5,6,0,0,0.997933765787255,0
8,5,6,0,0,0.90325936356638,0
9,5,6,0,0,0.142449406106175,0
10,5,6,0,0,0.966002664222006,0
11,5,6,0,0,0.756487980770798,0
12,5,6,0,0,0.833026942342505,0
13,5,6,0,0,0.649031986823415,0
14,5,6,0,0,0.553598227048999,0
15,5,6,0,0,0.310274903658414,0
16,5,6,0,0,0.85123786209589,0
17,5,6,0,0,0.981769767684634,0
18,5,6,0,0,0.889069018017269,0
19,5,6,0,0,0.714017417365163,0
20,5,6,0,0,0.549660100935407,0
21,5,6,0,0,0.1805582917317,0
22,5,6,0,0,0.943686060072098,0
23,5,6,0,0,0.795243235126419,0
24,5,6,0,0,0.860158679965672,0
25,5,6,0,0,0.699838787434388,0
26,5,6,0,0,0.990526222538993,0
27,5,6,0,0,0.98469787735815,0
28,5,6,0,0,0.854555535211828,0
29,5,6,0,0,0.187983388398385,0
30,5,6,0,0,0.446585444387724,0
31,5,6,0,0,0.938289011805355,0
32,5,6,0,0,0.99941023908509,0
33,5,6,0,0,0.625383798257336,0
34,5,6,0,0,0.943143075399588,0
35,5,6,0,0,0.0227598920237942,0
36,5,6,0,0,0.097210339970895,0
37,5,6,0,0,0.00548265820282569,0
38,5,6,0,0,0.958471288025827,0
39,5,6,0,0,0.330393083359775,0
40,5,6,0,0,0.989588148250703,0
41,5,6,0,0,0.751974313430556,0
42,5,6,0,0,0.269267852188529,0
43,5,6,0,0,0.799473636752172,0
44,5,6,0,0,0.511292282854127,0
45,5,6,0,0,0.772654581670828,0
46,5,6,0,0,0.836678201492903,0
47,5,6,0,0,0.907983428219551,0
48,5,6,0,0,0.943588276528659,0
49,5,6,0,0,0.900582022622395,0
50,5,6,0,0,0.993749587592691,0
51,5,6,0,0,0.877195635596166,0
52,5,6,0,0,0.444474345582686,0
53,5,6,0,0,0.419041201292871,0
54,5,6,0,0,0.746754926592569,0
55,5,6,0,0,0.936260269835511,0
56,5,6,0,0,0.0700673403522699,0
57,5,6,0,0,0.090641940940827,0
58,5,6,0,0,0.914889076810894,0
59,5,6,0,0,0.802238314205004,0
60,5,6,0,0,0.48478657391473,0
61,5,6,0,0,0.0139394656508965,0
62,5,6,0,0,0.555103584851544,0
63,5,6,0,0,0.861308754640369,0
64,5,6,0,0,0.747014698462674,0
65,5,6,0,0,0.72267520453811,0
66,5,6,0,0,0.677769301873393,0
67,5,6,0,0,0.975585727408599,0
68,5,6,0,0,0.845904782894712,0
69,5,6,0,0,0.721090928891423,0
70,5,6,0,0,0.979172193429277,0
71,5,6,0,0,0.314273717765902,0
72,5,6,0,0,0.202041573419209,0
73,5,6,0,0,0.198242683943564,0
74,5,6,0,0,0.273818049499457,0
75,5,6,0,0,0.1473678348874,0
76,5,6,0,0,0.944766618921289,0
77,5,6,0,0,0.911691392973984,0
78,5,6,0,0,0.432796185091352,0
79,5,6,0,0,0.999942490437387,0
80,5,6,0,0,0.989825800782145,0
81,5,6,0,0,0.821093671981074,0
82,5,6,0,0,0.88407330510063,0
83,5,6,0,0,0.661942283418259,0
84,5,6,0,0,0.470960614147941,0
85,5,6,0,0,0.0142008672030712,0
86,5,6,0,0,0.982480704863667,0
87,5,6,0,0,0.990364634591775,0
88,5,6,0,0,0.0348771167159905,0
89,5,6,0,0,0.966088567369254,0
90,5,6,0,0,0.997856539522069,0
91,5,6,0,0,0.761884338279005,0
92,5,6,0,0,0.322212166218847,0
93,5,6,0,0,0.527884367262612,0
94,5,6,0,0,0.823609437681988,0
95,5,6,0,0,0.218580123392765,0
96,5,6,0,0,0.79723077094164,0
97,5,6,0,0,0.762175580105777,0
98,5,6,0,0,0.818553191291252,0
99,5,6,0,0,0.264185456431584,0
100,5,6,0,0,0.784385457881065,0
1,6,6,0,0,0.297357257067734,0
2,6,6,0,0,0.954786019063873,0
3,6,6,0,0,0.806717850343704,0
4,6,6,0,0,0.995228682480513,0
5,6,6,0,0,0.99145002913316,0
6,6,6,0,0,0.132151424284782,0
7,6,6,0,0,0.844486142931361,0
8,6,6,0,0,0.397317530667182,0
9,6,6,0,0,0.533250491211085,0
10,6,6,0,0,0.12458039333018,0
11,6,6,0,0,0.085686192974463,0
12,6,6,0,0,0.743348011327517,0
13,6,6,0,0,0.885832848910211,0
14,6,6,0,0,0.377614382593511,0
15,6,6,0,0,0.0982615060276425,0
16,6,6,0,0,0.454474274269335,0
17,6,6,0,0,0.830662505780025,0
18,6,6,0,0,0.0510747993234476,0
19,6,6,0,0,0.494395057660756,0
20,6,6,0,0,0.838167697317629,0
21,6,6,0,0,0.996190323997338,0
22,6,6,0,0,0.0672149528963744,0
23,6,6,0,0,0.484330036517091,0
24,6,6,0,0,0.821902078936921,0
25,6,6,0,0,0.893939393897152,0
26,6,6,0,0,0.951928001957322,0
27,6,6,0,0,0.483509034606974,0
28,6,6,0,0,0.992868212380446,0
29,6,6,0,0,0.287822725944289,0
30,6,6,0,0,0.874264731159142,0
31,6,6,0,0,0.18653227959495,0
32,6,6,0,0,0.190492177505307,0
33,6,6,0,0,0.873399244017202,0
34,6,6,0,0,0.234650159774036,0
35,6,6,0,0,0.773928396178726,0
36,6,6,0,0,0.234796476153325,0
37,6,6,0,0,0.950865929103855,0
38,6,6,0,0,0.999971715195056,0
39,6,6,0,0,0.911424294778898,0
40,6,6,0,0,0.0889176345106929,0
41,6,6,0,0,0.915313671870585,0
42,6,6,0,0,0.951786304474858,0
43,6,6,0,0,0.950713853387521,0
44,6,6,0,0,0.97944105684766,0
45,6,6,0,0,0.908894464579053,0
46,6,6,0,0,0.895906071271738,0
47,6,6,0,0,0.729586704349536,0
48,6,6,0,0,0.999683925728455,0
49,6,6,0,0,0.954888384648432,0
50,6,6,0,0,0.966700578742179,0
51,6,6,0,0,0.00249918280795779,0
52,6,6,0,0,0.84490071621898,0
53,6,6,0,0,0.917718188371926,0
54,6,6,0,0,0.987843996727648,0
55,6,6,0,0,0.760982709018064,0
56,6,6,0,0,0.509657950941446,0
57,6,6,0,0,0.796524090603622,0
58,6,6,0,0,0.154944745994135,0
59,6,6,0,0,0.406748207665509,0
60,6,6,0,0,0.860112169330565,0
61,6,6,0,0,0.838848904216503,0
62,6,6,0,0,0.391946505909794,0
63,6,6,0,0,0.244796488633003,0
64,6,6,0,0,0.00378624068086559,0
65,6,6,0,0,0.262635401087239,0
66,6,6,0,0,0.362103635331836,0
67,6,6,0,0,0.989383009269504,0
68,6,6,0,0,0.113489584286285,0
69,6,6,0,0,0.948788783762222,0
70,6,6,0,0,0.685694057430498,0
71,6,6,0,0,0.473802959032422,0
72,6,6,0,0,0.127877777377243,0
73,6,6,0,0,0.816927013060459,0
74,6,6,0,0,0.258066088791825,0
75,6,6,0,0,0.0337390579867928,0
76,6,6,0,0,0.926883627838134,0
77,6,6,0,0,0.758037784875175,0
78,6,6,0,0,0.911180233973147,0
79,6,6,0,0,0.23032562934012,0
80,6,6,0,0,0.0148642000248835,0
81,6,6,0,0,0.480083883640464,0
82,6,6,0,0,0.732558328908921,0
83,6,6,0,0,0.494401017068048,0
84,6,6,0,0,0.623657004805194,0
85,6,6,0,0,0.172073393806122,0
86,6,6,0,0,0.152692358250886,0
87,6,6,0,0,0.715959105510109,0
88,6,6,0,0,0.0391432466564328,0
89,6,6,0,0,0.279964033672895,0
90,6,6,0,0,0.0670865371474656,0
91,6,6,0,0,0.999637202052153,0
92,6,6,0,0,0.791249296767808,0
93,6,6,0,0,0.780616931100496,0
94,6,6,0,0,0.601800356624653,0
95,6,6,0,0,0.798771975260257,0
96,6,6,0,0,0.997637963872924,0
97,6,6,0,0,0.175424911939901,0
98,6,6,0,0,0.349003537745018,0
99,6,6,0,0,0.957991301288891,0
100,6,6,0,0,0.632176583845793,0
1,7,6,0,0,0.930499508882261,0
2,7,6,0,0,0.972023696166707,0
3,7,6,0,0,0.755801744255222,0
4,7,6,0,0,0.899322035288042,0
5,7,6,0,0,0.913662156816384,0
6,7,6,0,0,0.999699361451853,0
7,7,6,0,0,0.165691420840973,0
8,7,6,0,0,0.558998650480481,0
9,7,6,0,0,0.856374221841734,0
10,7,6,0,0,0.806561703588286,0
11,7,6,0,0,0.961259232972082,0
12,7,6,0,0,0.942063657808172,0
13,7,6,0,0,0.99519131480198,0
14,7,6,0,0,0.0856204646420097,0
15,7,6,0,0,0.995553646012557,0
16,7,6,0,0,0.891811235999351,0
17,7,6,0,0,0.979769078344176,0
18,7,6,0,0,0.314564830665792,0
19,7,6,0,0,0.282829179268325,0
20,7,6,0,0,0.281364617111078,0
21,7,6,0,0,0.652820386960832,0
22,7,6,0,0,0.998305697270233,0
23,7,6,0,0,0.839209908411623,0
24,7,6,0,0,0.999971752501395,0
25,7,6,0,0,0.69411781221683,0
26,7,6,0,0,0.951666623721544,0
27,7,6,0,0,0.282384037065441,0
28,7,6,0,0,0.414523342298635,0
29,7,6,0,0,0.0804087029800667,0
30,7,6,0,0,0.789160704967551,0
31,7,6,0,0,0.134093655998887,0
32,7,6,0,0,0.301982623831955,0
33,7,6,0,0,0.672336008664742,0
34,7,6,0,0,0.999878708876808,0
35,7,6,0,0,0.607825116483699,0
36,7,6,0,0,0.023549627445343,0
37,7,6,0,0,0.359144387985976,0
38,7,6,0,0,0.943650068453669,0
39,7,6,0,0,0.463886654536766,0
40,7,6,0,0,0.826661881652498,0
41,7,6,0,0,0.788434528106066,0
42,7,6,0,0,0.20765409439997,0
43,7,6,0,0,0.623429208370233,0
44,7,6,0,0,0.0444436603897584,0
45,7,6,0,0,0.859420293461576,0
46,7,6,0,0,0.86303527694865,0
47,7,6,0,0,0.221655370229678,0
48,7,6,0,0,0.963736589343835,0
49,7,6,0,0,0.542803639611068,0
50,7,6,0,0,0.999171238644555,0
51,7,6,0,0,0.998299929068321,0
52,7,6,0,0,0.119832743516481,0
53,7,6,0,0,0.963209189458741,0
54,7,6,0,0,0.959927205774878,0
55,7,6,0,0,0.894206766626075,0
56,7,6,0,0,0.816005184106351,0
57,7,6,0,0,0.827967956892044,0
58,7,6,0,0,0.992719658793505,0
59,7,6,0,0,0.727043725729178,0
60,7,6,0,0,0.0559907579335425,0
61,7,6,0,0,0.541285846065974,0
62,7,6,0,0,0.928033054317098,0
63,7,6,0,0,0.479771388845803,0
64,7,6,0,0,0.148222639099646,0
65,7,6,0,0,0.580925118608539,0
66,7,6,0,0,0.832835714924974,0
67,7,6,0,0,0.161750992674836,0
68,7,6,0,0,0.0938804448721673,0
69,7,6,0,0,0.903521294941571,0
70,7,6,0,0,0.98831536171089,0
71,7,6,0,0,0.965724935789472,0
72,7,6,0,0,0.440070346293721,0
73,7,6,0,0,0.721776486319339,0
74,7,6,0,0,0.829820153226949,0
75,7,6,0,0,0.161020385013961,0
76,7,6,0,0,0.709170761995766,0
77,7,6,0,0,0.537963349935792,0
78,7,6,0,0,0.516861749272962,0
79,7,6,0,0,0.0938000938869373,0
80,7,6,0,0,0.93738342483241,0
81,7,6,0,0,0.860469339421298,0
82,7,6,0,0,0.931865030522996,0
83,7,6,0,0,0.411002072414555,0
84,7,6,0,0,0.149328882312781,0
85,7,6,0,0,0.997932622452713,0
86,7,6,0,0,0.929498194450872,0
87,7,6,0,0,0.979132794604732,0
88,7,6,0,0,0.146137160373652,0
89,7,6,0,0,0.789230925431243,0
90,7,6,0,0,0.964820682913724,0
91,7,6,0,0,0.539802561144465,0
92,7,6,0,0,0.07438703599786,0
93,7,6,0,0,0.837990156459118,0
94,7,6,0,0,0.557662008150644,0
95,7,6,0,0,0.994218823302125,0
96,7,6,0,0,0.35985286448986,0
97,7,6,0,0,0.99660926823793,0
98,7,6,0,0,0.358570916580831,0
99,7,6,0,0,0.457015555275675,0
100,7,6,0,0,0.999996817312102,0
1,8,6,0,0,0.836267511548717,0
2,8,6,0,0,0.870257039585526,0
3,8,6,0,0,0.998712387763065,0
4,8,6,0,0,0.672601383488909,0
5,8,6,0,0,0.91728271236944,0
6,8,6,0,0,0.510548334893677,0
7,8,6,0,0,0.964398430132403,0
8,8,6,0,0,0.409851544864161,0
9,8,6,0,0,0.542512882604483,0
10,8,6,0,0,0.013170875373741,0
11,8,6,0,0,0.26923484470164,0
12,8,6,0,0,0.680915748662311,0
13,8,6,0,0,0.516511379630088,0
14,8,6,0,0,0.857417622769379,0
15,8,6,0,0,0.999718671506115,0
16,8,6,0,0,0.440018537964509,0
17,8,6,0,0,0.998680142059823,0
18,8,6,0,0,0.659092685177739,0
19,8,6,0,0,0.632534237640989,0
20,8,6,0,0,0.9487555303778,0
21,8,6,0,0,0.890279884214402,0
22,8,6,0,0,0.0311756397639569,0
23,8,6,0,0,0.187611740730366,0
24,8,6,0,0,0.999985957474001,0
25,8,6,0,0,0.57703200287208,0
26,8,6,0,0,0.572366620551878,0
27,8,6,0,0,0.925232985521089,0
28,8,6,0,0,0.317538390897642,0
29,8,6,0,0,0.107261505890859,0
30,8,6,0,0,0.65049047158431,0
31,8,6,0,0,0.0430488542681317,0
32,8,6,0,0,0.109093129962319,0
33,8,6,0,0,0.987677639215857,0
34,8,6,0,0,0.845669578368538,0
35,8,6,0,0,0.967561387240576,0
36,8,6,0,0,0.0316343704681717,0
37,8,6,0,0,0.0153704151731884,0
38,8,6,0,0,0.75622656622787,0
39,8,6,0,0,0.542169319931365,0
40,8,6,0,0,0.540769653136281,0
41,8,6,0,0,0.822017455380265,0
42,8,6,0,0,0.980464255254173,0
43,8,6,0,0,0.815980597789114,0
44,8,6,0,0,0.989865972256799,0
45,8,6,0,0,0.704865164409987,0
