"replica","resource","consumer","R","S","TM","Minc"
48,17,2,0,0,0.895302352547921,0
49,17,2,0,0,0.164178741480248,0
50,17,2,0,0,0.280038833532315,0
51,17,2,0,0,0.972711538573306,0
52,17,2,0,0,0.455123090333737,0
53,17,2,0,0,0.655043435131853,0
54,17,2,0,0,0.0451080373474151,0
55,17,2,0,0,0.383503227302573,0
56,17,2,0,0,0.991895876511749,0
57,17,2,0,0,0.802522196773196,0
58,17,2,0,0,0.904951783267319,0
59,17,2,0,0,0.969343852388513,0
60,17,2,0,0,0.92134580821215,0
61,17,2,0,0,0.575784071280962,0
62,17,2,0,0,0.824064302110602,0
63,17,2,0,0,0.188188786428554,0
64,17,2,0,0,0.762202056479145,0
65,17,2,0,0,0.0926572217530944,0
66,17,2,0,0,0.75003914797489,0
67,17,2,0,0,0.757940016804113,0
68,17,2,0,0,0.491533946781951,0
69,17,2,0,0,0.219949407115593,0
70,17,2,0,0,0.178303808074228,0
71,17,2,0,0,0.78325674286396,0
72,17,2,0,0,0.758347140636518,0
73,17,2,0,0,0.757883303353456,0
74,17,2,0,0,0.817057774034602,0
75,17,2,0,0,0.229222916190976,0
76,17,2,0,0,0.911230370266854,0
77,17,2,0,0,0.879118129642665,0
78,17,2,0,0,0.97452406595,0
79,17,2,0,0,0.733247470315806,0
80,17,2,0,0,0.868296283065432,0
81,17,2,0,0,0.0742481505506389,0
82,17,2,0,0,0.988608189419469,0
83,17,2,0,0,0.969880652954976,0
84,17,2,0,0,0.584146748081127,0
85,17,2,0,0,0.441608706667457,0
86,17,2,0,0,0.990425244159418,0
87,17,2,0,0,0.967685936463736,0
88,17,2,0,0,0.52059480395062,0
89,17,2,0,0,0.390485847642157,0
90,17,2,0,0,0.141951886817976,0
91,17,2,0,0,0.0310089041357753,0
92,17,2,0,0,0.972524634233473,0
93,17,2,0,0,0.712867734096791,0
94,17,2,0,0,0.999347586455359,0
95,17,2,0,0,0.0201960732950983,0
96,17,2,0,0,0.992642012955379,0
97,17,2,0,0,0.185302132375539,0
98,17,2,0,0,0.625227104820429,0
99,17,2,0,0,0.920159770784688,0
100,17,2,0,0,0.434585922451388,0
1,18,2,0,0,0.147362348413195,0
2,18,2,0,0,0.865465960956816,0
3,18,2,0,0,0.951519129657276,0
4,18,2,0,0,0.790178577565531,0
5,18,2,0,0,0.551984329700685,0
6,18,2,0,0,0.0683545447484554,0
7,18,2,0,0,0.883323377109038,0
8,18,2,0,0,0.902755575728684,0
9,18,2,0,0,0.141702078481276,0
10,18,2,0,0,0.331159718241589,0
11,18,2,0,0,0.315271909234913,0
12,18,2,0,0,0.982580546849587,0
13,18,2,0,0,0.770397855970181,0
14,18,2,0,0,0.701104707884286,0
15,18,2,0,0,0.327955534291088,0
16,18,2,0,0,0.290286711874069,0
17,18,2,0,0,0.346923545036427,0
18,18,2,0,0,0.977212744011335,0
19,18,2,0,0,0.32388728729961,0
20,18,2,0,0,0.98973461367841,0
21,18,2,0,0,0.243726271336888,0
22,18,2,0,0,0.0345870220239836,0
23,18,2,0,0,0.420712270320302,0
24,18,2,0,0,0.823785211656174,0
25,18,2,0,0,0.554296312781089,0
26,18,2,0,0,0.89068700792139,0
27,18,2,0,0,0.479897369834093,0
28,18,2,0,0,0.670036282713753,0
29,18,2,0,0,0.983421196917903,0
30,18,2,0,0,0.319327173367629,0
31,18,2,0,0,0.206199864340052,0
32,18,2,0,0,0.289672920161171,0
33,18,2,0,0,0.766741261781476,0
34,18,2,0,0,0.973722366775017,0
35,18,2,0,0,0.677980809863696,0
36,18,2,0,0,0.24886220228807,0
37,18,2,0,0,0.083509924793262,0
38,18,2,0,0,0.926008920627365,0
39,18,2,0,0,0.124188291006222,0
40,18,2,0,0,0.333204144178643,0
41,18,2,0,0,0.495527259321679,0
42,18,2,0,0,0.825373503432697,0
43,18,2,0,0,0.7371073930181,0
44,18,2,0,0,0.731307961402595,0
45,18,2,0,0,0.787406728427193,0
46,18,2,0,0,0.239552364358833,0
47,18,2,0,0,0.462381808207755,0
48,18,2,0,0,0.815425229712105,0
49,18,2,0,0,0.821471375345448,0
50,18,2,0,0,0.325606709603547,0
51,18,2,0,0,0.637321754308239,0
52,18,2,0,0,0.572339639490287,0
53,18,2,0,0,0.970088788413263,0
54,18,2,0,0,0.966696981787693,0
55,18,2,0,0,0.0599315229843644,0
56,18,2,0,0,0.23003811163658,0
57,18,2,0,0,0.799226291938847,0
58,18,2,0,0,0.893764935753447,0
59,18,2,0,0,0.966765178563772,0
60,18,2,0,0,0.158240439977457,0
61,18,2,0,0,0.985928690595788,0
62,18,2,0,0,0.992484640039491,0
63,18,2,0,0,0.937843131625633,0
64,18,2,0,0,0.568798913455137,0
65,18,2,0,0,0.196664646973357,0
66,18,2,0,0,0.498921839247645,0
67,18,2,0,0,0.75923930562269,0
68,18,2,0,0,0.999678765515765,0
69,18,2,0,0,0.337998251097648,0
70,18,2,0,0,0.559177600869991,0
71,18,2,0,0,0.153806803533287,0
72,18,2,0,0,0.851315204827946,0
73,18,2,0,0,0.795859006943402,0
74,18,2,0,0,0.932007308816336,0
75,18,2,0,0,0.78373461206849,0
76,18,2,0,0,0.249922434387368,0
77,18,2,0,0,0.620047411455996,0
78,18,2,0,0,0.577907622267081,0
79,18,2,0,0,0.714923317313362,0
80,18,2,0,0,0.994943154855474,0
81,18,2,0,0,0.655922682004599,0
82,18,2,0,0,0.971150195010611,0
83,18,2,0,0,0.873070396446238,0
84,18,2,0,0,0.932529823285662,0
85,18,2,0,0,0.845329402199131,0
86,18,2,0,0,0.0217261725573199,0
87,18,2,0,0,0.86804901749257,0
88,18,2,0,0,0.976743374038507,0
89,18,2,0,0,0.900427702526382,0
90,18,2,0,0,0.885056516504562,0
91,18,2,0,0,0.999936530378871,0
92,18,2,0,0,0.218416373605081,0
93,18,2,0,0,0.873759317878734,0
94,18,2,0,0,0.99991792880381,0
95,18,2,0,0,0.519338179328783,0
96,18,2,0,0,0.797541903268133,0
97,18,2,0,0,0.981493387917024,0
98,18,2,0,0,0.903402269963801,0
99,18,2,0,0,0.173095681370638,0
100,18,2,0,0,0.825371576319625,0
1,19,2,0,0,0.961104550143873,0
2,19,2,0,0,0.828856135525027,0
3,19,2,0,0,0.800788627164585,0
4,19,2,0,0,0.162955362950026,0
5,19,2,0,0,0.034324083922394,0
6,19,2,0,0,0.640353724383608,0
7,19,2,0,0,0.673144922900011,0
8,19,2,0,0,0.898033643991715,0
9,19,2,0,0,0.984911428183864,0
10,19,2,0,0,0.136393774322808,0
11,19,2,0,0,0.957444217563754,0
12,19,2,0,0,0.257123672543966,0
13,19,2,0,0,0.890328703036636,0
14,19,2,0,0,0.157978642288075,0
15,19,2,0,0,0.742986697211586,0
16,19,2,0,0,0.996559036535006,0
17,19,2,0,0,0.299053404944587,0
18,19,2,0,0,0.787233035914125,0
19,19,2,0,0,0.404263811159355,0
20,19,2,0,0,0.515738259492518,0
21,19,2,0,0,0.0305223374753424,0
22,19,2,0,0,0.25507652091063,0
23,19,2,0,0,0.985610426060074,0
24,19,2,0,0,0.391434567623555,0
25,19,2,0,0,0.313778517937055,0
26,19,2,0,0,0.958620399083923,0
27,19,2,0,0,0.974845766036159,0
28,19,2,0,0,0.998405935228516,0
29,19,2,0,0,0.693995397655688,0
30,19,2,0,0,0.988683676960466,0
31,19,2,0,0,0.990156892349938,0
32,19,2,0,0,0.831643419123645,0
33,19,2,0,0,0.753660346418963,0
34,19,2,0,0,0.828704743834436,0
35,19,2,0,0,0.555856511594394,0
36,19,2,0,0,0.103925486192413,0
37,19,2,0,0,0.571940305793977,0
38,19,2,0,0,0.877804181984789,0
39,19,2,0,0,0.983565491483886,0
40,19,2,0,0,0.999091936766446,0
41,19,2,0,0,0.131826059743638,0
42,19,2,0,0,0.191428630293122,0
43,19,2,0,0,0.82871881479685,0
44,19,2,0,0,0.493256103682472,0
45,19,2,0,0,0.559915172955055,0
46,19,2,0,0,0.0489225703362304,0
47,19,2,0,0,0.656741668563993,0
48,19,2,0,0,0.82314946079506,0
49,19,2,0,0,0.686141362103425,0
50,19,2,0,0,0.960898137371168,0
51,19,2,0,0,0.782294027864157,0
52,19,2,0,0,0.635934827963636,0
53,19,2,0,0,0.982977144348971,0
54,19,2,0,0,0.1291859208696,0
55,19,2,0,0,0.444687587123507,0
56,19,2,0,0,0.0287247917261492,0
57,19,2,0,0,0.726314100182877,0
58,19,2,0,0,0.671578663107342,0
59,19,2,0,0,0.952283572400741,0
60,19,2,0,0,0.698808489025149,0
61,19,2,0,0,0.719091969461247,0
62,19,2,0,0,0.900909823167625,0
63,19,2,0,0,0.497591841887963,0
64,19,2,0,0,0.293453531887659,0
65,19,2,0,0,0.440644124292538,0
66,19,2,0,0,0.661664273002904,0
67,19,2,0,0,0.937894025677992,0
68,19,2,0,0,0.345196731116968,0
69,19,2,0,0,0.272795963777426,0
70,19,2,0,0,0.908767980517296,0
71,19,2,0,0,0.347874293987927,0
72,19,2,0,0,0.9993473762626,0
73,19,2,0,0,0.893693495353055,0
74,19,2,0,0,0.999675518141005,0
75,19,2,0,0,0.744404243618634,0
76,19,2,0,0,0.710855100160545,0
77,19,2,0,0,0.49550212662355,0
78,19,2,0,0,0.9803758850008,0
79,19,2,0,0,0.283007987509186,0
80,19,2,0,0,0.713819377067027,0
81,19,2,0,0,0.220276889223818,0
82,19,2,0,0,0.999888159852437,0
83,19,2,0,0,0.231139891901203,0
84,19,2,0,0,0.341804088429782,0
85,19,2,0,0,0.925791451149467,0
86,19,2,0,0,0.497092272319196,0
87,19,2,0,0,0.616579253538453,0
88,19,2,0,0,0.546186317218627,0
89,19,2,0,0,0.830960670746765,0
90,19,2,0,0,0.135444688705579,0
91,19,2,0,0,0.907974445599864,0
92,19,2,0,0,0.266104193520206,0
93,19,2,0,0,0.279240452821278,0
94,19,2,0,0,0.979175605923524,0
95,19,2,0,0,0.698207527334326,0
96,19,2,0,0,0.305973672046681,0
97,19,2,0,0,0.782504544406012,0
98,19,2,0,0,0.993036851607001,0
99,19,2,0,0,0.958256626564138,0
100,19,2,0,0,0.989425813813261,0
1,1,3,0,0,0.836578750870914,0
2,1,3,0,0,0.0931682700495522,0
3,1,3,0,0,0.324496848040411,0
4,1,3,0,0,0.870978210366919,0
5,1,3,0,0,0.886792889874828,0
6,1,3,0,0,0.296058652440487,0
7,1,3,0,0,0.129499532906944,0
8,1,3,0,0,0.104565796120915,0
9,1,3,0,0,0.913774423556292,0
10,1,3,0,0,0.483477635014571,0
11,1,3,0,0,0.820557732051024,0
12,1,3,0,0,0.989216840475886,0
13,1,3,0,0,0.368876338490366,0
14,1,3,0,0,0.312133441802782,0
15,1,3,0,0,0.669736295573419,0
16,1,3,0,0,0.92769660313935,0
17,1,3,0,0,0.54720771902099,0
18,1,3,0,0,0.934215277296076,0
19,1,3,0,0,0.182918663897368,0
20,1,3,0,0,0.76943811577559,0
21,1,3,0,0,0.0776273105873677,0
22,1,3,0,0,0.998256720605166,0
23,1,3,0,0,0.893357363328968,0
24,1,3,0,0,0.237986275295848,0
25,1,3,0,0,0.248234747305963,0
26,1,3,0,0,0.229549248407165,0
27,1,3,0,0,0.0239413562385773,0
28,1,3,0,0,0.765948546265684,0
29,1,3,0,0,0.999284585058173,0
30,1,3,0,0,0.188473667936454,0
31,1,3,0,0,0.791489209011564,0
32,1,3,0,0,0.285814980066178,0
33,1,3,0,0,0.103751685495181,0
34,1,3,0,0,0.834391689015142,0
35,1,3,0,0,0.688179684752958,0
36,1,3,0,0,0.973363433753513,0
37,1,3,0,0,0.993140351366829,0
38,1,3,0,0,0.0427210220328555,0
39,1,3,0,0,0.687078665223347,0
40,1,3,0,0,0.921824444346555,0
41,1,3,0,0,0.830878305622833,0
42,1,3,0,0,0.678498295152803,0
43,1,3,0,0,0.729832872713991,0
44,1,3,0,0,0.501129961063645,0
45,1,3,0,0,0.964925229838299,0
46,1,3,0,0,0.0336774085382963,0
47,1,3,0,0,0.245109101613937,0
48,1,3,0,0,0.585593158925508,0
49,1,3,0,0,0.94268381533136,0
50,1,3,0,0,0.659265864996609,0
51,1,3,0,0,0.380463721945128,0
52,1,3,0,0,0.914438229669984,0
53,1,3,0,0,0.0331097661954541,0
54,1,3,0,0,0.385528340047316,0
55,1,3,0,0,0.614987122315353,0
56,1,3,0,0,0.512635961486883,0
57,1,3,0,0,0.99418384402662,0
58,1,3,0,0,0.546232602209329,0
59,1,3,0,0,0.989464614018201,0
60,1,3,0,0,0.410676948542995,0
61,1,3,0,0,0.586911567702592,0
62,1,3,0,0,0.999968731006773,0
63,1,3,0,0,0.195050382429005,0
64,1,3,0,0,0.222929175866743,0
65,1,3,0,0,0.811986395891849,0
66,1,3,0,0,0.839902021247156,0
67,1,3,0,0,0.715028400282574,0
68,1,3,0,0,0.752666515196699,0
69,1,3,0,0,0.793415750267461,0
70,1,3,0,0,0.434858800947051,0
71,1,3,0,0,0.424529916924808,0
72,1,3,0,0,0.396198070276818,0
73,1,3,0,0,0.998902147019231,0
74,1,3,0,0,0.994977397728878,0
75,1,3,0,0,0.975626461228946,0
76,1,3,0,0,0.266763879588346,0
77,1,3,0,0,0.0810914346325369,0
78,1,3,0,0,0.869085920649282,0
79,1,3,0,0,0.0689602012632857,0
80,1,3,0,0,0.0313529167737869,0
81,1,3,0,0,0.952040672673094,0
82,1,3,0,0,0.803820960969145,0
83,1,3,0,0,0.992320884359818,0
84,1,3,0,0,0.0260909253902144,0
85,1,3,0,0,0.260474084322071,0
86,1,3,0,0,0.195125953382556,0
87,1,3,0,0,0.664191031565836,0
88,1,3,0,0,0.631927301948493,0
89,1,3,0,0,0.717906830840283,0
90,1,3,0,0,0.995284924041765,0
91,1,3,0,0,0.733700514705266,0
92,1,3,0,0,0.1060061523239,0
93,1,3,0,0,0.735982875237093,0
94,1,3,0,0,0.0824835468965267,0
95,1,3,0,0,0.303550808866738,0
96,1,3,0,0,0.996253977199188,0
97,1,3,0,0,0.897321530411805,0
98,1,3,0,0,0.243584469988611,0
99,1,3,0,0,0.133913166189915,0
100,1,3,0,0,0.0243859282003306,0
1,2,3,0.441170260758345,0.124682425273189,0.738409215101583,1
2,2,3,0.442775511909774,0.00464815514887438,0.0199801741738287,1
3,2,3,0.625704414368436,0.107075943037088,0.482553169129738,1
4,2,3,0.46516738040774,0.138565922885965,0.803128108494885,1
5,2,3,0.382085776787965,0.182324462590532,0.972874884200652,1
6,2,3,0.526569173632706,0.0106706135192768,0.0342952426290288,1
7,2,3,0.37802717704498,0.0438939824225402,0.188587643527736,1
8,2,3,0.473582429988489,0.0573639034545096,0.328410566748878,1
9,2,3,0.401231599833578,0.170670566786658,0.929753139215962,1
10,2,3,0.314841647946236,0.133754925305359,0.659938691643203,1
11,2,3,0.274686490672907,0.0598445233262665,0.236234991874845,1
12,2,3,0.371578769899484,0.147107316736163,0.580703488523607,1
13,2,3,0.406074972002715,0.164215790689735,0.935967867093173,1
14,2,3,0.476255372810796,0.155028031170562,0.954745578491219,1
15,2,3,0.39907543686735,0.0738484004519993,0.338418320676539,1
16,2,3,0.515536853896604,0.160211192621523,0.836914607277183,1
17,2,3,0.395095987899218,0.196498525373816,0.995172012217965,1
18,2,3,0.392944409336053,0.161096394112506,0.719878108434781,1
19,2,3,0.253995811636117,0.0118410245612027,0.0393674907668724,1
20,2,3,0.227636466796145,0.0514019218618534,0.182214299252746,1
21,2,3,0.279996809468659,0.248138267596023,0.894778878654936,1
22,2,3,0.243654859319456,0.214792232859634,0.681706033511109,1
23,2,3,0.5130844951918,0.144764220143205,0.876460389354632,1
24,2,3,0.320929032770651,0.173333320014498,0.869217238817579,1
25,2,3,0.437412360718987,0.0266762260423162,0.106201911929723,1
26,2,3,0.514593831029385,0.151876496064352,0.762345829271941,1
27,2,3,0.330633181712956,0.134472041459679,0.586821219116548,1
28,2,3,0.243775732528793,0.054952992603768,0.15607089791512,1
29,2,3,0.483455190086961,0.136161977639375,0.569764060149068,1
30,2,3,0.46453835052278,0.0477422018765571,0.237206205241903,1
31,2,3,0.291871032572083,0.111198484703801,0.442315998269144,1
32,2,3,0.36263401924641,0.142447951535155,0.774784968158642,1
33,2,3,0.730072658320492,0.235135380980781,0.982051040620992,1
34,2,3,0.40618540093908,0.0473251410080336,0.200869854045383,1
35,2,3,0.273362524993264,0.228048526477125,0.871384595939923,1
36,2,3,0.344913483850303,0.116162880068176,0.509476184703544,1
37,2,3,0.342300016104155,0.139238254682409,0.636415853989978,1
38,2,3,0.306314237887692,0.0152261573285713,0.0590717985768033,1
39,2,3,0.328096283212076,0.206253131802839,0.998557020615416,1
40,2,3,0.363928378956689,0.192505516119267,0.999354027277979,1
41,2,3,0.749307492517673,0.00756940779087293,0.0302876193064727,1
42,2,3,0.25257440064009,0.0634458784790898,0.235458189124691,1
43,2,3,0.490997269433687,0.168925700164699,0.998730767440169,1
44,2,3,0.509954381842041,0.16812928700229,0.896516247125144,1
45,2,3,0.366457471236811,0.172177148737616,0.960145206357903,1
46,2,3,0.257470148100087,0.0575552433613804,0.211212445359683,1
47,2,3,0.374748831501947,0.191788776985568,0.99998858884736,1
48,2,3,0.549840718588473,0.034356604103897,0.159263593943999,1
49,2,3,0.366889573256433,0.0468409058088065,0.185447907500985,1
50,2,3,0.353117374577447,0.0584034156172636,0.212809184988398,1
51,2,3,0.457265781988746,0.0651299006227683,0.293817377988626,1
52,2,3,0.402540600958583,0.132408038129155,0.643109897138806,1
53,2,3,0.183891014527928,0.0244791881262612,0.0568230100577555,1
54,2,3,0.290820772121589,0.0134195906687123,0.0467548128792548,1
55,2,3,0.475033866129829,0.172453475943907,0.947214928774372,1
56,2,3,0.405634796253439,0.164366985693469,0.85832742204779,1
57,2,3,0.371369998336419,0.160125193005848,0.933019171303101,1
58,2,3,0.442207746365838,0.154309265928781,0.99977308090332,1
59,2,3,0.191993229883476,0.00486703258230567,0.0110367206477531,1
60,2,3,0.44381824270123,0.119907173395614,0.717279374414145,1
61,2,3,0.381107353423469,0.0788460865889388,0.376205512332967,1
62,2,3,0.429102033200322,0.142523242435191,0.688396314687951,1
63,2,3,0.585246130802383,0.135802816476537,0.529221736882049,1
64,2,3,0.316407164314043,0.245105232408384,0.998564539384857,1
65,2,3,0.358179466984824,0.0899604047182761,0.386203364475425,1
66,2,3,0.557501006092512,0.133332451782222,0.810401184528981,1
67,2,3,0.230471303815705,0.154576238493174,0.537255267436359,1
68,2,3,0.436417467581358,0.10334244080606,0.496013385413389,1
69,2,3,0.447144958463928,0.0635042151870378,0.343680977118814,1
70,2,3,0.272862151187165,0.181074210993693,0.757935823291653,1
71,2,3,0.510855164653759,0.1434574557302,0.769122856326248,1
72,2,3,0.356948630972035,0.12069463215498,0.618421758856131,1
73,2,3,0.34859275213184,0.222738502299116,0.98953771746902,1
74,2,3,0.357717480744701,0.171610411628124,0.964226355397876,1
75,2,3,0.387623708482952,0.174331151006624,0.91515762882589,1
76,2,3,0.242929385283076,0.20284724775269,0.771028728682104,1
77,2,3,0.340710320467063,0.124255598129179,0.601186977106557,1
78,2,3,0.577517997754646,0.179379829898787,0.867735796184491,1
79,2,3,0.413538190383812,0.248429267361364,0.976354581345656,1
80,2,3,0.219197360226328,0.0623926792689067,0.209488797710119,1
81,2,3,0.373319734249093,0.125054832758039,0.569487760384937,1
82,2,3,0.53487454210154,0.178380819498664,0.785992615938755,1
83,2,3,0.57108337328606,0.166388930849159,0.869842822160764,1
84,2,3,0.213106618586313,0.0105780654155592,0.0267436549444189,1
85,2,3,0.46021539543373,0.175102530108054,0.99803867248154,1
86,2,3,0.328176689932998,0.337087064023256,0.922511052021953,1
87,2,3,0.418168372056299,0.172360976905768,0.893365588324387,1
88,2,3,0.345216542016071,0.196681898901967,0.992766077887794,1
89,2,3,0.254299450462549,0.195119435794867,0.766595314259478,1
90,2,3,0.220795320279093,0.0274188801411397,0.0856783363439244,1
91,2,3,0.274649255115098,0.024649217198418,0.0763932080355506,1
92,2,3,0.556566421284554,0.215857044524529,0.989663587324102,1
93,2,3,0.326757415139748,0.216641252803239,0.998551870601616,1
94,2,3,0.310703096020533,0.0809024439478977,0.282978568963233,1
95,2,3,0.392046739971104,0.0890337253501732,0.353862862613722,1
96,2,3,0.394821720219901,0.143061663362056,0.699396099778901,1
97,2,3,0.454997541712295,0.166613279988825,0.999858925866248,1
98,2,3,0.306749631365925,0.224773419505902,0.911825148757834,1
99,2,3,0.273882055296662,0.0113512115463207,0.0371915476759543,1
100,2,3,0.407742881356389,0.188172311524401,0.848490907050112,1
1,3,3,0.616749177848829,0.147673621674753,0.779584612073902,1
2,3,3,0.462201595654331,0.164279851601002,0.696779937600735,1
3,3,3,0.515317239296624,0.197327626323068,0.954053351319939,1
4,3,3,0.681561009427343,0.169072957461627,0.85384021615598,1
5,3,3,0.541576082614743,0.122191989927808,0.584559839679138,1
6,3,3,0.550336095815388,0.303769696814159,0.961243478391022,1
7,3,3,0.477737561353731,0.241382926931902,0.967090533656643,1
8,3,3,0.747851164663913,0.192028630132608,0.926854626515775,1
9,3,3,0.586966413612399,0.201625958985849,0.969834469086147,1
10,3,3,0.609004188155518,0.165303822899964,0.66651378977736,1
11,3,3,0.398900579290545,0.160530143758863,0.57742106755857,1
12,3,3,0.466208916930446,0.225591924666346,0.83303873425751,1
13,3,3,0.828127712100116,0.0503264271791845,0.182711558922459,1
14,3,3,0.74901496265422,0.191222902949629,0.993997604268172,1
15,3,3,0.595546904829197,0.24862656181594,0.999042929885006,1
16,3,3,0.655709104062388,0.195223760986233,0.933475787002043,1
17,3,3,0.922630382956754,0.098171789747847,0.360791671025576,1
18,3,3,0.61125795003764,0.0980241877525671,0.378682246622939,1
19,3,3,0.448046825352963,0.285721819830016,0.822623448128826,1
20,3,3,0.348999147812428,0.24078546542038,0.776745618542399,1
21,3,3,0.521563076074677,0.00522631312149507,0.0158552431882701,1
22,3,3,0.366965202711667,0.0722982455423491,0.208771900017489,1
23,3,3,0.599865820313444,0.173454040103374,0.993191992362636,1
24,3,3,0.627261811706622,0.232688198398526,0.947197496261829,1
25,3,3,0.4858854006519,0.216933629607692,0.835418089528846,1
26,3,3,0.68734270861227,0.137453496093858,0.619309415527652,1
27,3,3,0.474655602584179,0.244408400096211,0.962414717124814,1
28,3,3,0.344819785119674,0.0442327500550852,0.116185027983626,1
29,3,3,0.711672396484851,0.114645027981685,0.415774037913851,1
30,3,3,0.753181954908036,0.132090353199532,0.548209713678214,1
31,3,3,0.617379417252056,0.0313043634815785,0.0994614154549931,1
32,3,3,0.491226265485519,0.197141823455656,0.979802247563331,1
33,3,3,0.647747024173092,0.200141918004237,0.877665375364359,1
34,3,3,0.635836637171704,0.161242602676739,0.58827911040502,1
35,3,3,0.599707160095927,0.0308494819119298,0.0938315199082119,1
36,3,3,0.429279539459511,0.142336188526988,0.587421581796527,1
37,3,3,0.555897253039913,0.252729832120317,0.996564016070755,1
38,3,3,0.407321783503798,0.235398894132444,0.847660712711138,1
39,3,3,0.520610334504615,0.106443685811144,0.450094578553864,1
40,3,3,0.520728798727936,0.120717805355285,0.562075912614507,1
41,3,3,0.534858255329086,0.21920549827813,0.999638853899084,1
42,3,3,0.491668733338001,0.320904663854881,0.999999861362181,1
43,3,3,0.684954886585147,0.169921777140659,0.888977808589509,1
44,3,3,0.64343226839842,0.105066147463968,0.51474234426363,1
45,3,3,0.759369775065678,0.0816641810818491,0.353701701087864,1
46,3,3,0.502983585798416,0.0138583645523432,0.0425512795021601,1
47,3,3,0.714552383290423,0.12630719574711,0.528047822903105,1
48,3,3,0.822238975271624,0.2272735286299,0.89605448673537,1
49,3,3,0.425584009875085,0.194118980585898,0.73689400156578,1
50,3,3,0.506519866212147,0.0665403128351119,0.217761609074523,1
51,3,3,0.563985601080386,0.217866875126919,0.915768184798382,1
52,3,3,0.513208930503007,0.201885199786013,0.908842017510253,1
53,3,3,0.349994826023031,0.020584597189174,0.041904157321681,1
54,3,3,0.336937847205179,0.0149996765514403,0.0504574606874933,1
55,3,3,0.722737845975179,0.152419656753363,0.716804319401611,1
56,3,3,0.953313899378726,0.148939807767441,0.559699458766119,1
57,3,3,0.657479680875147,0.205236013814628,0.989440152360182,1
58,3,3,0.657201083625857,0.174047204005858,0.981363100520349,1
59,3,3,0.270555219805807,0.029436978267018,0.062623586971156,1
60,3,3,0.707844537748609,0.197285772227949,0.997701440557943,1
61,3,3,0.631720687324427,0.242010610912232,0.977339486232628,1
62,3,3,0.515814375661018,0.212872922077911,0.969372560009511,1
63,3,3,0.938596895797213,0.0816979507857515,0.260353137332642,1
64,3,3,0.532437982093427,0.0769670725192585,0.269364830766981,1
65,3,3,0.897129128208538,0.303106644935447,0.931573822094704,1
66,3,3,0.95354184352459,0.193354926137165,0.936970073032964,1
67,3,3,0.459300016668051,0.32250228216837,0.945130357849637,1
