"replica","resource","consumer","R","S","TM","Minc"
49,5,1,0,0,0.940103236887944,0
50,5,1,0,0,0.938405620487985,0
51,5,1,0,0,0.952242985534599,0
52,5,1,0,0,0.462227212946432,0
53,5,1,0,0,0.400820877768409,0
54,5,1,0,0,0.0171089431437127,0
55,5,1,0,0,0.435486164073697,0
56,5,1,0,0,0.990327350784472,0
57,5,1,0,0,0.998477313832353,0
58,5,1,0,0,0.408980991815876,0
59,5,1,0,0,0.668925249514208,0
60,5,1,0,0,0.967495420268962,0
61,5,1,0,0,0.742895250130443,0
62,5,1,0,0,0.615022526896565,0
63,5,1,0,0,0.416350079662895,0
64,5,1,0,0,0.0544440350157734,0
65,5,1,0,0,0.337457828226099,0
66,5,1,0,0,0.125588110721709,0
67,5,1,0,0,0.939188166666168,0
68,5,1,0,0,0.209951875737288,0
69,5,1,0,0,0.484766184743987,0
70,5,1,0,0,0.357218987614603,0
71,5,1,0,0,0.891751358097618,0
72,5,1,0,0,0.179583493903228,0
73,5,1,0,0,0.990987603263203,0
74,5,1,0,0,0.791948763148166,0
75,5,1,0,0,0.912170945890903,0
76,5,1,0,0,0.906486206073297,0
77,5,1,0,0,0.360422564298049,0
78,5,1,0,0,0.978770780327344,0
79,5,1,0,0,0.985431537117064,0
80,5,1,0,0,0.378807238104297,0
81,5,1,0,0,0.732732623685601,0
82,5,1,0,0,0.989365164790212,0
83,5,1,0,0,0.723324599437757,0
84,5,1,0,0,0.154017982324805,0
85,5,1,0,0,0.0653545176011069,0
86,5,1,0,0,0.578874055117487,0
87,5,1,0,0,0.628788601470732,0
88,5,1,0,0,0.0208980160625424,0
89,5,1,0,0,0.769675419624699,0
90,5,1,0,0,0.108018546162951,0
91,5,1,0,0,0.766098393594437,0
92,5,1,0,0,0.940188916382529,0
93,5,1,0,0,0.574475932648058,0
94,5,1,0,0,0.460566789092386,0
95,5,1,0,0,0.0133316322666536,0
96,5,1,0,0,0.434218831043888,0
97,5,1,0,0,0.628050418545199,0
98,5,1,0,0,0.735900920627446,0
99,5,1,0,0,0.998076255219457,0
100,5,1,0,0,0.591582926246228,0
1,6,1,0.388830521983116,0.106140704321507,0.440023491489003,1
2,6,1,0.401535314245046,0.0606422990770381,0.261083847298369,1
3,6,1,0.363882879153519,0.25189701148318,0.995659599526556,1
4,6,1,0.231968715108298,0.0116761041114856,0.0307296661027613,1
5,6,1,0.257018211089711,0.120118136705631,0.421651253397071,1
6,6,1,0.404028617076596,0.146399973656275,0.750496015543924,1
7,6,1,0.345292479097144,0.0269166225528003,0.100093165429972,1
8,6,1,0.329345720141256,0.106777952864031,0.495879512370887,1
9,6,1,0.268683968390926,0.0278851758125507,0.0857423361667161,1
10,6,1,0.270499708029224,0.224832489497771,0.990493696457303,1
11,6,1,0.427860282893932,0.153561010306873,0.749044431531346,1
12,6,1,0.280465962809217,0.17197313986838,0.689111252295078,1
13,6,1,0.269266726951991,0.0430807908345704,0.14574762316434,1
14,6,1,0.464660031190442,0.184428692054076,0.956880649598719,1
15,6,1,0.314721744252673,0.010868834285003,0.0339645830092078,1
16,6,1,0.256326847038573,0.223411901066563,0.930845651699956,1
17,6,1,0.313531869887156,0.189132504405133,0.948960800457814,1
18,6,1,0.224655495253524,0.0450731480562792,0.151990158330935,1
19,6,1,0.166493934338725,0.072265337232732,0.183883219486121,1
20,6,1,0.324515772953854,0.142609779127607,0.641634339726124,1
21,6,1,0.384114843803976,0.182151172973636,0.902961316324668,1
22,6,1,0.465221026761693,0.0234335072465028,0.0913777689231569,1
23,6,1,0.248129566122295,0.15235510830308,0.566855215976676,1
24,6,1,0.421229862292041,0.0389038423791649,0.134704096275348,1
25,6,1,0.386635255294231,0.164604803674388,0.679890680594033,1
26,6,1,0.316900862982085,0.195321953282409,0.865811476326538,1
27,6,1,0.372148573821646,0.0572582423029529,0.226718355730124,1
28,6,1,0.323796028800496,0.0194654458982546,0.0597389905145259,1
29,6,1,0.336634543273144,0.171089882752643,0.860401990622688,1
30,6,1,0.260778309436233,0.230484141182779,0.800080831329636,1
31,6,1,0.192948835653276,0.208540104361338,0.629542765080959,1
32,6,1,0.150372845251418,0.320970709961539,0.733966805606823,1
33,6,1,0.277538944860969,0.112133600427371,0.453162278920505,1
34,6,1,0.305525082158283,0.146214659492682,0.656087244406432,1
35,6,1,0.231204456920719,0.0207053638004279,0.0580867631397852,1
36,6,1,0.349954696873524,0.0185044322210182,0.0653997026333964,1
37,6,1,0.323284645192388,0.205106289830478,0.948196556961525,1
38,6,1,0.395307935093105,0.2008969191582,0.944294841323959,1
39,6,1,0.329293126273041,0.1940252769112,0.781072579084138,1
40,6,1,0.247328052673084,0.204171902744788,0.767062639675098,1
41,6,1,0.410040915743951,0.0964955718489273,0.396378201575247,1
42,6,1,0.384943691968199,0.219070681742899,0.999648623305896,1
43,6,1,0.270784223253425,0.252825807459445,0.998329038654147,1
44,6,1,0.133304091256325,0.123716619984095,0.262021604075797,1
45,6,1,0.230571117169881,0.10952766440797,0.399814216926377,1
46,6,1,0.335447675480557,0.0816876766937064,0.327195474232888,1
47,6,1,0.240924941673443,0.301398267078682,0.938422291906896,1
48,6,1,0.268719139821159,0.144069846099792,0.524826573176286,1
49,6,1,0.311863143236308,0.0635450116298188,0.218685863496945,1
50,6,1,0.306389521200184,0.186104481423927,0.804752698242485,1
51,6,1,0.235918358568911,0.216581406543633,0.867459803182629,1
52,6,1,0.175902995552439,0.130359345484468,0.37581506607206,1
53,6,1,0.406888366958232,0.13885866004996,0.662609827529742,1
54,6,1,0.341717337590379,0.0805015541868262,0.267078733695478,1
55,6,1,0.217688832440965,0.121894606622286,0.395023579771964,1
56,6,1,0.30824351574539,0.0980853524943183,0.394897272786188,1
57,6,1,0.192998420851993,0.10615898393016,0.286254255332684,1
58,6,1,0.380269394257222,0.218283949619374,0.990136146621676,1
59,6,1,0.358003732002048,0.221834729996709,0.98352085134789,1
60,6,1,0.414242809493477,0.209048140304737,0.905715241885606,1
61,6,1,0.416245905725494,0.150359404456553,0.789377071278496,1
62,6,1,0.260479604047891,0.159745260099452,0.676736252435448,1
63,6,1,0.258452088660109,0.0900226801810634,0.347050304319234,1
64,6,1,0.236757418452509,0.021493546438755,0.0763317510588934,1
65,6,1,0.205220953475988,0.0773432750264409,0.252977949435576,1
66,6,1,0.241935598246389,0.018587584268052,0.0468372924066888,1
67,6,1,0.269407998973158,0.0641648822722008,0.216787710515806,1
68,6,1,0.325527434646545,0.212059733417998,0.996190630173936,1
69,6,1,0.186021984444998,0.246380937262142,0.821685762914536,1
70,6,1,0.446309099926067,0.181132497554008,0.98807276586548,1
71,6,1,0.305935544036595,0.18902847253131,0.804880975592028,1
72,6,1,0.221831059231048,0.225479713632797,0.7587694145457,1
73,6,1,0.339550496324931,0.0816593805747499,0.350614546248327,1
74,6,1,0.301867085126591,0.309345242836871,0.945516799043218,1
75,6,1,0.357992903821855,0.225035754617147,0.967662635834161,1
76,6,1,0.333309644546424,0.0808900093249995,0.343728456283139,1
77,6,1,0.265726863434255,0.11268111921101,0.423690960416864,1
78,6,1,0.274387311843764,0.255518209787419,0.988448149044944,1
79,6,1,0.339642783524687,0.166305225369869,0.749273436453309,1
80,6,1,0.199044390577845,0.230896162694069,0.764670126853986,1
81,6,1,0.256934419030628,0.016488506332845,0.0509596744085695,1
82,6,1,0.417662682130577,0.177972545016526,0.771591555154741,1
83,6,1,0.222141212833942,0.269036045636479,0.882187803283899,1
84,6,1,0.463432851493961,0.151045941058388,0.770581655158715,1
85,6,1,0.352471456827075,0.204945947762629,0.990018654692518,1
86,6,1,0.469204468967812,0.192041449188883,0.933155139001016,1
87,6,1,0.334696159075416,0.131997961643586,0.538313478089192,1
88,6,1,0.410661984555415,0.131235656307061,0.544480741343583,1
89,6,1,0.304903663064811,0.150091086777575,0.725541544070942,1
90,6,1,0.228128666119839,0.0219015621433933,0.0608020641587981,1
91,6,1,0.415688517550725,0.169869944966287,0.831152706262198,1
92,6,1,0.374995101624384,0.172786203166308,0.833507019027839,1
93,6,1,0.365245782870008,0.130773833258546,0.696887610983736,1
94,6,1,0.349950633665963,0.192774217956482,0.98406905679381,1
95,6,1,0.258699614067216,0.0365289160699032,0.117133578795391,1
96,6,1,0.306616847095406,0.114058799099934,0.419095139231277,1
97,6,1,0.403975943587157,0.16332176849221,0.815472782668632,1
98,6,1,0.316198372901026,0.198893510303064,0.95556472355987,1
99,6,1,0.2276560810066,0.0480332877725088,0.146543795789061,1
100,6,1,0.3825642848209,0.124403062786611,0.491017244737184,1
1,7,1,0,0,0.751150124875521,0
2,7,1,0,0,0.0656687463303898,0
3,7,1,0,0,0.0244590126950175,0
4,7,1,0,0,0.995504202518533,0
5,7,1,0,0,0.202821748169229,0
6,7,1,0,0,0.98832274336545,0
7,7,1,0,0,0.112669286410904,0
8,7,1,0,0,0.987478379819558,0
9,7,1,0,0,0.545282440758057,0
10,7,1,0,0,0.842574038670476,0
11,7,1,0,0,0.961426035231359,0
12,7,1,0,0,0.736609294184333,0
13,7,1,0,0,0.099607816565311,0
14,7,1,0,0,0.0514447286569051,0
15,7,1,0,0,0.973365074792178,0
16,7,1,0,0,0.185083264916514,0
17,7,1,0,0,0.659916903974419,0
18,7,1,0,0,0.820278324322696,0
19,7,1,0,0,0.995266096307866,0
20,7,1,0,0,0.54376075249052,0
21,7,1,0,0,0.503928125899478,0
22,7,1,0,0,0.481452031738654,0
23,7,1,0,0,0.37193577716827,0
24,7,1,0,0,0.059755434046938,0
25,7,1,0,0,0.974876194696389,0
26,7,1,0,0,0.451127804676315,0
27,7,1,0,0,0.0441874358899068,0
28,7,1,0,0,0.973261113823182,0
29,7,1,0,0,0.475865576926032,0
30,7,1,0,0,0.330068280676529,0
31,7,1,0,0,0.909974935577188,0
32,7,1,0,0,0.625991128220828,0
33,7,1,0,0,0.776170650957038,0
34,7,1,0,0,0.65755493112551,0
35,7,1,0,0,0.151887490057598,0
36,7,1,0,0,0.326641187871481,0
37,7,1,0,0,0.534610713009083,0
38,7,1,0,0,0.739820620723758,0
39,7,1,0,0,0.814129847334125,0
40,7,1,0,0,0.393492422663653,0
41,7,1,0,0,0.525777658592652,0
42,7,1,0,0,0.952121041912719,0
43,7,1,0,0,0.925190382626022,0
44,7,1,0,0,0.131743658542962,0
45,7,1,0,0,0.735472198893078,0
46,7,1,0,0,0.090069478712885,0
47,7,1,0,0,0.570959541381162,0
48,7,1,0,0,0.970342181368572,0
49,7,1,0,0,0.227938996467058,0
50,7,1,0,0,0.957139018835766,0
51,7,1,0,0,0.709277558250225,0
52,7,1,0,0,0.597831955982845,0
53,7,1,0,0,0.190628439993234,0
54,7,1,0,0,0.779330363400244,0
55,7,1,0,0,0.797202012022293,0
56,7,1,0,0,0.780968699545881,0
57,7,1,0,0,0.999737601776651,0
58,7,1,0,0,0.975868905290306,0
59,7,1,0,0,0.238978247895186,0
60,7,1,0,0,0.987077724254014,0
61,7,1,0,0,0.568823090618144,0
62,7,1,0,0,0.952186301832745,0
63,7,1,0,0,0.416961249492123,0
64,7,1,0,0,0.819723578100826,0
65,7,1,0,0,0.897643316494559,0
66,7,1,0,0,0.990963266634326,0
67,7,1,0,0,0.633355454635523,0
68,7,1,0,0,0.974006902030373,0
69,7,1,0,0,0.442657463051433,0
70,7,1,0,0,0.879428945819009,0
71,7,1,0,0,0.88433362490914,0
72,7,1,0,0,0.58638631671328,0
73,7,1,0,0,0.162446200672298,0
74,7,1,0,0,0.99690277078648,0
75,7,1,0,0,0.208085929629831,0
76,7,1,0,0,0.695993997958307,0
77,7,1,0,0,0.544823667155332,0
78,7,1,0,0,0.950421599183258,0
79,7,1,0,0,0.260225284817908,0
80,7,1,0,0,0.290492386618082,0
81,7,1,0,0,0.275979983039966,0
82,7,1,0,0,0.756450009155232,0
83,7,1,0,0,0.466176153905346,0
84,7,1,0,0,0.981794279930303,0
85,7,1,0,0,0.933759870132141,0
86,7,1,0,0,0.483659521104791,0
87,7,1,0,0,0.235412506577346,0
88,7,1,0,0,0.18442123667538,0
89,7,1,0,0,0.997975179234698,0
90,7,1,0,0,0.48013510692631,0
91,7,1,0,0,0.0920700696508135,0
92,7,1,0,0,0.30950328462469,0
93,7,1,0,0,0.630596439180251,0
94,7,1,0,0,0.65138199267685,0
95,7,1,0,0,0.46064648330786,0
96,7,1,0,0,0.428529225180745,0
97,7,1,0,0,0.939443045246413,0
98,7,1,0,0,0.948460005110203,0
99,7,1,0,0,0.257675586654612,0
100,7,1,0,0,0.794356999368497,0
1,8,1,0,0,0.522730087059139,0
2,8,1,0,0,0.116713569961953,0
3,8,1,0,0,0.317451070619959,0
4,8,1,0,0,0.568490149469355,0
5,8,1,0,0,0.975629231898636,0
6,8,1,0,0,0.576116232895218,0
7,8,1,0,0,0.991475103212058,0
8,8,1,0,0,0.186426927494217,0
9,8,1,0,0,0.132496461890736,0
10,8,1,0,0,0.744237641226413,0
11,8,1,0,0,0.0436199843177232,0
12,8,1,0,0,0.966786375741964,0
13,8,1,0,0,0.860054213550213,0
14,8,1,0,0,0.148731318955242,0
15,8,1,0,0,0.801376560333828,0
16,8,1,0,0,0.991018769031158,0
17,8,1,0,0,0.658960687955119,0
18,8,1,0,0,0.92839183964154,0
19,8,1,0,0,0.873360230598684,0
20,8,1,0,0,0.807358278106236,0
21,8,1,0,0,0.536028598043633,0
22,8,1,0,0,0.027625219369705,0
23,8,1,0,0,0.198683739635741,0
24,8,1,0,0,0.0150731650401929,0
25,8,1,0,0,0.322779981014422,0
26,8,1,0,0,0.9524334151634,0
27,8,1,0,0,0.998958966956102,0
28,8,1,0,0,0.874417274293649,0
29,8,1,0,0,0.256166676951642,0
30,8,1,0,0,0.902289682214502,0
31,8,1,0,0,0.58444910507617,0
32,8,1,0,0,0.342493970791185,0
33,8,1,0,0,0.38624574491476,0
34,8,1,0,0,0.0399828794600356,0
35,8,1,0,0,0.456254904386877,0
36,8,1,0,0,0.857922499131426,0
37,8,1,0,0,0.943148161507089,0
38,8,1,0,0,0.983671817792086,0
39,8,1,0,0,0.387530191754921,0
40,8,1,0,0,0.872278221227066,0
41,8,1,0,0,0.949948098006491,0
42,8,1,0,0,0.787624525342067,0
43,8,1,0,0,0.625083578202015,0
44,8,1,0,0,0.389246859756881,0
45,8,1,0,0,0.664114355348818,0
46,8,1,0,0,0.675601270808722,0
47,8,1,0,0,0.557345316410583,0
48,8,1,0,0,0.778729570608163,0
49,8,1,0,0,0.546159932824156,0
50,8,1,0,0,0.434434027573524,0
51,8,1,0,0,0.824412238146773,0
52,8,1,0,0,0.562899866740014,0
53,8,1,0,0,0.518590076257909,0
54,8,1,0,0,0.553110629781176,0
55,8,1,0,0,0.827189867580113,0
56,8,1,0,0,0.205418324922847,0
57,8,1,0,0,0.827419584812126,0
58,8,1,0,0,0.793428397941272,0
59,8,1,0,0,0.898685532752318,0
60,8,1,0,0,0.877973016623627,0
61,8,1,0,0,0.387692136167747,0
62,8,1,0,0,0.508764085753011,0
63,8,1,0,0,0.478940826492774,0
64,8,1,0,0,0.163244369045392,0
65,8,1,0,0,0.903176519671132,0
66,8,1,0,0,0.24626195226659,0
67,8,1,0,0,0.864039027577596,0
68,8,1,0,0,0.913583794914085,0
69,8,1,0,0,0.232089737999677,0
70,8,1,0,0,0.0325042068951822,0
71,8,1,0,0,0.166370362448381,0
72,8,1,0,0,0.982308085692791,0
73,8,1,0,0,0.778168111949972,0
74,8,1,0,0,0.0848941576105142,0
75,8,1,0,0,0.993213715309347,0
76,8,1,0,0,0.993095313341467,0
77,8,1,0,0,0.373379345874919,0
78,8,1,0,0,0.593542610950546,0
79,8,1,0,0,0.0534915929352663,0
80,8,1,0,0,0.749471163605677,0
81,8,1,0,0,0.0979674430783588,0
82,8,1,0,0,0.027139123003185,0
83,8,1,0,0,0.823551222310357,0
84,8,1,0,0,0.478407646080108,0
85,8,1,0,0,0.861813968675221,0
86,8,1,0,0,0.296814942516933,0
87,8,1,0,0,0.973664938622668,0
88,8,1,0,0,0.0166092552363508,0
89,8,1,0,0,0.582773058464401,0
90,8,1,0,0,0.365238062792235,0
91,8,1,0,0,0.770167411125335,0
92,8,1,0,0,0.544079550202005,0
93,8,1,0,0,0.96849039245366,0
94,8,1,0,0,0.853977103908702,0
95,8,1,0,0,0.492553018997382,0
96,8,1,0,0,0.168488709531411,0
97,8,1,0,0,0.982074890631135,0
98,8,1,0,0,0.644239711396444,0
99,8,1,0,0,0.134389698997052,0
100,8,1,0,0,0.673929743222871,0
1,9,1,0.293650812851918,0.0910525255207504,0.306048486631829,1
2,9,1,0.247790584806756,0.0241898895668038,0.0721878627813575,1
3,9,1,0.235410896305892,0.223883010213489,0.632031382819176,1
4,9,1,0.174221339970449,0.482190893377264,0.999922422755018,1
5,9,1,0.26382886010694,0.17997268781108,0.644996425268799,1
6,9,1,0.31872804372141,0.232127666634934,0.999453099885605,1
7,9,1,0.350699297522672,0.22877076729785,0.860538730089169,1
8,9,1,0.278489158297733,0.240547866407738,0.982184550878759,1
9,9,1,0.301923561607083,0.287593569792789,0.968313682545259,1
10,9,1,0.237927991928631,0.224035566699288,0.890980371386989,1
11,9,1,0.234027943868111,0.315347669913438,0.973508499464878,1
12,9,1,0.284013263733033,0.24622540795312,0.996364584325725,1
13,9,1,0.199152124740442,0.367643717607803,0.973585664026705,1
14,9,1,0.294619595395378,0.268169174153962,0.998065892530175,1
15,9,1,0.357309363811812,0.110774657149711,0.380661567425879,1
16,9,1,0.162365040695066,0.350488077369289,0.999777019316606,1
17,9,1,0.208920514110983,0.216776281024914,0.787482423058387,1
18,9,1,0.285873967997294,0.200636536423669,0.819917209086037,1
19,9,1,0.200419179008449,0.165493737392495,0.49254886388173,1
20,9,1,0.176004291834586,0.348857111773436,0.958777060327681,1
21,9,1,0.140410297392869,0.292359169495538,0.642986874475454,1
22,9,1,0.315317542172916,0.261661984411202,0.77034888662121,1
23,9,1,0.307637902673045,0.225332181416117,0.992134174761942,1
24,9,1,0.188780734592427,0.0709734255263808,0.131665695369272,1
25,9,1,0.150329334442839,0.0439437235088545,0.0850781457778932,1
26,9,1,0.253068913258412,0.105928840694601,0.394079310470111,1
27,9,1,0.278459621616051,0.0471317686488263,0.14988083321175,1
28,9,1,0.306887987068951,0.00180563709566903,0.00532038320335594,1
29,9,1,0.203012703466328,0.130412616213047,0.439445676835458,1
30,9,1,0.329722157449655,0.239912035728479,0.998389110111925,1
31,9,1,0.285743173430183,0.218418797301183,0.905999191822766,1
32,9,1,0.201777001327354,0.256158490270498,0.752376371914766,1
33,9,1,0.260257591981514,0.117326657401443,0.450724324148757,1
34,9,1,0.280975478370842,0.213032741123265,0.895943938894877,1
35,9,1,0.172022644643882,0.0797939590519598,0.174961174417678,1
36,9,1,0.255109654076256,0.0401245734233005,0.111188250500234,1
37,9,1,0.150086229504301,0.378425550335628,0.934498295703404,1
38,9,1,0.250560133386398,0.103717741587719,0.344773481795248,1
39,9,1,0.286831837069627,0.106773658089995,0.38676169625668,1
40,9,1,0.240021022735931,0.173593342877514,0.636647005035433,1
41,9,1,0.237657123705341,0.32260293005834,0.874998177553396,1
42,9,1,0.173171848445658,0.153341180359416,0.371624695066592,1
43,9,1,0.200973100642475,0.3008920390872,0.933073776627567,1
44,9,1,0.282606053956513,0.194580784728204,0.771959542099905,1
45,9,1,0.252818408277787,0.194628915607014,0.765179093811093,1
46,9,1,0.180095768233677,0.406679381533243,0.989662598283281,1
47,9,1,0.316971487909645,0.23480067822792,0.906274185399079,1
48,9,1,0.247931462179146,0.252483220307111,0.862743266745288,1
49,9,1,0.23063731557438,0.219860728599394,0.596477807958539,1
50,9,1,0.293808487475396,0.222908605423874,0.933311982233318,1
51,9,1,0.260159615358902,0.171873696508869,0.744526451771897,1
52,9,1,0.245859972478931,0.246552109028077,0.937640854379458,1
53,9,1,0.166119698938968,0.422524644768471,0.993112503657416,1
54,9,1,0.312892994143419,0.291676522263357,0.905507823012543,1
55,9,1,0.169593706416104,0.210088528926565,0.552214027731183,1
56,9,1,0.0898709531486913,0.219305339958354,0.308990633195154,1
57,9,1,0.314225024698009,0.242940427643667,0.968128769782257,1
58,9,1,0.273619498937049,0.0920465222526984,0.325589953092915,1
59,9,1,0.194995415645285,0.354500763203765,0.972841083426676,1
60,9,1,0.172815396773805,0.109043090955094,0.237682162395039,1
61,9,1,0.240152251473951,0.0685861979078102,0.23725082870431,1
62,9,1,0.194031907771305,0.221990544745351,0.739511333474174,1
63,9,1,0.231777074538449,0.24119969374671,0.851938004495662,1
64,9,1,0.134358648444025,0.0122693641723276,0.0269594405130122,1
65,9,1,0.257086361932744,0.140219115808721,0.550839464590625,1
66,9,1,0.159827980297024,0.00492474662974224,0.00877826748871941,1
