"replica","resource","consumer","R","S","TM","Minc"
19,13,3,0.321380388372708,0.518633640369548,0.925412083928835,1
20,13,3,0.234542359579289,0.223485103111055,0.471773006570798,1
21,13,3,0.296107351613704,0.37351574287289,0.784193104330069,1
22,13,3,0.431847382389906,0.360632576499343,0.880824292860755,1
23,13,3,0.306782594540213,0.27619317725476,0.72065052924576,1
24,13,3,0.305113968271263,0.312186674088956,0.843164900655526,1
25,13,3,0.435027261992761,0.359000705016513,0.998575531794263,1
26,13,3,0.256950561557653,0.364623730840066,0.981443458915964,1
27,13,3,0.36148546912235,0.194088066618876,0.398429107003889,1
28,13,3,0.231896403381926,0.403885229578525,0.92378350990605,1
29,13,3,0.231836747836611,0.0677205311783499,0.0979463171116776,1
30,13,3,0.223928661540978,0.0288477688026343,0.049216590414863,1
31,13,3,0.252804910633145,0.445937202494067,0.996928767586448,1
32,13,3,0.225838422797155,0.114720446518123,0.22239759864339,1
33,13,3,0.353046936314505,0.315453091476041,0.861587793616925,1
34,13,3,0.228142681885967,0.134935651374633,0.273865263051069,1
35,13,3,0.476867410028907,0.0125513117233899,0.0155387663096645,1
36,13,3,0.234231534697949,0.460015333488209,0.977240902083991,1
37,13,3,0.401522371605204,0.305709611339537,0.745292212384373,1
38,13,3,0.355284294479181,0.224836982867791,0.478485913611404,1
39,13,3,0.549481111718637,0.413880712565619,0.991568253683375,1
40,13,3,0.447114357653708,0.273977642325713,0.536980877989779,1
41,13,3,0.350582491482813,0.263658616256033,0.576581346527684,1
42,13,3,0.276421868426696,0.268854682304333,0.595424207845226,1
43,13,3,0.390508347144146,0.440263651060324,0.998853088136847,1
44,13,3,0.516185323712944,0.397815132712292,0.948409941750082,1
45,13,3,0.361847995797636,0.358134041813389,0.963073256885049,1
46,13,3,0.319454939918904,0.337985768280969,0.953673528481702,1
47,13,3,0.502093186285567,0.414868952907681,0.998886354045852,1
48,13,3,0.33797706452946,0.296040200554861,0.526098160461534,1
49,13,3,0.299058100946618,0.358305981206227,0.684086589822929,1
50,13,3,0.235335927748359,0.420920995948623,0.881598335049574,1
51,13,3,0.299069086898433,0.331451329718803,0.768092440701778,1
52,13,3,0.451417285976152,0.335808129254446,0.83249087725164,1
53,13,3,0.361405093028179,0.17734536934978,0.351458613428403,1
54,13,3,0.259049983368148,0.20000332705657,0.455253810046396,1
55,13,3,0.317654662486511,0.322373819021356,0.934678524921524,1
56,13,3,0.263652913453326,0.223797661653116,0.389466899572527,1
57,13,3,0.548436334162126,0.37756659405366,0.934612608902396,1
58,13,3,0.252113581923475,0.22270406446179,0.411395210317755,1
59,13,3,0.224145919601249,0.426044605503128,0.836280180492313,1
60,13,3,0.422787699981244,0.36909657310647,0.993080654467364,1
61,13,3,0.286023131388763,0.183515278223197,0.339222227046969,1
62,13,3,0.320066426878358,0.323647737957806,0.847551256106809,1
63,13,3,0.338282567227141,0.287332211518603,0.747963546688103,1
64,13,3,0.395014647292043,0.339409590347566,0.802882295566965,1
65,13,3,0.350743342584046,0.326995360810141,0.906346479393205,1
66,13,3,0.349081510337874,0.333988938128439,0.976690017873274,1
67,13,3,0.284563898343523,0.349024502894974,0.994560513299094,1
68,13,3,0.342693340913149,0.250134226297751,0.587670393563776,1
69,13,3,0.400319578934741,0.341153715689568,0.949450267857315,1
70,13,3,0.42705035245826,0.353732857118068,0.922581509027929,1
71,13,3,0.213094230885627,0.342760532437335,0.783731591408016,1
72,13,3,0.351390148276202,0.373968824656243,0.992111914595714,1
73,13,3,0.320631590528782,0.342900535697308,0.996448878624932,1
74,13,3,0.390775867072093,0.345682145147363,0.93827780782778,1
75,13,3,0.302228281557551,0.141683149403036,0.278154137664129,1
76,13,3,0.269830682766802,0.220579818205683,0.374256885762073,1
77,13,3,0.249824593920684,0.403924097800667,0.758077774636944,1
78,13,3,0.31476905521601,0.265288701840319,0.662761491759525,1
79,13,3,0.388475114285188,0.391190685235341,0.997270076609296,1
80,13,3,0.399608862910237,0.348383126908902,0.657421571018036,1
81,13,3,0.244874184897835,0.331186501325319,0.6148224246469,1
82,13,3,0.285371452699195,0.185884692230776,0.403795555993892,1
83,13,3,0.415490871171545,0.357220183303544,0.885433669469116,1
84,13,3,0.27198072865376,0.277269659102432,0.6740336606189,1
85,13,3,0.254612614916945,0.0727009363462764,0.114199257179368,1
86,13,3,0.430884592560357,0.359736140374672,0.985051755366754,1
87,13,3,0.410278467260417,0.335206710325862,0.883657863309907,1
88,13,3,0.285914544691452,0.275361677864974,0.713014930271704,1
89,13,3,0.371670816988293,0.353076338246364,0.874959986103994,1
90,13,3,0.441314632751483,0.436524472906923,0.958604700776139,1
91,13,3,0.278262283812538,0.467006495400641,0.938839841043305,1
92,13,3,0.397739631397559,0.445202892101463,0.749982494364372,1
93,13,3,0.327726324330613,0.337344148121521,0.974927243270954,1
94,13,3,0.229486830056737,0.0771591140427976,0.143195373280465,1
95,13,3,0.296877723138433,0.144114916280715,0.276417727773546,1
96,13,3,0.297066128428227,0.258287094781861,0.644279494397115,1
97,13,3,0.311806573398016,0.300641882363027,0.546881550509317,1
98,13,3,0.314840375830969,0.420282191931321,0.885713369521297,1
99,13,3,0.197130644167813,0.432375800170256,0.898748211056801,1
100,13,3,0.315592869100314,0.307979387644116,0.811469015747463,1
1,14,3,0,0,0.0747282151675875,0
2,14,3,0,0,0.210867486252747,0
3,14,3,0,0,0.049076218600933,0
4,14,3,0,0,0.261056450406893,0
5,14,3,0,0,0.0740332361800876,0
6,14,3,0,0,0.229118916653949,0
7,14,3,0,0,0.674028990350547,0
8,14,3,0,0,0.0674840002231643,0
9,14,3,0,0,0.997019801881587,0
10,14,3,0,0,0.990580040252851,0
11,14,3,0,0,0.298828841904343,0
12,14,3,0,0,0.657658268573899,0
13,14,3,0,0,0.234815173280286,0
14,14,3,0,0,0.941720880193611,0
15,14,3,0,0,0.172112613497963,0
16,14,3,0,0,0.924074913923092,0
17,14,3,0,0,0.0157013929314942,0
18,14,3,0,0,0.92540992032723,0
19,14,3,0,0,0.524517033008711,0
20,14,3,0,0,0.851003765483665,0
21,14,3,0,0,0.682864002963468,0
22,14,3,0,0,0.673918087571456,0
23,14,3,0,0,0.985255686079312,0
24,14,3,0,0,0.976022766040057,0
25,14,3,0,0,0.183936402871896,0
26,14,3,0,0,0.343894213592432,0
27,14,3,0,0,0.994791159135099,0
28,14,3,0,0,0.927458097922307,0
29,14,3,0,0,0.790053017162634,0
30,14,3,0,0,0.422592315350574,0
31,14,3,0,0,0.911428923719155,0
32,14,3,0,0,0.977467065598533,0
33,14,3,0,0,0.981006093192,0
34,14,3,0,0,0.977097503180641,0
35,14,3,0,0,0.100058805345781,0
36,14,3,0,0,0.736051579285285,0
37,14,3,0,0,0.877493173963691,0
38,14,3,0,0,0.453548056540393,0
39,14,3,0,0,0.931348268098309,0
40,14,3,0,0,0.968642097472668,0
41,14,3,0,0,0.997953237944737,0
42,14,3,0,0,0.602620602455935,0
43,14,3,0,0,0.639181429929023,0
44,14,3,0,0,0.993356724400163,0
45,14,3,0,0,0.181896786437386,0
46,14,3,0,0,0.957718716023268,0
47,14,3,0,0,0.0759693503980555,0
48,14,3,0,0,0.884631576948847,0
49,14,3,0,0,0.164843274150564,0
50,14,3,0,0,0.89053038076393,0
51,14,3,0,0,0.736185532086968,0
52,14,3,0,0,0.876235343927031,0
53,14,3,0,0,0.999826148868535,0
54,14,3,0,0,0.974812634743819,0
55,14,3,0,0,0.453945385054207,0
56,14,3,0,0,0.00524038952085047,0
57,14,3,0,0,0.00928381716696955,0
58,14,3,0,0,0.213284657357819,0
59,14,3,0,0,0.864560121788508,0
60,14,3,0,0,0.890652143964819,0
61,14,3,0,0,0.914238537060157,0
62,14,3,0,0,0.194458811829829,0
63,14,3,0,0,0.0687512196983664,0
64,14,3,0,0,0.961580029297891,0
65,14,3,0,0,0.923383161732151,0
66,14,3,0,0,0.482959523143002,0
67,14,3,0,0,0.099246558296263,0
68,14,3,0,0,0.741179125189104,0
69,14,3,0,0,0.970499358058395,0
70,14,3,0,0,0.00618892020121566,0
71,14,3,0,0,0.267937336783063,0
72,14,3,0,0,0.926300610301803,0
73,14,3,0,0,0.498449224977044,0
74,14,3,0,0,0.946520487548721,0
75,14,3,0,0,0.502389584114264,0
76,14,3,0,0,0.373821993728286,0
77,14,3,0,0,0.0805359954537128,0
78,14,3,0,0,0.991829782499154,0
79,14,3,0,0,0.68371950972882,0
80,14,3,0,0,0.779485171397248,0
81,14,3,0,0,0.117286643204101,0
82,14,3,0,0,0.99479951544095,0
83,14,3,0,0,0.155091302166983,0
84,14,3,0,0,0.791505165634193,0
85,14,3,0,0,0.189116498340745,0
86,14,3,0,0,0.119747925532461,0
87,14,3,0,0,0.998056828282956,0
88,14,3,0,0,0.998288044004381,0
89,14,3,0,0,0.856822855822194,0
90,14,3,0,0,0.218115405928357,0
91,14,3,0,0,0.165940278975759,0
92,14,3,0,0,0.583539545321572,0
93,14,3,0,0,0.396803284536385,0
94,14,3,0,0,0.0876551372263259,0
95,14,3,0,0,0.337358950146048,0
96,14,3,0,0,0.57061867711028,0
97,14,3,0,0,0.740247215682812,0
98,14,3,0,0,0.056204356411228,0
99,14,3,0,0,0.0692893514283566,0
100,14,3,0,0,0.849145762022491,0
1,15,3,0,0,0.895072125056219,0
2,15,3,0,0,0.679940900723877,0
3,15,3,0,0,0.996383351173059,0
4,15,3,0,0,0.371769024232339,0
5,15,3,0,0,0.129730180476968,0
6,15,3,0,0,0.997274372549665,0
7,15,3,0,0,0.198652617286407,0
8,15,3,0,0,0.140655340323594,0
9,15,3,0,0,0.913744714273821,0
10,15,3,0,0,0.0748026569385755,0
11,15,3,0,0,0.996544223400592,0
12,15,3,0,0,0.321119781029323,0
13,15,3,0,0,0.37831227233652,0
14,15,3,0,0,0.48782580143246,0
15,15,3,0,0,0.690948058036217,0
16,15,3,0,0,0.759134976281458,0
17,15,3,0,0,0.39471946433731,0
18,15,3,0,0,0.63792403215023,0
19,15,3,0,0,0.552106533795051,0
20,15,3,0,0,0.862307444257729,0
21,15,3,0,0,0.999209857379141,0
22,15,3,0,0,0.868052814636436,0
23,15,3,0,0,0.204532604505699,0
24,15,3,0,0,0.801500450154301,0
25,15,3,0,0,0.607124257069328,0
26,15,3,0,0,0.828797128075492,0
27,15,3,0,0,0.963724774365781,0
28,15,3,0,0,0.558097271260633,0
29,15,3,0,0,0.741380287358001,0
30,15,3,0,0,0.993071870100631,0
31,15,3,0,0,0.950687787582313,0
32,15,3,0,0,0.928013153188639,0
33,15,3,0,0,0.855147739118247,0
34,15,3,0,0,0.998739602670674,0
35,15,3,0,0,0.376584087484271,0
36,15,3,0,0,0.43643351014577,0
37,15,3,0,0,0.977165324972613,0
38,15,3,0,0,0.837849747387692,0
39,15,3,0,0,0.686508184763296,0
40,15,3,0,0,0.970003194854739,0
41,15,3,0,0,0.295051377944839,0
42,15,3,0,0,0.83567715999099,0
43,15,3,0,0,0.111163383296833,0
44,15,3,0,0,0.982741731309964,0
45,15,3,0,0,0.0543911830246439,0
46,15,3,0,0,0.944070819314137,0
47,15,3,0,0,0.900651135417259,0
48,15,3,0,0,0.992854249923699,0
49,15,3,0,0,0.385190588650967,0
50,15,3,0,0,0.09421601806992,0
51,15,3,0,0,0.997413793899599,0
52,15,3,0,0,0.945707379114028,0
53,15,3,0,0,0.973920133042351,0
54,15,3,0,0,0.127281167566438,0
55,15,3,0,0,0.461568307470319,0
56,15,3,0,0,0.946751293387103,0
57,15,3,0,0,0.0481835883095617,0
58,15,3,0,0,0.75533142216608,0
59,15,3,0,0,0.944152002290838,0
60,15,3,0,0,0.999741798213893,0
61,15,3,0,0,0.273623103210243,0
62,15,3,0,0,0.647737647982428,0
63,15,3,0,0,0.464433531785247,0
64,15,3,0,0,0.988622492310523,0
65,15,3,0,0,0.821107327980328,0
66,15,3,0,0,0.6948759721929,0
67,15,3,0,0,0.823306068318472,0
68,15,3,0,0,0.838999677951325,0
69,15,3,0,0,0.656433075326688,0
70,15,3,0,0,0.550054237630822,0
71,15,3,0,0,0.975510270463514,0
72,15,3,0,0,0.185416610153378,0
73,15,3,0,0,0.510214701421398,0
74,15,3,0,0,0.802354410291668,0
75,15,3,0,0,0.925639478612001,0
76,15,3,0,0,0.145984182438923,0
77,15,3,0,0,0.150197260057281,0
78,15,3,0,0,0.842948675508273,0
79,15,3,0,0,0.00670897267717623,0
80,15,3,0,0,0.785530466038585,0
81,15,3,0,0,0.997653817226091,0
82,15,3,0,0,0.655410229352631,0
83,15,3,0,0,0.999777139414232,0
84,15,3,0,0,0.966636896705492,0
85,15,3,0,0,0.0116547141466438,0
86,15,3,0,0,0.522734970175226,0
87,15,3,0,0,0.681683642576654,0
88,15,3,0,0,0.641229688462402,0
89,15,3,0,0,0.999718739703718,0
90,15,3,0,0,0.999498281052212,0
91,15,3,0,0,0.951696495033728,0
92,15,3,0,0,0.689375502282825,0
93,15,3,0,0,0.0480560445836641,0
94,15,3,0,0,0.854422694578965,0
95,15,3,0,0,0.340832882623487,0
96,15,3,0,0,0.857363667620088,0
97,15,3,0,0,0.541501825107589,0
98,15,3,0,0,0.965069366139782,0
99,15,3,0,0,0.561081896190864,0
100,15,3,0,0,0.571501229547309,0
1,16,3,0,0,0.432424290070806,0
2,16,3,0,0,0.315363276467987,0
3,16,3,0,0,0.9948798229884,0
4,16,3,0,0,0.145867687443793,0
5,16,3,0,0,0.0189916493024098,0
6,16,3,0,0,0.154611039829158,0
7,16,3,0,0,0.492369491016805,0
8,16,3,0,0,0.393667645814103,0
9,16,3,0,0,0.809124572331264,0
10,16,3,0,0,0.706044168457557,0
11,16,3,0,0,0.99700390494487,0
12,16,3,0,0,0.263983764559635,0
13,16,3,0,0,0.298415521793424,0
14,16,3,0,0,0.0145019149028942,0
15,16,3,0,0,0.626051984757025,0
16,16,3,0,0,0.998930362147065,0
17,16,3,0,0,0.191234377632974,0
18,16,3,0,0,0.995108816167427,0
19,16,3,0,0,0.0381457466540571,0
20,16,3,0,0,0.127191752452758,0
21,16,3,0,0,0.967124109143129,0
22,16,3,0,0,0.999272457462886,0
23,16,3,0,0,0.972555287677377,0
24,16,3,0,0,0.822474927367053,0
25,16,3,0,0,0.320039311632277,0
26,16,3,0,0,0.957036930873116,0
27,16,3,0,0,0.110815929579178,0
28,16,3,0,0,0.876791079087204,0
29,16,3,0,0,0.0157227436103557,0
30,16,3,0,0,0.68909849872626,0
31,16,3,0,0,0.010987392510857,0
32,16,3,0,0,0.802205030037793,0
33,16,3,0,0,0.47694316904189,0
34,16,3,0,0,0.835956692296178,0
35,16,3,0,0,0.114858491298224,0
36,16,3,0,0,0.794967697537375,0
37,16,3,0,0,0.999996821990252,0
38,16,3,0,0,0.970325183911314,0
39,16,3,0,0,0.999954305303865,0
40,16,3,0,0,0.842935605443744,0
41,16,3,0,0,0.751519695844488,0
42,16,3,0,0,0.338627082914877,0
43,16,3,0,0,0.0620978816189354,0
44,16,3,0,0,0.974029147741527,0
45,16,3,0,0,0.932588454221446,0
46,16,3,0,0,0.959433476226889,0
47,16,3,0,0,0.591999337558765,0
48,16,3,0,0,0.393380286103705,0
49,16,3,0,0,0.922959464816702,0
50,16,3,0,0,0.314181266323763,0
51,16,3,0,0,0.879856926468141,0
52,16,3,0,0,0.162148888966148,0
53,16,3,0,0,0.0196706559568878,0
54,16,3,0,0,0.712716003134978,0
55,16,3,0,0,0.213878002159642,0
56,16,3,0,0,0.150687393169374,0
57,16,3,0,0,0.737004818169308,0
58,16,3,0,0,0.654209456165653,0
59,16,3,0,0,0.344723991175844,0
60,16,3,0,0,0.998294709976496,0
61,16,3,0,0,0.943359047045408,0
62,16,3,0,0,0.592269791446643,0
63,16,3,0,0,0.734842835492565,0
64,16,3,0,0,0.858890182461745,0
65,16,3,0,0,0.744930816944687,0
66,16,3,0,0,0.865964275782311,0
67,16,3,0,0,0.169127526261344,0
68,16,3,0,0,0.837915273006499,0
69,16,3,0,0,0.176826420452045,0
70,16,3,0,0,0.853667667520634,0
71,16,3,0,0,0.910438465337803,0
72,16,3,0,0,0.861359454758768,0
73,16,3,0,0,0.831655988849494,0
74,16,3,0,0,0.790323714293785,0
75,16,3,0,0,0.981137735538535,0
76,16,3,0,0,0.0239499275268454,0
77,16,3,0,0,0.583777355350009,0
78,16,3,0,0,0.307521439036155,0
79,16,3,0,0,0.0328994105213484,0
80,16,3,0,0,0.980056771214301,0
81,16,3,0,0,0.98535729310584,0
82,16,3,0,0,0.690490068031931,0
83,16,3,0,0,0.995135033489513,0
84,16,3,0,0,0.22151354205434,0
85,16,3,0,0,0.0962786535151455,0
86,16,3,0,0,0.685546885146872,0
87,16,3,0,0,0.895712309684188,0
88,16,3,0,0,0.399128555653218,0
89,16,3,0,0,0.694287856824944,0
90,16,3,0,0,0.461881432960797,0
91,16,3,0,0,0.875482799684906,0
92,16,3,0,0,0.0167104422163486,0
93,16,3,0,0,0.912150014441631,0
94,16,3,0,0,0.999965684575946,0
95,16,3,0,0,0.61183691685609,0
96,16,3,0,0,0.966536615988982,0
97,16,3,0,0,0.585263370332946,0
98,16,3,0,0,0.325237217324399,0
99,16,3,0,0,0.98603208862105,0
100,16,3,0,0,0.997994557813876,0
1,17,3,0,0,0.982826802559148,0
2,17,3,0,0,0.306483313168753,0
3,17,3,0,0,0.0434813407948881,0
4,17,3,0,0,0.627527112550445,0
5,17,3,0,0,0.0268386370541142,0
6,17,3,0,0,0.859988497518082,0
7,17,3,0,0,0.840156080908242,0
8,17,3,0,0,0.665267712148059,0
9,17,3,0,0,0.941943079032147,0
10,17,3,0,0,0.501777698512584,0
11,17,3,0,0,0.654008120184936,0
12,17,3,0,0,0.57864091968835,0
13,17,3,0,0,0.424122127283352,0
14,17,3,0,0,0.985371153952382,0
15,17,3,0,0,0.941257577850857,0
16,17,3,0,0,0.425819725555752,0
17,17,3,0,0,0.0066481571609248,0
18,17,3,0,0,0.652817725031283,0
19,17,3,0,0,0.0990772024436737,0
20,17,3,0,0,0.601486084418609,0
21,17,3,0,0,0.324079620528926,0
22,17,3,0,0,0.180473711395348,0
23,17,3,0,0,0.301256474660377,0
24,17,3,0,0,0.394555484232605,0
25,17,3,0,0,0.997407653305921,0
26,17,3,0,0,0.986301636887858,0
27,17,3,0,0,0.339910892817824,0
28,17,3,0,0,0.164836668739635,0
29,17,3,0,0,0.0920280853411519,0
30,17,3,0,0,0.231838159690578,0
31,17,3,0,0,0.752052254847596,0
32,17,3,0,0,0.972178008424266,0
33,17,3,0,0,0.192554776346504,0
34,17,3,0,0,0.999082949513997,0
35,17,3,0,0,0.490595414825346,0
36,17,3,0,0,0.564838083272901,0
37,17,3,0,0,0.623866222626563,0
38,17,3,0,0,0.986644896821715,0
39,17,3,0,0,0.279701676796909,0
40,17,3,0,0,0.884290538563654,0
41,17,3,0,0,0.976916522771505,0
42,17,3,0,0,0.530899215044436,0
43,17,3,0,0,0.372984108072096,0
44,17,3,0,0,0.464962968652091,0
45,17,3,0,0,0.97881043372742,0
46,17,3,0,0,0.999088463073201,0
47,17,3,0,0,0.0372941387077224,0
48,17,3,0,0,0.953206062280999,0
49,17,3,0,0,0.485656625813327,0
50,17,3,0,0,0.29319966810375,0
51,17,3,0,0,0.814398227978399,0
52,17,3,0,0,0.701739611338219,0
53,17,3,0,0,0.95422733929641,0
54,17,3,0,0,0.970373674277848,0
55,17,3,0,0,0.782288434037586,0
56,17,3,0,0,0.851967359250246,0
57,17,3,0,0,0.0743336430124588,0
58,17,3,0,0,0.606726055555683,0
59,17,3,0,0,0.397211021443103,0
60,17,3,0,0,0.924167023012677,0
61,17,3,0,0,0.254542730415113,0
62,17,3,0,0,0.0482742766125631,0
63,17,3,0,0,0.415251314556482,0
64,17,3,0,0,0.636414190002838,0
65,17,3,0,0,0.133825095997564,0
66,17,3,0,0,0.987090754168669,0
67,17,3,0,0,0.521518387944367,0
68,17,3,0,0,0.83210463422703,0
69,17,3,0,0,0.916259260437535,0
70,17,3,0,0,0.944555293278145,0
71,17,3,0,0,0.0738057057528111,0
72,17,3,0,0,0.496382230345136,0
73,17,3,0,0,0.587596365055368,0
74,17,3,0,0,0.948079692743544,0
75,17,3,0,0,0.227992520031578,0
76,17,3,0,0,0.302176940461491,0
77,17,3,0,0,0.911765112950561,0
78,17,3,0,0,0.479276092713907,0
79,17,3,0,0,0.0968181881687087,0
80,17,3,0,0,0.771977257935058,0
81,17,3,0,0,0.0711531573032177,0
82,17,3,0,0,0.602808874110912,0
83,17,3,0,0,0.560056803795179,0
84,17,3,0,0,0.729919678044322,0
85,17,3,0,0,0.0300169974461176,0
86,17,3,0,0,0.420014696669269,0
87,17,3,0,0,0.0714718852349375,0
88,17,3,0,0,0.777307498201787,0
89,17,3,0,0,0.0200351329091037,0
90,17,3,0,0,0.246579309264241,0
91,17,3,0,0,0.892968351337393,0
92,17,3,0,0,0.449002183804901,0
93,17,3,0,0,0.123250964567307,0
94,17,3,0,0,0.151633983187652,0
95,17,3,0,0,0.801155686020791,0
96,17,3,0,0,0.910392303379746,0
97,17,3,0,0,0.0892322727321125,0
98,17,3,0,0,0.975000924079715,0
99,17,3,0,0,0.949465224263393,0
100,17,3,0,0,0.964347186543754,0
1,18,3,0,0,0.830580362924183,0
2,18,3,0,0,0.478302590440871,0
3,18,3,0,0,0.287352836975908,0
4,18,3,0,0,0.875502673517628,0
5,18,3,0,0,0.0480778660493475,0
6,18,3,0,0,0.921899099912203,0
7,18,3,0,0,0.988319834839682,0
8,18,3,0,0,0.463462639320395,0
9,18,3,0,0,0.98498276891121,0
10,18,3,0,0,0.803356538259384,0
11,18,3,0,0,0.0666858747525987,0
12,18,3,0,0,0.349893131833431,0
13,18,3,0,0,0.339880881560247,0
14,18,3,0,0,0.766992538176972,0
15,18,3,0,0,0.148264284375765,0
16,18,3,0,0,0.819013208922146,0
17,18,3,0,0,0.638984498319425,0
18,18,3,0,0,0.774149349717466,0
19,18,3,0,0,0.0175544175023302,0
20,18,3,0,0,0.117310168439497,0
21,18,3,0,0,0.98916122656718,0
22,18,3,0,0,0.627661717291516,0
23,18,3,0,0,0.88112523845337,0
24,18,3,0,0,0.977673693951314,0
25,18,3,0,0,0.668212422527368,0
26,18,3,0,0,0.316547536172374,0
27,18,3,0,0,0.247600817913784,0
28,18,3,0,0,0.863072456589653,0
29,18,3,0,0,0.839654535193088,0
30,18,3,0,0,0.734952977025443,0
31,18,3,0,0,0.115596000404782,0
32,18,3,0,0,0.85972457131291,0
33,18,3,0,0,0.789852796507756,0
34,18,3,0,0,0.141224549554544,0
35,18,3,0,0,0.00738320250904272,0
36,18,3,0,0,0.823971201150869,0
37,18,3,0,0,0.145352459145505,0
38,18,3,0,0,0.186632918916477,0
39,18,3,0,0,0.396202840157008,0
40,18,3,0,0,0.569656258403431,0
41,18,3,0,0,0.402279728807692,0
42,18,3,0,0,0.901080240784373,0
43,18,3,0,0,0.920729805687177,0
44,18,3,0,0,0.703005013254179,0
45,18,3,0,0,0.998175913702898,0
46,18,3,0,0,0.243749087414233,0
47,18,3,0,0,0.867281663390206,0
48,18,3,0,0,0.502224246933608,0
49,18,3,0,0,0.0963497423299501,0
50,18,3,0,0,0.689108420650443,0
51,18,3,0,0,0.373253093407475,0
52,18,3,0,0,0.774693315266105,0
53,18,3,0,0,0.147567036583747,0
54,18,3,0,0,0.270224286049809,0
55,18,3,0,0,0.894814067872669,0
56,18,3,0,0,0.385042324655317,0
57,18,3,0,0,0.142579592918747,0
58,18,3,0,0,0.345122650866189,0
59,18,3,0,0,0.475707227886148,0
60,18,3,0,0,0.827414859964377,0
61,18,3,0,0,0.747880947674625,0
62,18,3,0,0,0.322285203506449,0
63,18,3,0,0,0.862558941299019,0
64,18,3,0,0,0.793595372934862,0
65,18,3,0,0,0.901548181830734,0
66,18,3,0,0,0.594804325131018,0
67,18,3,0,0,0.940553040594171,0
68,18,3,0,0,0.986989928426783,0
69,18,3,0,0,0.982355080130363,0
70,18,3,0,0,0.990684239724464,0
71,18,3,0,0,0.398011166423823,0
72,18,3,0,0,0.278542293251789,0
