"replica","resource","consumer","R","S","TM","Minc"
52,5,1,0,0,0.0526338159079227,0
53,5,1,0,0,0.781577576617237,0
54,5,1,0,0,0.21231930695841,0
55,5,1,0,0,0.0541032489379603,0
56,5,1,0,0,0.993832566252766,0
57,5,1,0,0,0.0634942317783686,0
58,5,1,0,0,0.913457664048658,0
59,5,1,0,0,0.144340587732094,0
60,5,1,0,0,0.786555538767546,0
61,5,1,0,0,0.999999975516119,0
62,5,1,0,0,0.411393633655535,0
63,5,1,0,0,0.796724630451649,0
64,5,1,0,0,0.622750717083759,0
65,5,1,0,0,0.893674909454593,0
66,5,1,0,0,0.0357613210447661,0
67,5,1,0,0,0.440818730475697,0
68,5,1,0,0,0.0402241273313883,0
69,5,1,0,0,0.0877999298212976,0
70,5,1,0,0,0.979121117780393,0
71,5,1,0,0,0.968564587380076,0
72,5,1,0,0,0.044690415985342,0
73,5,1,0,0,0.99699770034323,0
74,5,1,0,0,0.944689025377217,0
75,5,1,0,0,0.945224834361925,0
76,5,1,0,0,0.903999921467177,0
77,5,1,0,0,0.596725091197566,0
78,5,1,0,0,0.888266410234558,0
79,5,1,0,0,0.999511444017504,0
80,5,1,0,0,0.905977616678356,0
81,5,1,0,0,0.467085040231862,0
82,5,1,0,0,0.810563254849573,0
83,5,1,0,0,0.974020625006747,0
84,5,1,0,0,0.431163614129929,0
85,5,1,0,0,0.434168960798602,0
86,5,1,0,0,0.999937581761499,0
87,5,1,0,0,0.402504411473817,0
88,5,1,0,0,0.355350434408416,0
89,5,1,0,0,0.600706124863956,0
90,5,1,0,0,0.554878541130692,0
91,5,1,0,0,0.995849428519554,0
92,5,1,0,0,0.391045493235415,0
93,5,1,0,0,0.380010929695528,0
94,5,1,0,0,0.99987960244063,0
95,5,1,0,0,0.399002655223678,0
96,5,1,0,0,0.97111352278174,0
97,5,1,0,0,0.256190147387096,0
98,5,1,0,0,0.0249963774258031,0
99,5,1,0,0,0.689643468078774,0
100,5,1,0,0,0.96289173715185,0
1,6,1,0,0,0.967877032935046,0
2,6,1,0,0,0.394088806012393,0
3,6,1,0,0,0.0300116261777843,0
4,6,1,0,0,0.565354817603601,0
5,6,1,0,0,0.117649590379745,0
6,6,1,0,0,0.189294889887458,0
7,6,1,0,0,0.463379403160795,0
8,6,1,0,0,0.919284809449947,0
9,6,1,0,0,0.0565000998137158,0
10,6,1,0,0,0.699290156277627,0
11,6,1,0,0,0.205185504389439,0
12,6,1,0,0,0.997301382863963,0
13,6,1,0,0,0.758103503704916,0
14,6,1,0,0,0.0503581800829327,0
15,6,1,0,0,0.401432127603722,0
16,6,1,0,0,0.0372256184479648,0
17,6,1,0,0,0.423116326516775,0
18,6,1,0,0,0.99938028185675,0
19,6,1,0,0,0.910672622475704,0
20,6,1,0,0,0.698873595605021,0
21,6,1,0,0,0.907999562379738,0
22,6,1,0,0,0.456401597704084,0
23,6,1,0,0,0.610795686639474,0
24,6,1,0,0,0.0117455484282696,0
25,6,1,0,0,0.472409796215295,0
26,6,1,0,0,0.321921539793294,0
27,6,1,0,0,0.986332867938038,0
28,6,1,0,0,0.978880060740627,0
29,6,1,0,0,0.979330548926607,0
30,6,1,0,0,0.142945832160108,0
31,6,1,0,0,0.360449148640824,0
32,6,1,0,0,0.764914720566966,0
33,6,1,0,0,0.738829609221598,0
34,6,1,0,0,0.996674935116345,0
35,6,1,0,0,0.165799600088805,0
36,6,1,0,0,0.783770805093682,0
37,6,1,0,0,0.837107301479927,0
38,6,1,0,0,0.344826354349707,0
39,6,1,0,0,0.925664256664022,0
40,6,1,0,0,0.981417637738644,0
41,6,1,0,0,0.193530654537672,0
42,6,1,0,0,0.315158128447773,0
43,6,1,0,0,0.693880194346616,0
44,6,1,0,0,0.869517104784453,0
45,6,1,0,0,0.165825453608654,0
46,6,1,0,0,0.899016625135471,0
47,6,1,0,0,0.453640465376295,0
48,6,1,0,0,0.215384694651335,0
49,6,1,0,0,0.017169248760921,0
50,6,1,0,0,0.978554616226136,0
51,6,1,0,0,0.0585900150888115,0
52,6,1,0,0,0.466892283954838,0
53,6,1,0,0,0.778662193432844,0
54,6,1,0,0,0.968963869131745,0
55,6,1,0,0,0.954706524035725,0
56,6,1,0,0,0.972543405831334,0
57,6,1,0,0,0.380395147834587,0
58,6,1,0,0,0.876420891130475,0
59,6,1,0,0,0.227497992199305,0
60,6,1,0,0,0.999504338437038,0
61,6,1,0,0,0.790239630315183,0
62,6,1,0,0,0.692252215799149,0
63,6,1,0,0,0.380472993721232,0
64,6,1,0,0,0.775739664942244,0
65,6,1,0,0,0.882618749262792,0
66,6,1,0,0,0.030633546689441,0
67,6,1,0,0,0.204796040400582,0
68,6,1,0,0,0.956735562375985,0
69,6,1,0,0,0.212664027106385,0
70,6,1,0,0,0.366323106720816,0
71,6,1,0,0,0.753920326584548,0
72,6,1,0,0,0.910455380221549,0
73,6,1,0,0,0.142567326934513,0
74,6,1,0,0,0.175899495909841,0
75,6,1,0,0,0.234236812799128,0
76,6,1,0,0,0.0944035841851185,0
77,6,1,0,0,0.938136335263965,0
78,6,1,0,0,0.940230721447618,0
79,6,1,0,0,0.167873144450248,0
80,6,1,0,0,0.404208440784874,0
81,6,1,0,0,0.998680696286815,0
82,6,1,0,0,0.378023477861726,0
83,6,1,0,0,0.929673354861132,0
84,6,1,0,0,0.977883441243176,0
85,6,1,0,0,0.959453349945888,0
86,6,1,0,0,0.959964829456117,0
87,6,1,0,0,0.547502133699232,0
88,6,1,0,0,0.13040867024591,0
89,6,1,0,0,0.726025056473822,0
90,6,1,0,0,0.935555841043618,0
91,6,1,0,0,0.0170857932442822,0
92,6,1,0,0,0.980308545524923,0
93,6,1,0,0,0.0577135062466725,0
94,6,1,0,0,0.186285990820357,0
95,6,1,0,0,0.254068707456407,0
96,6,1,0,0,0.513032925665261,0
97,6,1,0,0,0.245539877512132,0
98,6,1,0,0,0.985648054241737,0
99,6,1,0,0,0.0551702348879221,0
100,6,1,0,0,0.79334966534409,0
1,7,1,0,0,0.645401401797209,0
2,7,1,0,0,0.794738484474351,0
3,7,1,0,0,0.386283980364917,0
4,7,1,0,0,0.908637216705391,0
5,7,1,0,0,0.271969135801573,0
6,7,1,0,0,0.843755044192129,0
7,7,1,0,0,0.127940402649161,0
8,7,1,0,0,0.829028542809109,0
9,7,1,0,0,0.999994223418732,0
10,7,1,0,0,0.999487633462756,0
11,7,1,0,0,0.391779369622363,0
12,7,1,0,0,0.0979062844595824,0
13,7,1,0,0,0.843522027152952,0
14,7,1,0,0,0.798592282614441,0
15,7,1,0,0,0.988136571053676,0
16,7,1,0,0,0.900057843525179,0
17,7,1,0,0,0.975662687840022,0
18,7,1,0,0,0.461430929837157,0
19,7,1,0,0,0.661524326251447,0
20,7,1,0,0,0.943646896797994,0
21,7,1,0,0,0.941748833100833,0
22,7,1,0,0,0.998067070606896,0
23,7,1,0,0,0.878089607467474,0
24,7,1,0,0,0.945264837700596,0
25,7,1,0,0,0.897997633853058,0
26,7,1,0,0,0.994509494499828,0
27,7,1,0,0,0.515348535320385,0
28,7,1,0,0,0.143992182168168,0
29,7,1,0,0,0.048419595275372,0
30,7,1,0,0,0.203399214379426,0
31,7,1,0,0,0.9755618863979,0
32,7,1,0,0,0.994335216820917,0
33,7,1,0,0,0.724363801211792,0
34,7,1,0,0,0.976770998855723,0
35,7,1,0,0,0.288005622433467,0
36,7,1,0,0,0.998099931349672,0
37,7,1,0,0,0.99978814646546,0
38,7,1,0,0,0.980852725359194,0
39,7,1,0,0,0.99989560937735,0
40,7,1,0,0,0.0691998299522548,0
41,7,1,0,0,0.438900423724018,0
42,7,1,0,0,0.518976741014868,0
43,7,1,0,0,0.790947085380836,0
44,7,1,0,0,0.71443653757174,0
45,7,1,0,0,0.143297302728921,0
46,7,1,0,0,0.953516031415168,0
47,7,1,0,0,0.862199459155086,0
48,7,1,0,0,0.526929937069032,0
49,7,1,0,0,0.209528345423513,0
50,7,1,0,0,0.999923928117621,0
51,7,1,0,0,0.469281273390286,0
52,7,1,0,0,0.952893700180228,0
53,7,1,0,0,0.0274151134699918,0
54,7,1,0,0,0.692870286719297,0
55,7,1,0,0,0.264418253970587,0
56,7,1,0,0,0.79680597277746,0
57,7,1,0,0,0.929936265591087,0
58,7,1,0,0,0.561447324713308,0
59,7,1,0,0,0.667068969767341,0
60,7,1,0,0,0.957208528202429,0
61,7,1,0,0,0.594302610230789,0
62,7,1,0,0,0.606913793494728,0
63,7,1,0,0,0.499846590867728,0
64,7,1,0,0,0.999998462719762,0
65,7,1,0,0,0.850040950403854,0
66,7,1,0,0,0.0966119677612752,0
67,7,1,0,0,0.583868043182989,0
68,7,1,0,0,0.994275447573971,0
69,7,1,0,0,0.0966397908965428,0
70,7,1,0,0,0.729661475008021,0
71,7,1,0,0,0.0868458671246589,0
72,7,1,0,0,0.972088448189048,0
73,7,1,0,0,0.262776033479241,0
74,7,1,0,0,0.995558285426134,0
75,7,1,0,0,0.179740972096192,0
76,7,1,0,0,0.753768442930783,0
77,7,1,0,0,0.956608195385797,0
78,7,1,0,0,0.846708884909082,0
79,7,1,0,0,0.850353410873069,0
80,7,1,0,0,0.350351747985441,0
81,7,1,0,0,0.967615627270369,0
82,7,1,0,0,0.855331400898928,0
83,7,1,0,0,0.838429946057317,0
84,7,1,0,0,0.42939167153907,0
85,7,1,0,0,0.103850055640885,0
86,7,1,0,0,0.848143037679065,0
87,7,1,0,0,0.884319014362259,0
88,7,1,0,0,0.998227093243815,0
89,7,1,0,0,0.994046031572997,0
90,7,1,0,0,0.870434896741796,0
91,7,1,0,0,0.00964725113302798,0
92,7,1,0,0,0.347005461310366,0
93,7,1,0,0,0.958322820837642,0
94,7,1,0,0,0.460582580938771,0
95,7,1,0,0,0.880122973663815,0
96,7,1,0,0,0.996968422313762,0
97,7,1,0,0,0.998179529647655,0
98,7,1,0,0,0.933871349818703,0
99,7,1,0,0,0.218804496894964,0
100,7,1,0,0,0.999900962382594,0
1,8,1,0.204771668772865,0.602385834386433,0.995680585294579,1
2,8,1,0.178338811613603,0.589169405806801,0.630265918169249,1
3,8,1,0.196416386923039,0.598208193461519,0.803322219901915,1
4,8,1,0.244271293829862,0.622135646914931,0.996657127343351,1
5,8,1,0.329369435567725,0.664684717783863,0.993784734710624,1
6,8,1,0.118245245575269,0.559122622787635,0.411479386362567,1
7,8,1,0.208391505443115,0.604195752721557,0.855964056630432,1
8,8,1,0.210551348051637,0.605275674025818,0.988323533258235,1
9,8,1,0.29066666205551,0.645333331027755,0.951111152968722,1
10,8,1,0.2340220724949,0.61701103624745,0.999935237736967,1
11,8,1,0.159860958500949,0.579930479250474,0.819599965834733,1
12,8,1,0.203242127417347,0.601621063708674,0.982434649678797,1
13,8,1,0.1922729060231,0.59613645301155,0.796309875722816,1
14,8,1,0.211807690357855,0.605903845178927,0.9353193252452,1
15,8,1,0.152809459763848,0.576404729881924,0.602117491352225,1
16,8,1,0.0657484912658486,0.532874245632924,0.276529249065096,1
17,8,1,0.241520805229912,0.620760402614956,0.999925220321941,1
18,8,1,0.182222930359058,0.591111465179529,0.742518907027817,1
19,8,1,0.0676784306651938,0.533839215332597,0.266161790209146,1
20,8,1,0.207537924666635,0.603768962333317,0.792966055468632,1
21,8,1,0.198736419671571,0.599368209835785,0.980020529144273,1
22,8,1,0.213297774603396,0.606648887301698,0.998365242977471,1
23,8,1,0.148812500672571,0.574406250336286,0.594990272239486,1
24,8,1,0.195595953064561,0.597797976532281,0.692066990800925,1
25,8,1,0.147719448063796,0.573859724031898,0.670124723901782,1
26,8,1,0.135431099899452,0.567715549949726,0.725335405118341,1
27,8,1,0.0897015102379263,0.544850755118963,0.348844498675911,1
28,8,1,0.202922613878542,0.601461306939271,0.963836000392262,1
29,8,1,0.199853474190879,0.599926737095439,0.98880497994233,1
30,8,1,0.292868086723943,0.646434043361972,0.884253515586362,1
31,8,1,0.189523015472364,0.594761507736182,0.95347298521439,1
32,8,1,0.184971776642288,0.592485888321144,0.811163740012505,1
33,8,1,0.188103801146515,0.594051900573257,0.789103636016144,1
34,8,1,0.218139360402621,0.60906968020131,0.739552238799661,1
35,8,1,0.261420001888239,0.630710000944119,0.679582518729904,1
36,8,1,0.181925139316256,0.590962569658128,0.690885869817388,1
37,8,1,0.103643849993642,0.551821924996821,0.479659358781308,1
38,8,1,0.114988509397374,0.557494254698687,0.525744766566465,1
39,8,1,0.126692533489229,0.563346266744615,0.669330410662541,1
40,8,1,0.30092508254174,0.65046254127087,0.863680355792635,1
41,8,1,0.18483395099255,0.592416975496275,0.987270895103685,1
42,8,1,0.175309197831215,0.587654598915607,0.74770401974288,1
43,8,1,0.19758921013544,0.59879460506772,0.844558686518391,1
44,8,1,0.188223458187968,0.594111729093984,0.962108438528215,1
45,8,1,0.192908732289545,0.596454366144773,0.645887063990136,1
46,8,1,0.176032826420702,0.588016413210351,0.762454759465386,1
47,8,1,0.219734075754188,0.609867037877094,0.936669235486286,1
48,8,1,0.154526115539761,0.577263057769881,0.597609503948058,1
49,8,1,0.119082082710698,0.559541041355349,0.386352303651533,1
50,8,1,0.133032677878683,0.566516338939341,0.586559679528635,1
51,8,1,0.195328792929222,0.597664396464611,0.990037459503534,1
52,8,1,0.131750595460788,0.565875297730394,0.663290185966418,1
53,8,1,0.229090568347887,0.614545284173943,0.845344974614934,1
54,8,1,0.241229150064158,0.620614575032079,0.868270352893006,1
55,8,1,0.289294933924499,0.64464746696225,0.998493256404524,1
56,8,1,0.203566382371685,0.601783191185843,0.952638920583859,1
57,8,1,0.22163130165049,0.610815650825245,0.853242976098145,1
58,8,1,0.192403934885215,0.596201967442607,0.935236476135524,1
59,8,1,0.276550352557314,0.638275176278657,0.99827678215861,1
60,8,1,0.160053733708345,0.580026866854172,0.542786540680289,1
61,8,1,0.193604460235589,0.596802230117795,0.991408858987434,1
62,8,1,0.129945558924398,0.564972779462199,0.376132989848063,1
63,8,1,0.177261535668236,0.588630767834118,0.965495333585943,1
64,8,1,0.159410433149073,0.579705216574537,0.780777362250199,1
65,8,1,0.184176539471884,0.592088269735942,0.977121369219351,1
66,8,1,0.182961841048309,0.591480920524154,0.69378927984431,1
67,8,1,0.217166867181866,0.608583433590933,0.713715976418413,1
68,8,1,0.0827230388407185,0.541361519420359,0.36624057503043,1
69,8,1,0.27533065999922,0.63766532999961,0.976963840522793,1
70,8,1,0.213052859896579,0.606526429948289,0.943751425289363,1
71,8,1,0.199721610870128,0.599860805435064,0.719971362467699,1
72,8,1,0.175969150468931,0.587984575234465,0.864435806212603,1
73,8,1,0.280208296923155,0.640104148461578,0.876807782899899,1
74,8,1,0.147954241377382,0.573977120688691,0.676418629499794,1
75,8,1,0.188899252529145,0.594449626264572,0.997404908227561,1
76,8,1,0.187887159088484,0.593943579544242,0.850314101565084,1
77,8,1,0.223467742852522,0.611733871426261,0.91391718550305,1
78,8,1,0.21862820746746,0.60931410373373,0.997630461154803,1
79,8,1,0.253573224503031,0.626786612251516,0.989426834735809,1
80,8,1,0.13464651417523,0.567323257087615,0.424784511146553,1
81,8,1,0.18777274329691,0.593886371648455,0.859278000578591,1
82,8,1,0.208855701422564,0.604427850711282,0.998763901246136,1
83,8,1,0.21004173739629,0.605020868698145,0.999982365623017,1
84,8,1,0.279937798333562,0.639968899166781,0.920424730162572,1
85,8,1,0.17071217708045,0.585356088540225,0.788401018858664,1
86,8,1,0.196468874803914,0.598234437401957,0.88202170675801,1
87,8,1,0.153018178350061,0.576509089175031,0.566794239037211,1
88,8,1,0.21138973943839,0.605694869719195,0.940421289038751,1
89,8,1,0.177277260645054,0.588638630322527,0.781476648626981,1
90,8,1,0.201035160504076,0.600517580252038,0.963116188939547,1
91,8,1,0.194468296658333,0.597234148329166,0.842700254439291,1
92,8,1,0.38959432954076,0.69479716477038,0.99248538851579,1
93,8,1,0.190030178072131,0.595015089036066,0.99996896887989,1
94,8,1,0.173040119732198,0.586520059866099,0.598135254539227,1
95,8,1,0.213617057720612,0.606808528860306,0.931591579965221,1
96,8,1,0.178104533325215,0.589052266662608,0.928599730833835,1
97,8,1,0.177424357221808,0.588712178610904,0.85573869936452,1
98,8,1,0.0946353314171877,0.547317665708594,0.315594688529954,1
99,8,1,0.205231966066766,0.602615983033383,0.987353065535695,1
100,8,1,0.198218486453786,0.599109243226893,0.934746659146148,1
1,9,1,0,0,0.212977976246866,0
2,9,1,0,0,0.989550144651885,0
3,9,1,0,0,0.41196038074405,0
4,9,1,0,0,0.262156645134471,0
5,9,1,0,0,0.706366036982182,0
6,9,1,0,0,0.447192005762867,0
7,9,1,0,0,0.214555774923034,0
8,9,1,0,0,0.505244040074091,0
9,9,1,0,0,0.46150848555579,0
10,9,1,0,0,0.0316451705710366,0
11,9,1,0,0,0.999338378831429,0
12,9,1,0,0,0.443780632922721,0
13,9,1,0,0,0.393439132130768,0
14,9,1,0,0,0.776509973788119,0
15,9,1,0,0,0.56045666935425,0
16,9,1,0,0,0.274611339001565,0
17,9,1,0,0,0.041172654995162,0
18,9,1,0,0,0.616745184759582,0
19,9,1,0,0,0.653305840489472,0
20,9,1,0,0,0.952487108520984,0
21,9,1,0,0,0.923869020144791,0
22,9,1,0,0,0.999953723949415,0
23,9,1,0,0,0.533097920334429,0
24,9,1,0,0,0.0240910190116493,0
25,9,1,0,0,0.707468316243809,0
26,9,1,0,0,0.395424012264689,0
27,9,1,0,0,0.900068321780659,0
28,9,1,0,0,0.250214450428279,0
29,9,1,0,0,0.957508539529115,0
30,9,1,0,0,0.28673030579387,0
31,9,1,0,0,0.984235316686707,0
32,9,1,0,0,0.704163704338722,0
33,9,1,0,0,0.82881553820896,0
34,9,1,0,0,0.999962510862544,0
35,9,1,0,0,0.983884566615327,0
36,9,1,0,0,0.939804444696967,0
37,9,1,0,0,0.970399860704288,0
38,9,1,0,0,0.573018702997506,0
39,9,1,0,0,0.999802057461616,0
40,9,1,0,0,0.479001721064994,0
41,9,1,0,0,0.292919322289239,0
42,9,1,0,0,0.00342516458128364,0
43,9,1,0,0,0.999932069822014,0
44,9,1,0,0,0.836182254199915,0
45,9,1,0,0,0.963821595536401,0
46,9,1,0,0,0.194598508638496,0
47,9,1,0,0,0.107416054182297,0
48,9,1,0,0,0.0979715620848318,0
49,9,1,0,0,0.0424779743978692,0
50,9,1,0,0,0.227746832862718,0
51,9,1,0,0,0.615919039684162,0
52,9,1,0,0,0.249103869393451,0
53,9,1,0,0,0.774890463885121,0
54,9,1,0,0,0.404667937150409,0
55,9,1,0,0,0.0356143836293899,0
56,9,1,0,0,0.853383747298234,0
57,9,1,0,0,0.487421944445104,0
58,9,1,0,0,0.288678355439261,0
59,9,1,0,0,0.705395477082988,0
60,9,1,0,0,0.242954163771329,0
61,9,1,0,0,0.997910643634696,0
62,9,1,0,0,0.412368461836615,0
63,9,1,0,0,0.933499604004641,0
64,9,1,0,0,0.991722597612609,0
65,9,1,0,0,0.303122559398956,0
66,9,1,0,0,0.999639637778782,0
67,9,1,0,0,0.999334661946684,0
68,9,1,0,0,0.269769192515783,0
69,9,1,0,0,0.854428988440032,0
70,9,1,0,0,0.00495603276795438,0
71,9,1,0,0,0.574325922017778,0
72,9,1,0,0,0.929687804577209,0
73,9,1,0,0,0.979041910761764,0
74,9,1,0,0,0.89568796380426,0
75,9,1,0,0,0.395612699734632,0
76,9,1,0,0,0.451805916890716,0
77,9,1,0,0,0.84145476428024,0
78,9,1,0,0,0.950977470415434,0
79,9,1,0,0,0.31455190922334,0
80,9,1,0,0,0.185611692702023,0
81,9,1,0,0,0.842574061436837,0
82,9,1,0,0,0.998535008224182,0
83,9,1,0,0,0.876929249391477,0
84,9,1,0,0,0.0959188662662552,0
85,9,1,0,0,0.168202562969504,0
86,9,1,0,0,0.412402137628443,0
87,9,1,0,0,0.768147824761395,0
88,9,1,0,0,0.961853318004067,0
89,9,1,0,0,0.997607181020579,0
90,9,1,0,0,0.962824899494447,0
91,9,1,0,0,0.599180941647068,0
92,9,1,0,0,0.0507783830877537,0
93,9,1,0,0,0.255995424866791,0
94,9,1,0,0,0.823301868037081,0
95,9,1,0,0,0.999665598824197,0
96,9,1,0,0,0.631440868948828,0
97,9,1,0,0,0.960581329181336,0
98,9,1,0,0,0.595550556361758,0
99,9,1,0,0,0.800895918257128,0
100,9,1,0,0,0.98510779920262,0
1,10,1,0,0,0.902366954950054,0
2,10,1,0,0,0.641880735839567,0
3,10,1,0,0,0.0683699438791201,0
4,10,1,0,0,0.55283247545809,0
5,10,1,0,0,0.532448961798706,0
6,10,1,0,0,0.990702498021846,0
7,10,1,0,0,0.77063518396464,0
8,10,1,0,0,0.360203890995367,0
9,10,1,0,0,0.968971445551209,0
10,10,1,0,0,0.781232224244081,0
11,10,1,0,0,0.985618362503798,0
12,10,1,0,0,0.814708598607052,0
13,10,1,0,0,0.380842878170775,0
14,10,1,0,0,0.978087315590541,0
15,10,1,0,0,0.987472365571513,0
16,10,1,0,0,0.971452421829455,0
17,10,1,0,0,0.907352016456631,0
18,10,1,0,0,0.914363416639687,0
19,10,1,0,0,0.296251760316001,0
20,10,1,0,0,0.828576924372347,0
21,10,1,0,0,0.628753299462206,0
22,10,1,0,0,0.93446728687554,0
23,10,1,0,0,0.740218350930395,0
24,10,1,0,0,0.0982543214169076,0
25,10,1,0,0,0.670641861924914,0
26,10,1,0,0,0.648471628416763,0
27,10,1,0,0,0.355901766954314,0
28,10,1,0,0,0.839241835167494,0
29,10,1,0,0,0.976733613936942,0
30,10,1,0,0,0.280334186376715,0
31,10,1,0,0,0.139620927678825,0
32,10,1,0,0,0.0654495182636942,0
33,10,1,0,0,0.375907912710789,0
34,10,1,0,0,0.346917467711552,0
35,10,1,0,0,0.966736721395946,0
36,10,1,0,0,0.979304653429442,0
